calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.028564,25.01624,-0.6322588,0.46589792,0.7395325,1,1,0,-0.025268555,0.018615723,25.028564,29,121,1,0,255,2,0,1782507208.8154597,85
25.031492,25.025639,-0.35591838,0.40790486,0.7940674,1,1,0,-0.014221191,0.016296387,25.031494,60,121,0,0,255,2,0,1782507208.8154597,85
25.032957,25.02621,-0.4094008,0.4125118,0.8070679,1,1,0,-0.016357422,0.016479492,25.032959,60,121,0,0,255,2,0,1782507208.8154597,85
25.032957,25.025257,-0.46133325,0.41556716,0.95706177,1,1,0,-0.018432617,0.016601562,25.032959,60,121,0,0,255,2,0,1782507208.8154597,85
25.032715,25.023926,-0.5132579,0.42014608,0.8851013,1,1,0,-0.020507812,0.016784668,25.032715,60,121,0,0,255,2,0,1782507208.8154597,85
25.033447,25.023453,-0.566729,0.4232138,0.74380493,1,1,0,-0.022644043,0.016906738,25.033447,60,121,0,0,255,2,0,1782507208.8154597,85
25.034424,25.025003,-0.31313434,0.61113125,0.7217102,1,1,0,-0.012512207,0.024414062,25.034424,61,121,1,0,255,2,0,1782507208.8154597,85
25.01831,25.008097,-0.36635575,0.613791,0.7005005,1,1,0,-0.0146484375,0.024536133,25.01831,61,121,1,0,255,2,0,1782507208.8154597,85
25.041258,25.029108,-0.4705734,0.62199366,0.6980591,1,1,0,-0.018798828,0.024841309,25.04126,61,121,1,0,255,2,0,1782507208.8154597,85
25.032959,25.01842,-0.5757818,0.6294246,0.8340149,1,1,0,-0.023010254,0.025146484,25.032959,61,121,1,0,255,2,0,1782507208.8154597,85
25.033934,25.024824,-0.41243377,0.5347419,1.0844727,1,1,0,-0.016479492,0.021362305,25.033936,26,122,0,0,255,2,0,1782507208.9154677,86
25.01953,25.007372,-0.569419,0.5329075,0.69610596,1,1,0,-0.022766113,0.02130127,25.019531,26,122,0,0,255,2,0,1782507208.9154677,86
25.027342,25.015549,-0.31759727,0.6995258,0.7005005,1,1,0,-0.0126953125,0.027954102,25.027344,27,122,1,0,255,2,0,1782507208.9154677,86
25.030027,25.01674,-0.42146447,0.69807374,0.62301636,1,1,0,-0.016845703,0.027893066,25.03003,27,122,1,0,255,2,0,1782507208.9154677,86
25.041256,25.024784,-0.58051294,0.69838697,0.8306885,1,1,0,-0.02319336,0.027893066,25.04126,27,122,1,0,255,2,0,1782507208.9154677,86
25.019531,25.013132,-0.31909353,0.46725655,0.69021606,1,1,0,-0.012756348,0.018676758,25.019531,29,122,1,0,255,2,0,1782507208.9154677,86
25.023926,25.01681,-0.3710651,0.46733862,0.6717224,1,1,0,-0.014831543,0.018676758,25.023926,29,122,1,0,255,2,0,1782507208.9154677,86
25.020752,25.012787,-0.42445204,0.46727934,0.77545166,1,1,0,-0.016967773,0.018676758,25.020752,29,122,1,0,255,2,0,1782507208.9154677,86
25.012695,25.0038,-0.47620413,0.4671289,0.6286011,1,1,0,-0.019042969,0.018676758,25.012695,29,122,1,0,255,2,0,1782507208.9154677,86
25.023926,25.013983,-0.52832794,0.46733862,0.73028564,1,1,0,-0.021118164,0.018676758,25.023926,29,122,1,0,255,2,0,1782507208.9154677,86
25.029541,25.01841,-0.58189285,0.4674435,0.7713623,1,1,0,-0.023254395,0.018676758,25.029541,29,122,1,0,255,2,0,1782507208.9154677,86
25.025146,25.012785,-0.6336991,0.4658343,0.7693176,1,1,0,-0.02532959,0.018615723,25.025146,29,122,1,0,255,2,0,1782507208.9154677,86
25.02905,25.023981,-0.30395612,0.40175527,0.68310547,1,1,0,-0.012145996,0.016052246,25.029053,60,122,0,0,255,2,0,1782507208.9154677,86
25.03247,25.026619,-0.35746014,0.4063931,0.71606445,1,1,0,-0.014282227,0.016235352,25.03247,60,122,0,0,255,2,0,1782507208.9154677,86
25.031006,25.02333,-0.46129772,0.41400716,0.7680664,1,1,0,-0.018432617,0.016540527,25.031006,60,122,0,0,255,2,0,1782507208.9154677,86
25.032715,25.023945,-0.5147863,0.41709074,0.7845459,1,1,0,-0.020568848,0.016662598,25.032715,60,122,0,0,255,2,0,1782507208.9154677,86
25.034182,25.024212,-0.5667462,0.4216984,0.7715454,1,1,0,-0.022644043,0.016845703,25.03418,60,122,0,0,255,2,0,1782507208.9154677,86
25.034178,25.022928,-0.61867374,0.4247539,0.620697,1,1,0,-0.024719238,0.016967773,25.03418,60,122,0,0,255,2,0,1782507208.9154677,86
25.02295,25.012733,-0.36642367,0.6139048,0.7210388,1,1,0,-0.0146484375,0.024536133,25.02295,61,122,1,0,255,2,0,1782507208.9154677,86
25.025143,25.012974,-0.47179723,0.6215934,0.7333679,1,1,0,-0.018859863,0.024841309,25.025146,61,122,1,0,255,2,0,1782507208.9154677,86
25.035154,25.021832,-0.5239101,0.62642473,0.99731445,1,1,0,-0.020935059,0.025024414,25.035156,61,122,1,0,255,2,0,1782507208.9154677,86
25.031736,25.017199,-0.57575375,0.6293939,0.8545532,1,1,0,-0.023010254,0.025146484,25.031738,61,122,1,0,255,2,0,1782507208.9154677,86
25.036621,25.020676,-0.62931466,0.63409954,0.81832886,1,1,0,-0.025146484,0.02532959,25.036621,61,122,1,0,255,2,0,1782507208.9154677,86
25.03198,25.017797,-0.35886145,0.7622698,1.373169,1,1,0,-0.014343262,0.030456543,25.031982,24,123,0,0,255,2,0,1782507209.0153959,87
25.031982,25.015064,-0.51765853,0.76074266,1.1235046,1,1,0,-0.020690918,0.030395508,25.031982,24,123,0,0,255,2,0,1782507209.0153959,87
25.027098,25.009056,-0.5694574,0.76059425,0.87210083,1,1,0,-0.022766113,0.030395508,25.0271,24,123,0,0,255,2,0,1782507209.0153959,87
25.028078,25.018969,-0.41233724,0.5346167,1.0619507,1,1,0,-0.016479492,0.021362305,25.028076,26,123,0,0,255,2,0,1782507209.0153959,87
25.028807,25.0163,-0.36953032,0.6995667,0.63739014,1,1,0,-0.014770508,0.027954102,25.028809,27,123,1,0,255,2,0,1782507209.0153959,87
25.028563,25.021513,-0.3665523,0.46742526,0.86276245,1,1,0,-0.0146484375,0.018676758,25.028564,29,123,1,0,255,2,0,1782507209.0153959,87
25.03076,25.02091,-0.5238908,0.4674663,0.8977051,1,1,0,-0.020935059,0.018676758,25.030762,29,123,1,0,255,2,0,1782507209.0153959,87
25.032227,25.021229,-0.57737446,0.46596608,0.6188965,1,1,0,-0.023071289,0.018615723,25.032227,29,123,1,0,255,2,0,1782507209.0153959,87
25.025146,25.0129,-0.6291191,0.4658343,0.8319702,1,1,0,-0.025146484,0.018615723,25.025146,29,123,1,0,255,2,0,1782507209.0153959,87
25.031006,25.025885,-0.30397925,0.40484175,0.7975464,1,1,0,-0.012145996,0.016174316,25.031006,60,123,0,0,255,2,0,1782507209.0153959,87
25.027098,25.021223,-0.35738307,0.40783325,0.84002686,1,1,0,-0.014282227,0.016296387,25.0271,60,123,0,0,255,2,0,1782507209.0153959,87
25.03125,25.023548,-0.46130174,0.4155388,0.85128784,1,1,0,-0.018432617,0.016601562,25.03125,60,123,0,0,255,2,0,1782507209.0153959,87
25.02905,25.019058,-0.56662947,0.4231395,0.6631775,1,1,0,-0.022644043,0.016906738,25.029053,60,123,0,0,255,2,0,1782507209.0153959,87
25.03418,25.022839,-0.62019974,0.4278094,0.8105469,1,1,0,-0.024780273,0.017089844,25.03418,60,123,0,0,255,2,0,1782507209.0153959,87
25.030762,25.021324,-0.31461573,0.6110419,0.8915405,1,1,0,-0.012573242,0.024414062,25.030762,61,123,1,0,255,2,0,1782507209.0153959,87
25.023926,25.013672,-0.3664374,0.6154556,0.69433594,1,1,0,-0.0146484375,0.024597168,25.023926,61,123,1,0,255,2,0,1782507209.0153959,87
25.032957,25.02181,-0.41849458,0.61873263,0.85043335,1,1,0,-0.016723633,0.024719238,25.032959,61,123,1,0,255,2,0,1782507209.0153959,87
25.023926,25.011717,-0.47177354,0.62308997,0.81552124,1,1,0,-0.018859863,0.024902344,25.023926,61,123,1,0,255,2,0,1782507209.0153959,87
25.027342,25.014025,-0.5237466,0.6262292,0.7600708,1,1,0,-0.020935059,0.025024414,25.027344,61,123,1,0,255,2,0,1782507209.0153959,87
25.027344,25.012774,-0.5771793,0.62928337,0.70666504,1,1,0,-0.023071289,0.025146484,25.027344,61,123,1,0,255,2,0,1782507209.0153959,87
25.034424,25.01848,-0.62925947,0.6340439,0.77822876,1,1,0,-0.025146484,0.02532959,25.034424,61,123,1,0,255,2,0,1782507209.0153959,87
25.033445,25.019331,-0.35735607,0.7607872,0.82873535,1,1,0,-0.014282227,0.030395508,25.033447,24,124,0,0,255,2,0,1782507209.1153257,88
25.03247,25.016657,-0.4611747,0.7607575,0.8972168,1,1,0,-0.018432617,0.030395508,25.03247,24,124,0,0,255,2,0,1782507209.1153257,88
25.030027,25.012053,-0.5664708,0.7606833,0.7879944,1,1,0,-0.022644043,0.030395508,25.03003,24,124,0,0,255,2,0,1782507209.1153257,88
25.031006,25.011799,-0.6183986,0.760713,0.70825195,1,1,0,-0.024719238,0.030395508,25.031006,24,124,0,0,255,2,0,1782507209.1153257,88
25.03003,25.017866,-0.569658,0.53313106,0.7845459,1,1,0,-0.022766113,0.02130127,25.03003,26,124,0,0,255,2,0,1782507209.1153257,88
25.036617,25.018929,-0.63079876,0.69825757,0.7114258,1,1,0,-0.02520752,0.027893066,25.036621,27,124,1,0,255,2,0,1782507209.1153257,88
25.025146,25.018785,-0.3161111,0.46736142,0.77853394,1,1,0,-0.012634277,0.018676758,25.025146,29,124,1,0,255,2,0,1782507209.1153257,88
25.042236,25.033386,-0.47371072,0.4676806,0.9458313,1,1,0,-0.018920898,0.018676758,25.042236,29,124,1,0,255,2,0,1782507209.1153257,88
25.040037,25.028973,-0.5790816,0.46763957,0.8656311,1,1,0,-0.023132324,0.018676758,25.04004,29,124,1,0,255,2,0,1782507209.1153257,88
25.04004,25.027718,-0.63102037,0.46763957,0.6980591,1,1,0,-0.02520752,0.018676758,25.04004,29,124,1,0,255,2,0,1782507209.1153257,88
25.033447,25.027597,-0.359002,0.40488124,0.73599243,1,1,0,-0.014343262,0.016174316,25.033447,60,124,0,0,255,2,0,1782507209.1153257,88
25.035156,25.027449,-0.46442977,0.412548,0.7879944,1,1,0,-0.018554688,0.016479492,25.035156,60,124,0,0,255,2,0,1782507209.1153257,88
25.032228,25.022215,-0.56975704,0.42013788,0.70825195,1,1,0,-0.022766113,0.016784668,25.032227,60,124,0,0,255,2,0,1782507209.1153257,88
25.023926,25.014433,-0.3160561,0.6124019,0.80526733,1,1,0,-0.012634277,0.024475098,25.023926,61,124,1,0,255,2,0,1782507209.1153257,88
25.027344,25.017006,-0.36954075,0.61706674,0.7610779,1,1,0,-0.014770508,0.024658203,25.027344,61,124,1,0,255,2,0,1782507209.1153257,88
25.038818,25.02758,-0.42164707,0.62040526,0.7761841,1,1,0,-0.016845703,0.024780273,25.038818,61,124,1,0,255,2,0,1782507209.1153257,88
25.034422,25.022142,-0.47349793,0.6248789,0.763855,1,1,0,-0.018920898,0.024963379,25.034424,61,124,1,0,255,2,0,1782507209.1153257,88
25.040037,25.02661,-0.52706647,0.62807477,0.8018799,1,1,0,-0.021057129,0.02508545,25.04004,61,124,1,0,255,2,0,1782507209.1153257,88
25.034424,25.019735,-0.5788679,0.6325164,0.6990967,1,1,0,-0.023132324,0.025268555,25.034424,61,124,1,0,255,2,0,1782507209.1153257,88
25.02417,25.008259,-0.46407366,0.76203185,0.70999146,1,1,0,-0.018554688,0.030456543,25.02417,24,125,0,0,255,2,0,1782507209.215249,89
25.019531,25.002653,-0.515875,0.76036423,0.68917847,1,1,0,-0.020629883,0.030395508,25.019531,24,125,0,0,255,2,0,1782507209.215249,89
25.031982,25.024426,-0.30396152,0.53470016,0.7533264,1,1,0,-0.012145996,0.021362305,25.031982,26,125,0,0,255,2,0,1782507209.215249,89
25.031984,25.022053,-0.46127418,0.53317267,0.9232483,1,1,0,-0.018432617,0.02130127,25.031982,26,125,0,0,255,2,0,1782507209.215249,89
25.033936,25.020573,-0.6201436,0.5332143,1.0177307,1,1,0,-0.024780273,0.02130127,25.033936,26,125,0,0,255,2,0,1782507209.215249,89
25.027342,25.015629,-0.31454414,0.6979988,0.8915405,1,1,0,-0.012573242,0.027893066,25.027344,27,125,1,0,255,2,0,1782507209.215249,89
25.033445,25.021023,-0.3665451,0.69816905,0.68981934,1,1,0,-0.0146484375,0.027893066,25.033447,27,125,1,0,255,2,0,1782507209.215249,89
25.033445,25.020184,-0.41999492,0.69816905,0.7186279,1,1,0,-0.016784668,0.027893066,25.033447,27,125,1,0,255,2,0,1782507209.215249,89
25.042234,25.028042,-0.47208142,0.69841415,0.85739136,1,1,0,-0.018859863,0.027893066,25.042236,27,125,1,0,255,2,0,1782507209.215249,89
25.028805,25.013588,-0.5237375,0.6980397,0.64151,1,1,0,-0.020935059,0.027893066,25.028809,27,125,1,0,255,2,0,1782507209.215249,89
25.02295,25.016588,-0.31608334,0.46732038,0.81140137,1,1,0,-0.012634277,0.018676758,25.02295,29,125,1,0,255,2,0,1782507209.215249,89
25.023926,25.012896,-0.57870966,0.46581158,0.8196411,1,1,0,-0.023132324,0.018615723,25.023926,29,125,1,0,255,2,0,1782507209.215249,89
25.026367,25.014082,-0.63067657,0.465857,0.72821045,1,1,0,-0.02520752,0.018615723,25.026367,29,125,1,0,255,2,0,1782507209.215249,89
25.031006,25.025928,-0.3024521,0.4033142,0.8027344,1,1,0,-0.012084961,0.016113281,25.031006,60,125,0,0,255,2,0,1782507209.215249,89
25.031008,25.025198,-0.35438442,0.40636933,0.7489929,1,1,0,-0.014160156,0.016235352,25.031006,60,125,0,0,255,2,0,1782507209.215249,89
25.03198,25.025284,-0.40785784,0.41096807,0.7663269,1,1,0,-0.016296387,0.016418457,25.031982,60,125,0,0,255,2,0,1782507209.215249,89
25.031984,25.024336,-0.45978835,0.4140233,0.84695435,1,1,0,-0.018371582,0.016540527,25.031982,60,125,0,0,255,2,0,1782507209.215249,89
25.026123,25.01736,-0.5131233,0.41850817,0.86343384,1,1,0,-0.020507812,0.016723633,25.026123,60,125,0,0,255,2,0,1782507209.215249,89
25.032469,25.02123,-0.6171037,0.42625254,0.8781738,1,1,0,-0.024658203,0.017028809,25.03247,60,125,0,0,255,2,0,1782507209.215249,89
25.03003,25.017365,-0.67048657,0.42926598,0.7992859,1,1,0,-0.026794434,0.017150879,25.03003,60,125,0,0,255,2,0,1782507209.215249,89
25.036379,25.02692,-0.31315833,0.6127066,1.1493225,1,1,0,-0.012512207,0.024475098,25.036377,61,125,1,0,255,2,0,1782507209.215249,89
25.028564,25.018332,-0.36497837,0.6155697,0.9284973,1,1,0,-0.014587402,0.024597168,25.028564,61,125,1,0,255,2,0,1782507209.215249,89
25.026367,25.015211,-0.41685697,0.62009674,0.8730469,1,1,0,-0.016662598,0.024780273,25.026367,61,125,1,0,255,2,0,1782507209.215249,89
25.01831,25.006134,-0.4701414,0.6229502,0.67892456,1,1,0,-0.018798828,0.024902344,25.01831,61,125,1,0,255,2,0,1782507209.215249,89
25.027342,25.014017,-0.52221906,0.62775636,0.76828,1,1,0,-0.020874023,0.02508545,25.027344,61,125,1,0,255,2,0,1782507209.215249,89
25.03198,25.018488,-0.3069439,0.7622698,0.85910034,1,1,0,-0.012268066,0.030456543,25.031982,24,126,0,0,255,2,0,1782507209.3154707,90
25.03003,25.015871,-0.36036095,0.7606833,0.82702637,1,1,0,-0.014404297,0.030395508,25.03003,24,126,0,0,255,2,0,1782507209.3154707,90
25.033445,25.017576,-0.46424657,0.7607872,0.7403259,1,1,0,-0.018554688,0.030395508,25.033447,24,126,0,0,255,2,0,1782507209.3154707,90
25.028074,25.010033,-0.56947964,0.76062393,0.7568054,1,1,0,-0.022766113,0.030395508,25.028076,24,126,0,0,255,2,0,1782507209.3154707,90
25.033201,25.01388,-0.62303305,0.76077974,0.84436035,1,1,0,-0.024902344,0.030395508,25.033203,24,126,0,0,255,2,0,1782507209.3154707,90
25.035154,25.025164,-0.46285945,0.534768,1.1893616,1,1,0,-0.018493652,0.021362305,25.035156,26,126,0,0,255,2,0,1782507209.3154707,90
25.032228,25.02119,-0.51625746,0.5347054,0.8911743,1,1,0,-0.020629883,0.021362305,25.032227,26,126,0,0,255,2,0,1782507209.3154707,90
25.030762,25.018276,-0.3680322,0.6996213,0.8093567,1,1,0,-0.014709473,0.027954102,25.030762,27,126,1,0,255,2,0,1782507209.3154707,90
25.025146,25.015297,-0.5253007,0.4658343,0.69021606,1,1,0,-0.020996094,0.018615723,25.025146,29,126,1,0,255,2,0,1782507209.3154707,90
25.029541,25.018507,-0.5788395,0.4659161,1.0517578,1,1,0,-0.023132324,0.018615723,25.029541,29,126,1,0,255,2,0,1782507209.3154707,90
25.030762,25.018475,-0.63078725,0.4659388,0.8340149,1,1,0,-0.02520752,0.018615723,25.030762,29,126,1,0,255,2,0,1782507209.3154707,90
25.02905,25.023937,-0.30548316,0.40328273,0.71432495,1,1,0,-0.012207031,0.016113281,25.029053,60,126,0,0,255,2,0,1782507209.3154707,90
25.031006,25.023302,-0.46282503,0.41400716,0.7862549,1,1,0,-0.018493652,0.016540527,25.031006,60,126,0,0,255,2,0,1782507209.3154707,90
25.023926,25.014416,-0.31452888,0.61392874,0.7220459,1,1,0,-0.012573242,0.024536133,25.023926,61,126,1,0,255,2,0,1782507209.3154707,90
25.031736,25.020489,-0.42000005,0.62175715,1.1298218,1,1,0,-0.016784668,0.024841309,25.031738,61,126,1,0,255,2,0,1782507209.3154707,90
25.025146,25.0129,-0.47179583,0.6246473,0.7456665,1,1,0,-0.018859863,0.024963379,25.025146,61,126,1,0,255,2,0,1782507209.3154707,90
25.033447,25.020018,-0.52539986,0.62943685,0.6445923,1,1,0,-0.020996094,0.025146484,25.033447,61,126,1,0,255,2,0,1782507209.3154707,90
25.027344,25.012695,-0.5771775,0.6323375,0.8175659,1,1,0,-0.023071289,0.025268555,25.027344,61,126,1,0,255,2,0,1782507209.3154707,90
25.028563,25.012547,-0.6291102,0.6369498,0.77545166,1,1,0,-0.025146484,0.02545166,25.028564,61,126,1,0,255,2,0,1782507209.3154707,90
25.031982,25.017868,-0.35733518,0.76074266,0.7403259,1,1,0,-0.014282227,0.030395508,25.031982,24,127,0,0,255,2,0,1782507209.4152625,91
25.033445,25.02516,-0.35896704,0.53473145,0.8781738,1,1,0,-0.014343262,0.021362305,25.033447,26,127,0,0,255,2,0,1782507209.4152625,91
25.031248,25.021263,-0.464315,0.53315705,0.8972168,1,1,0,-0.018554688,0.02130127,25.03125,26,127,0,0,255,2,0,1782507209.4152625,91
25.032959,25.019558,-0.62164646,0.53319347,0.81399536,1,1,0,-0.024841309,0.02130127,25.032959,26,127,0,0,255,2,0,1782507209.4152625,91
25.014645,25.001368,-0.4212055,0.69764477,0.9276428,1,1,0,-0.016845703,0.027893066,25.014648,27,127,1,0,255,2,0,1782507209.4152625,91
25.031734,25.015305,-0.57876533,0.69812137,1.0270996,1,1,0,-0.023132324,0.027893066,25.031738,27,127,1,0,255,2,0,1782507209.4152625,91
25.028564,25.022182,-0.3176815,0.46742526,0.8812561,1,1,0,-0.0126953125,0.018676758,25.028564,29,127,1,0,255,2,0,1782507209.4152625,91
25.025146,25.01803,-0.3710832,0.46736142,0.82373047,1,1,0,-0.014831543,0.018676758,25.025146,29,127,1,0,255,2,0,1782507209.4152625,91
25.030762,25.021858,-0.47654808,0.4674663,0.9315796,1,1,0,-0.019042969,0.018676758,25.030762,29,127,1,0,255,2,0,1782507209.4152625,91
25.03076,25.018368,-0.63384056,0.4674663,0.7816162,1,1,0,-0.02532959,0.018676758,25.030762,29,127,1,0,255,2,0,1782507209.4152625,91
25.033203,25.025473,-0.46286514,0.4155712,0.74380493,1,1,0,-0.018493652,0.016601562,25.033203,60,127,0,0,255,2,0,1782507209.4152625,91
25.033201,25.024382,-0.5147953,0.42015427,1.1495056,1,1,0,-0.020568848,0.016784668,25.033203,60,127,0,0,255,2,0,1782507209.4152625,91
25.034178,25.024149,-0.56827295,0.42322618,0.7715454,1,1,0,-0.022705078,0.016906738,25.03418,60,127,0,0,255,2,0,1782507209.4152625,91
25.035154,25.025717,-0.31467098,0.61114913,1.0753784,1,1,0,-0.012573242,0.024414062,25.035156,61,127,1,0,255,2,0,1782507209.4152625,91
25.034424,25.02325,-0.4200464,0.6187689,0.6147766,1,1,0,-0.016784668,0.024719238,25.034424,61,127,1,0,255,2,0,1782507209.4152625,91
25.032713,25.017803,-0.40926325,0.7607649,0.85736084,1,1,0,-0.016357422,0.030395508,25.032715,24,128,0,0,255,2,0,1782507209.5150745,92
25.033447,25.015469,-0.56654817,0.7607872,0.82354736,1,1,0,-0.022644043,0.030395508,25.033447,24,128,0,0,255,2,0,1782507209.5150745,92
25.031982,25.021963,-0.464328,0.53470016,0.7550659,1,1,0,-0.018554688,0.021362305,25.031982,26,128,0,0,255,2,0,1782507209.5150745,92
25.033447,25.021282,-0.5697358,0.5332039,0.82006836,1,1,0,-0.022766113,0.02130127,25.033447,26,128,0,0,255,2,0,1782507209.5150745,92
25.025145,25.012705,-0.36795023,0.69793755,0.8668823,1,1,0,-0.014709473,0.027893066,25.025146,27,128,1,0,255,2,0,1782507209.5150745,92
25.035156,25.024094,-0.5789687,0.46754837,1.0517578,1,1,0,-0.023132324,0.018676758,25.035156,29,128,1,0,255,2,0,1782507209.5150745,92
25.02295,25.010666,-0.63059044,0.4657934,0.69021606,1,1,0,-0.02520752,0.018615723,25.02295,29,128,1,0,255,2,0,1782507209.5150745,92
25.030027,25.024889,-0.3054948,0.40482596,0.95010376,1,1,0,-0.012207031,0.016174316,25.03003,60,128,0,0,255,2,0,1782507209.5150745,92
25.03198,25.026083,-0.3589803,0.40791282,0.72906494,1,1,0,-0.014343262,0.016296387,25.031982,60,128,0,0,255,2,0,1782507209.5150745,92
25.033447,25.0267,-0.4109367,0.41099212,0.82354736,1,1,0,-0.016418457,0.016418457,25.033447,60,128,0,0,255,2,0,1782507209.5150745,92
25.032225,25.024467,-0.46437445,0.415555,0.85128784,1,1,0,-0.018554688,0.016601562,25.032227,60,128,0,0,255,2,0,1782507209.5150745,92
25.0271,25.018274,-0.51619726,0.4185245,0.85302734,1,1,0,-0.020629883,0.016723633,25.0271,60,128,0,0,255,2,0,1782507209.5150745,92
25.015871,25.00556,-0.36784512,0.61678386,0.80862427,1,1,0,-0.014709473,0.024658203,25.01587,61,128,1,0,255,2,0,1782507209.5150745,92
25.030762,25.019526,-0.42151138,0.62020564,0.7579956,1,1,0,-0.016845703,0.024780273,25.030762,61,128,1,0,255,2,0,1782507209.5150745,92
25.027342,25.015066,-0.47336403,0.62470216,0.7251282,1,1,0,-0.018920898,0.024963379,25.027344,61,128,1,0,255,2,0,1782507209.5150745,92
25.036377,25.022984,-0.52546215,0.6279829,0.8360596,1,1,0,-0.020996094,0.02508545,25.036377,61,128,1,0,255,2,0,1782507209.5150745,92
25.029541,25.014894,-0.57875586,0.6308658,0.7395325,1,1,0,-0.023132324,0.02520752,25.029541,61,128,1,0,255,2,0,1782507209.5150745,92
25.027344,25.011328,-0.6306071,0.6353916,0.92440796,1,1,0,-0.02520752,0.025390625,25.027344,61,128,1,0,255,2,0,1782507209.5150745,92
25.02417,25.010681,-0.3068481,0.76203185,0.84695435,1,1,0,-0.012268066,0.030456543,25.02417,24,129,0,0,255,2,0,1782507209.615247,93
25.029053,25.014093,-0.4122569,0.7606536,0.65625,1,1,0,-0.016479492,0.030395508,25.029053,24,129,0,0,255,2,0,1782507209.615247,93
25.020752,25.00898,-0.3159872,0.69934154,0.80526733,1,1,0,-0.012634277,0.027954102,25.020752,27,129,1,0,255,2,0,1782507209.615247,93
25.025146,25.01264,-0.36947626,0.6994644,0.6737976,1,1,0,-0.014770508,0.027954102,25.025146,27,129,1,0,255,2,0,1782507209.615247,93
25.034666,25.021378,-0.42154258,0.6982031,1.0538025,1,1,0,-0.016845703,0.027893066,25.034668,27,129,1,0,255,2,0,1782507209.615247,93
25.029541,25.023197,-0.3146393,0.4674435,0.7446594,1,1,0,-0.012573242,0.018676758,25.029541,29,129,1,0,255,2,0,1782507209.615247,93
25.021729,25.012915,-0.47179613,0.46729758,0.7312927,1,1,0,-0.018859863,0.018676758,25.021729,29,129,1,0,255,2,0,1782507209.615247,93
25.03076,25.019798,-0.5758136,0.4659388,0.7693176,1,1,0,-0.023010254,0.018615723,25.030762,29,129,1,0,255,2,0,1782507209.615247,93
25.02856,25.016314,-0.629205,0.46589792,0.8607178,1,1,0,-0.025146484,0.018615723,25.028564,29,129,1,0,255,2,0,1782507209.615247,93
25.0271,25.021955,-0.3039315,0.4063059,0.7793274,1,1,0,-0.012145996,0.016235352,25.0271,60,129,0,0,255,2,0,1782507209.615247,93
