calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.021484,25.017506,0.3237309,0.30695754,0.8564148,1,1,0,0.012939453,0.012268066,25.021484,28,136,0,0,255,2,0,1782511613.4793584,90
25.021238,25.01788,0.2718114,0.30695453,0.80792236,1,1,0,0.010864258,0.012268066,25.02124,28,136,0,0,255,2,0,1782511613.4793584,90
25.02124,25.018803,0.16644835,0.30695453,0.7628784,1,1,0,0.006652832,0.012268066,25.02124,28,136,0,0,255,2,0,1782511613.4793584,90
25.02246,25.015327,0.36646166,0.47189224,0.8147583,1,1,0,0.0146484375,0.018859863,25.02246,29,136,1,0,255,2,0,1782511613.4793584,90
24.998291,24.992468,0.26238173,0.4714364,0.825531,1,1,0,0.010498047,0.018859863,24.998291,29,136,1,0,255,2,0,1782511613.4793584,90
25.016846,25.01155,0.20914687,0.4702597,0.6967468,1,1,0,0.008361816,0.018798828,25.016846,29,136,1,0,255,2,0,1782511613.4793584,90
25.023924,25.01844,0.4703728,0.23062496,0.76416016,1,1,0,0.018798828,0.009216309,25.023926,31,136,1,0,255,2,0,1782511613.4793584,90
25.027342,25.02278,0.41851076,0.23065646,0.7220459,1,1,0,0.016723633,0.009216309,25.027344,31,136,1,0,255,2,0,1782511613.4793584,90
25.008055,25.006119,0.20910145,0.2304787,0.6423645,1,1,0,0.008361816,0.009216309,25.008057,31,136,1,0,255,2,0,1782511613.4793584,90
25.020752,25.012663,0.53440946,0.34512395,0.9282837,1,1,0,0.021362305,0.013793945,25.020752,60,136,0,0,255,2,0,1782511613.4793584,90
25.03003,25.02293,0.4826798,0.3498346,0.7810669,1,1,0,0.01928711,0.013977051,25.03003,60,136,0,0,255,2,0,1782511613.4793584,90
25.01831,25.014172,0.2717711,0.36493924,0.7706909,1,1,0,0.010864258,0.014587402,25.01831,60,136,0,0,255,2,0,1782511613.4793584,90
25.028564,25.01677,0.5253317,0.5605905,0.80319214,1,1,0,0.020996094,0.022399902,25.028564,61,136,1,0,255,2,0,1782511613.4793584,90
25.026367,25.015535,0.47184554,0.5651226,0.807312,1,1,0,0.018859863,0.022583008,25.026367,61,136,1,0,255,2,0,1782511613.4793584,90
25.019531,25.009523,0.41981596,0.56954825,0.65631104,1,3,0,0.016784668,0.022766113,25.019531,61,136,1,0,255,2,0,1782511613.4793584,90
25.031494,25.019876,0.5376192,0.5407995,0.82873535,1,1,0,0.021484375,0.021606445,25.031494,26,137,0,0,255,2,0,1782511613.5796165,91
25.026121,25.015568,0.48559263,0.54068345,0.7455139,1,1,0,0.01940918,0.021606445,25.026123,26,137,0,0,255,2,0,1782511613.5796165,91
25.027098,25.017525,0.43216944,0.54070455,0.7732544,1,1,0,0.01727295,0.021606445,25.0271,26,137,0,0,255,2,0,1782511613.5796165,91
25.01953,25.010834,0.38013777,0.53901434,0.6459961,1,1,0,0.015197754,0.02154541,25.019531,26,137,0,0,255,2,0,1782511613.5796165,91
25.032957,25.024994,0.3284108,0.53930366,0.69351196,1,1,0,0.013122559,0.02154541,25.032959,26,137,0,0,255,2,0,1782511613.5796165,91
25.02124,25.013924,0.27482224,0.5390512,0.76116943,1,1,0,0.010986328,0.02154541,25.02124,26,137,0,0,255,2,0,1782511613.5796165,91
25.015625,25.008825,0.22286285,0.5389302,0.7161255,1,1,0,0.008911133,0.02154541,25.015625,26,137,0,0,255,2,0,1782511613.5796165,91
25.016602,25.010212,0.1709709,0.5389512,0.82092285,1,1,0,0.0068359375,0.02154541,25.016602,26,137,0,0,255,2,0,1782511613.5796165,91
25.021238,25.016512,0.3771696,0.30695453,0.7888794,1,1,0,0.015075684,0.012268066,25.02124,28,137,0,0,255,2,0,1782511613.5796165,91
25.01074,25.006746,0.32511824,0.30682576,0.73950195,1,1,0,0.013000488,0.012268066,25.010742,28,137,0,0,255,2,0,1782511613.5796165,91
25.015625,25.012266,0.27175042,0.30688566,0.692749,1,1,0,0.010864258,0.012268066,25.015625,28,137,0,0,255,2,0,1782511613.5796165,91
25.006836,25.003988,0.21976729,0.30677783,0.81311035,1,1,0,0.0087890625,0.012268066,25.006836,28,137,0,0,255,2,0,1782511613.5796165,91
25.018309,25.015863,0.16795571,0.3069186,0.8001404,1,1,0,0.006713867,0.012268066,25.01831,28,137,0,0,255,2,0,1782511613.5796165,91
25.031738,25.02177,0.52543664,0.47206718,0.77853394,1,1,0,0.020996094,0.018859863,25.031738,29,137,1,0,255,2,0,1782511613.5796165,91
25.01953,25.010632,0.47175306,0.47183698,0.6737976,1,1,0,0.018859863,0.018859863,25.019531,29,137,1,0,255,2,0,1782511613.5796165,91
25.025143,25.01717,0.41994435,0.47194287,0.67071533,1,1,0,0.016784668,0.018859863,25.025146,29,137,1,0,255,2,0,1782511613.5796165,91
25.010988,25.003834,0.36781973,0.47167584,0.84680176,1,1,0,0.014709473,0.018859863,25.010986,29,137,1,0,255,2,0,1782511613.5796165,91
25.016848,25.011019,0.2625765,0.47178632,0.7685852,1,1,0,0.010498047,0.018859863,25.016846,29,137,1,0,255,2,0,1782511613.5796165,91
25.020752,25.01427,0.5206969,0.23059571,0.6645508,1,1,0,0.020812988,0.009216309,25.020752,31,137,1,0,255,2,0,1782511613.5796165,91
25.029541,25.024084,0.46895096,0.23067671,0.7631531,1,1,0,0.018737793,0.009216309,25.029541,31,137,1,0,255,2,0,1782511613.5796165,91
25.010988,25.006453,0.416711,0.2305057,0.90011597,1,1,0,0.016662598,0.009216309,25.010986,31,137,1,0,255,2,0,1782511613.5796165,91
25.003174,24.999474,0.36317706,0.2304337,0.7237854,1,1,0,0.014526367,0.009216309,25.003174,31,137,1,0,255,2,0,1782511613.5796165,91
25.00537,25.002977,0.2579134,0.23045395,0.7258301,1,1,0,0.010314941,0.009216309,25.005371,31,137,1,0,255,2,0,1782511613.5796165,91
25.020508,25.012365,0.5359304,0.34664756,0.8564148,1,1,0,0.02142334,0.0138549805,25.020508,60,137,0,0,255,2,0,1782511613.5796165,91
25.031984,25.024862,0.4827171,0.3513896,0.7958069,1,1,0,0.01928711,0.014038086,25.031982,60,137,0,0,255,2,0,1782511613.5796165,91
25.020264,25.01405,0.4305822,0.354279,0.82437134,1,1,0,0.017211914,0.014160156,25.020264,60,137,0,0,255,2,0,1782511613.5796165,91
25.031738,25.026297,0.37884492,0.35902447,0.68569946,1,1,0,0.015136719,0.014343262,25.031738,60,137,0,0,255,2,0,1782511613.5796165,91
25.02124,25.016508,0.32524517,0.36192793,0.7187195,1,1,0,0.013000488,0.014465332,25.02124,60,137,0,0,255,2,0,1782511613.5796165,91
25.021729,25.017551,0.27333498,0.36651614,0.73172,1,1,0,0.010925293,0.0146484375,25.021729,60,137,0,0,255,2,0,1782511613.5796165,91
25.031738,25.028027,0.22150627,0.36971804,0.6657715,1,1,0,0.008850098,0.014770508,25.031738,60,137,0,0,255,2,0,1782511613.5796165,91
25.030762,25.018898,0.5253763,0.5636945,0.8792114,1,1,0,0.020996094,0.022521973,25.030762,61,137,1,0,255,2,0,1782511613.5796165,91
25.025145,25.014252,0.47334862,0.5666221,0.7836914,1,1,0,0.018920898,0.022644043,25.025146,61,137,1,0,255,2,0,1782511613.5796165,91
25.020754,25.010685,0.4213624,0.57110286,0.7005005,1,3,0,0.016845703,0.022827148,25.020752,61,137,1,0,255,2,0,1782511613.5796165,91
25.031982,25.020462,0.5330482,0.54081005,0.8911743,1,1,0,0.02130127,0.021606445,25.031982,26,138,0,0,255,2,0,1782511613.6794484,92
25.032715,25.02228,0.48113948,0.53929836,0.86776733,1,1,0,0.019226074,0.02154541,25.032715,26,138,0,0,255,2,0,1782511613.6794484,92
25.03247,25.023006,0.42768088,0.5392931,0.7879944,1,1,0,0.017089844,0.02154541,25.03247,26,138,0,0,255,2,0,1782511613.6794484,92
25.016602,25.007977,0.37551418,0.5389512,1.0919495,1,1,0,0.015014648,0.02154541,25.016602,26,138,0,0,255,2,0,1782511613.6794484,92
25.019773,25.012508,0.2702262,0.5390196,0.6996765,1,1,0,0.010803223,0.02154541,25.019775,26,138,0,0,255,2,0,1782511613.6794484,92
25.016603,25.009844,0.21829213,0.5389512,0.8295593,1,1,0,0.008728027,0.02154541,25.016602,26,138,0,0,255,2,0,1782511613.6794484,92
25.015627,25.009277,0.16485845,0.5389302,0.7334595,1,1,0,0.006591797,0.02154541,25.015625,26,138,0,0,255,2,0,1782511613.6794484,92
25.021729,25.01775,0.32373405,0.30696052,0.7819519,1,1,0,0.012939453,0.012268066,25.021729,28,138,0,0,255,2,0,1782511613.6794484,92
25.017334,25.014898,0.16642237,0.30690664,0.74472046,1,1,0,0.006652832,0.012268066,25.017334,28,138,0,0,255,2,0,1782511613.6794484,92
25.018064,25.008135,0.5236233,0.47180936,0.75115967,1,1,0,0.020935059,0.018859863,25.018066,29,138,1,0,255,2,0,1782511613.6794484,92
25.035154,25.02625,0.47204766,0.47213164,0.9059143,1,1,0,0.018859863,0.018859863,25.035156,29,138,1,0,255,2,0,1782511613.6794484,92
25.027344,25.019394,0.41845414,0.4719843,0.750824,1,1,0,0.016723633,0.018859863,25.027344,29,138,1,0,255,2,0,1782511613.6794484,92
25.016846,25.011305,0.47329286,0.2305597,0.7101135,1,1,0,0.018920898,0.009216309,25.016846,31,138,1,0,255,2,0,1782511613.6794484,92
25.025146,25.020557,0.4200012,0.23063621,0.67993164,1,1,0,0.016784668,0.009216309,25.025146,31,138,1,0,255,2,0,1782511613.6794484,92
25.01587,25.0121,0.36794135,0.2305507,0.73883057,1,1,0,0.014709473,0.009216309,25.01587,31,138,1,0,255,2,0,1782511613.6794484,92
25.011477,25.009035,0.26255566,0.2305102,0.8406677,1,1,0,0.010498047,0.009216309,25.011475,31,138,1,0,255,2,0,1782511613.6794484,92
25.03125,25.023138,0.5346332,0.3467964,0.7325134,1,1,0,0.021362305,0.0138549805,25.03125,60,138,0,0,255,2,0,1782511613.6794484,92
25.031738,25.02464,0.48271278,0.34985846,0.7325134,1,1,0,0.01928711,0.013977051,25.031738,60,138,0,0,255,2,0,1782511613.6794484,92
25.031738,25.025547,0.42925224,0.3544415,0.84695435,1,1,0,0.017150879,0.014160156,25.031738,60,138,0,0,255,2,0,1782511613.6794484,92
25.017336,25.012604,0.3251944,0.36187142,0.7031555,1,1,0,0.013000488,0.014465332,25.017334,60,138,0,0,255,2,0,1782511613.6794484,92
25.019773,25.016079,0.21987356,0.36954135,0.710083,1,1,0,0.0087890625,0.014770508,25.019775,60,138,0,0,255,2,0,1782511613.6794484,92
25.02295,25.01212,0.4717811,0.5650454,0.81347656,1,1,0,0.018859863,0.022583008,25.02295,61,138,1,0,255,2,0,1782511613.6794484,92
25.02075,25.010744,0.41983646,0.5695761,0.6398926,1,3,0,0.016784668,0.022766113,25.020752,61,138,1,0,255,2,0,1782511613.6794484,92
25.000975,24.991722,0.36764157,0.572177,0.4046936,1,2,0,0.014709473,0.022888184,25.000977,61,138,1,0,255,2,0,1782511613.6794484,92
25.03247,25.02095,0.5345865,0.5392931,0.85910034,1,1,0,0.021362305,0.02154541,25.03247,26,139,0,0,255,2,0,1782511613.7795699,93
25.020508,25.010048,0.48243135,0.5390354,0.8546753,1,1,0,0.01928711,0.02154541,25.020508,26,139,0,0,255,2,0,1782511613.7795699,93
25.02075,25.011238,0.43053383,0.5390406,0.8477478,1,1,0,0.017211914,0.02154541,25.020752,26,139,0,0,255,2,0,1782511613.7795699,93
25.031738,25.023085,0.3772687,0.5392773,0.73773193,1,1,0,0.015075684,0.02154541,25.031738,26,139,0,0,255,2,0,1782511613.7795699,93
25.015625,25.007706,0.3251307,0.5389302,0.74298096,1,1,0,0.013000488,0.02154541,25.015625,26,139,0,0,255,2,0,1782511613.7795699,93
25.019531,25.012232,0.27327684,0.53901434,0.712677,1,1,0,0.010925293,0.02154541,25.019531,26,139,0,0,255,2,0,1782511613.7795699,93
25.021729,25.014954,0.21986367,0.53906167,0.7871399,1,1,0,0.0087890625,0.02154541,25.021729,26,139,0,0,255,2,0,1782511613.7795699,93
25.015627,25.009256,0.16791135,0.5389302,0.73516846,1,1,0,0.006713867,0.02154541,25.015625,26,139,0,0,255,2,0,1782511613.7795699,93
25.019285,25.01456,0.3771402,0.30693057,0.74124146,1,1,0,0.015075684,0.012268066,25.019287,28,139,0,0,255,2,0,1782511613.7795699,93
25.031736,25.021801,0.52390945,0.47206718,0.8442688,1,1,0,0.020935059,0.018859863,25.031738,29,139,1,0,255,2,0,1782511613.7795699,93
25.01367,25.0057,0.4197518,0.47172648,0.70703125,1,1,0,0.016784668,0.018859863,25.013672,29,139,1,0,255,2,0,1782511613.7795699,93
25.010984,25.003855,0.36629364,0.47167584,0.8878174,1,1,0,0.0146484375,0.018859863,25.010986,29,139,1,0,255,2,0,1782511613.7795699,93
25.02368,25.01712,0.5238114,0.23214996,0.8475952,1,1,0,0.020935059,0.009277344,25.023682,31,139,1,0,255,2,0,1782511613.7795699,93
25.025146,25.01966,0.47039574,0.23063621,0.82580566,1,1,0,0.018798828,0.009216309,25.025146,31,139,1,0,255,2,0,1782511613.7795699,93
25.027342,25.023594,0.36658278,0.23065646,0.7949829,1,1,0,0.0146484375,0.009216309,25.027344,31,139,1,0,255,2,0,1782511613.7795699,93
25.022459,25.019438,0.31306472,0.23061146,0.91122437,1,1,0,0.012512207,0.009216309,25.02246,31,139,1,0,255,2,0,1782511613.7795699,93
25.031006,25.023907,0.48269865,0.34984824,0.70043945,1,1,0,0.01928711,0.013977051,25.031006,60,139,0,0,255,2,0,1782511613.7795699,93
25.031006,25.025608,0.37730676,0.35748634,0.6865845,1,1,0,0.015075684,0.014282227,25.031006,60,139,0,0,255,2,0,1782511613.7795699,93
25.019531,25.014822,0.32522324,0.3603763,0.7706909,1,1,0,0.013000488,0.014404297,25.019531,60,139,0,0,255,2,0,1782511613.7795699,93
25.03247,25.028315,0.27345255,0.36514577,0.7793274,1,1,0,0.010925293,0.014587402,25.03247,60,139,0,0,255,2,0,1782511613.7795699,93
25.016603,25.013266,0.16793826,0.37254792,0.69189453,1,1,0,0.006713867,0.014892578,25.016602,60,139,0,0,255,2,0,1782511613.7795699,93
25.020752,25.008926,0.525167,0.5619423,0.6213989,1,1,0,0.020996094,0.022460938,25.020752,61,139,1,0,255,2,0,1782511613.7795699,93
25.020754,25.009895,0.47326615,0.56499577,0.7210388,1,1,0,0.018920898,0.022583008,25.020752,61,139,1,0,255,2,0,1782511613.7795699,93
25.005127,24.995872,0.3677026,0.57227194,0.4060974,1,2,0,0.014709473,0.022888184,25.005127,61,139,1,0,255,2,0,1782511613.7795699,93
25.00586,24.997757,0.26243725,0.5799179,0.08041382,1,2,0,0.010498047,0.02319336,25.00586,61,139,1,0,255,2,0,1782511613.7795699,93
25.031252,25.020754,0.48263785,0.54079425,0.86343384,1,1,0,0.01928711,0.021606445,25.03125,26,140,0,0,255,2,0,1782511613.8794744,94
25.031006,25.02149,0.43071026,0.5392616,0.84436035,1,1,0,0.017211914,0.02154541,25.031006,26,140,0,0,255,2,0,1782511613.8794744,94
25.03125,25.023325,0.32533377,0.5392668,0.82528687,1,1,0,0.013000488,0.02154541,25.03125,26,140,0,0,255,2,0,1782511613.8794744,94
25.017336,25.010965,0.16792282,0.538967,0.74642944,1,1,0,0.006713867,0.02154541,25.017334,26,140,0,0,255,2,0,1782511613.8794744,94
25.021238,25.015701,0.42755604,0.30695453,0.8667908,1,1,0,0.017089844,0.012268066,25.02124,28,140,0,0,255,2,0,1782511613.8794744,94
25.019289,25.014585,0.37561342,0.30693057,0.70401,1,1,0,0.015014648,0.012268066,25.019287,28,140,0,0,255,2,0,1782511613.8794744,94
25.010744,25.006767,0.32359192,0.30682576,0.74472046,1,1,0,0.012939453,0.012268066,25.010742,28,140,0,0,255,2,0,1782511613.8794744,94
25.023928,25.015057,0.47030914,0.47191986,0.734375,1,1,0,0.018798828,0.018859863,25.023926,29,140,1,0,255,2,0,1782511613.8794744,94
25.023926,25.015978,0.418397,0.47191986,0.6840515,1,1,0,0.016723633,0.018859863,25.023926,29,140,1,0,255,2,0,1782511613.8794744,94
25.020264,25.01313,0.36642948,0.47185078,0.8763428,1,1,0,0.0146484375,0.018859863,25.020264,29,140,1,0,255,2,0,1782511613.8794744,94
25.018066,25.012255,0.26106268,0.47180936,0.75115967,1,1,0,0.010437012,0.018859863,25.018066,29,140,1,0,255,2,0,1782511613.8794744,94
25.027342,25.02078,0.52388805,0.23218393,0.750824,1,1,0,0.020935059,0.009277344,25.027344,31,140,1,0,255,2,0,1782511613.8794744,94
25.031008,25.022873,0.53462756,0.34832063,0.70999146,1,1,0,0.021362305,0.013916016,25.031006,60,140,0,0,255,2,0,1782511613.8794744,94
25.031494,25.024403,0.4811803,0.35138273,0.71865845,1,1,0,0.019226074,0.014038086,25.031494,60,140,0,0,255,2,0,1782511613.8794744,94
25.019531,25.014797,0.32369587,0.3634301,0.7984009,1,1,0,0.012939453,0.014526367,25.019531,60,140,0,0,255,2,0,1782511613.8794744,94
25.02124,25.01708,0.27180272,0.366509,0.7888794,1,1,0,0.010864258,0.0146484375,25.02124,60,140,0,0,255,2,0,1782511613.8794744,94
25.02124,25.017557,0.21835947,0.36956298,0.68582153,1,1,0,0.008728027,0.014770508,25.02124,60,140,0,0,255,2,0,1782511613.8794744,94
25.019531,25.01618,0.1664309,0.37411845,0.6390686,1,1,0,0.006652832,0.014953613,25.019531,60,140,0,0,255,2,0,1782511613.8794744,94
25.030762,25.01893,0.5238493,0.5636945,0.75491333,1,1,0,0.020935059,0.022521973,25.030762,61,140,1,0,255,2,0,1782511613.8794744,94
25.029541,25.018675,0.47190475,0.56672156,0.7836914,1,1,0,0.018859863,0.022644043,25.029541,61,140,1,0,255,2,0,1782511613.8794744,94
25.019531,25.00949,0.4198154,0.57107496,0.60598755,1,3,0,0.016784668,0.022827148,25.019531,61,140,1,0,255,2,0,1782511613.8794744,94
25.031006,25.02308,0.32533062,0.5392616,0.65625,1,1,0,0.013000488,0.02154541,25.031006,26,141,0,0,255,2,0,1782511613.9795969,95
25.02051,25.013208,0.2732875,0.5390354,0.8001404,1,1,0,0.010925293,0.02154541,25.020508,26,141,0,0,255,2,0,1782511613.9795969,95
25.017336,25.010563,0.21982506,0.538967,0.6615906,1,1,0,0.0087890625,0.02154541,25.017334,26,141,0,0,255,2,0,1782511613.9795969,95
25.018312,25.011942,0.16792938,0.53898805,0.9049072,1,1,0,0.006713867,0.02154541,25.01831,26,141,0,0,255,2,0,1782511613.9795969,95
25.020508,25.015762,0.3771583,0.30847257,0.94299316,1,1,0,0.015075684,0.012329102,25.020508,28,141,0,0,255,2,0,1782511613.9795969,95
25.020994,25.016996,0.32525152,0.30695155,0.7706909,1,1,0,0.013000488,0.012268066,25.020996,28,141,0,0,255,2,0,1782511613.9795969,95
25.021727,25.01928,0.16797864,0.30696052,0.7741394,1,1,0,0.006713867,0.012268066,25.021729,28,141,0,0,255,2,0,1782511613.9795969,95
25.031738,25.021742,0.52543604,0.47359473,0.85250854,1,1,0,0.020996094,0.018920898,25.031738,29,141,1,0,255,2,0,1782511613.9795969,95
25.025145,25.016245,0.47185892,0.47194287,0.7446594,1,1,0,0.018859863,0.018859863,25.025146,29,141,1,0,255,2,0,1782511613.9795969,95
25.02954,25.021564,0.4200181,0.47202575,0.75491333,1,1,0,0.016784668,0.018859863,25.029541,29,141,1,0,255,2,0,1782511613.9795969,95
25.020754,25.014175,0.52527714,0.23059571,0.6398926,1,1,0,0.020996094,0.009216309,25.020752,31,141,1,0,255,2,0,1782511613.9795969,95
24.999756,24.997316,0.26243263,0.2304022,0.63461304,1,1,0,0.010498047,0.009216309,24.999756,31,141,1,0,255,2,0,1782511613.9795969,95
25.031008,25.022936,0.5346289,0.34373775,0.72732544,1,1,0,0.021362305,0.01373291,25.031006,60,141,0,0,255,2,0,1782511613.9795969,95
25.02417,25.017122,0.48104033,0.3482255,0.70391846,1,1,0,0.019226074,0.013916016,25.02417,60,141,0,0,255,2,0,1782511613.9795969,95
25.019775,25.013632,0.42904785,0.35121822,0.70401,1,1,0,0.017150879,0.014038086,25.019775,60,141,0,0,255,2,0,1782511613.9795969,95
25.021729,25.016378,0.37564033,0.3558268,1.0018921,1,1,0,0.015014648,0.014221191,25.021729,60,141,0,0,255,2,0,1782511613.9795969,95
25.019531,25.015894,0.21834496,0.36648396,0.7628784,1,1,0,0.008728027,0.0146484375,25.019531,60,141,0,0,255,2,0,1782511613.9795969,95
25.025145,25.014349,0.47182316,0.56356806,0.6470642,1,1,0,0.018859863,0.022521973,25.025146,61,141,1,0,255,2,0,1782511613.9795969,95
25.009035,24.999836,0.36623472,0.57083535,0.395813,1,2,0,0.0146484375,0.022827148,25.009033,61,141,1,0,255,2,0,1782511613.9795969,95
25.018797,25.010742,0.2610469,0.5786913,0.08047485,1,2,0,0.010437012,0.023132324,25.018799,61,141,1,0,255,2,0,1782511613.9795969,95
25.03247,25.020918,0.5361136,0.5392931,0.69869995,1,1,0,0.02142334,0.02154541,25.03247,26,142,0,0,255,2,0,1782511614.0792544,96
25.0271,25.016638,0.48255846,0.5391774,0.7533264,1,1,0,0.01928711,0.02154541,25.0271,26,142,0,0,255,2,0,1782511614.0792544,96
25.020506,25.010994,0.43052962,0.5390354,0.87719727,1,1,0,0.017211914,0.02154541,25.020508,26,142,0,0,255,2,0,1782511614.0792544,96
25.020994,25.012344,0.3771068,0.53904593,0.8624878,1,1,0,0.015075684,0.02154541,25.020996,26,142,0,0,255,2,0,1782511614.0792544,96
25.028074,25.020151,0.32529253,0.53919846,0.632843,1,1,0,0.013000488,0.02154541,25.028076,26,142,0,0,255,2,0,1782511614.0792544,96
25.015627,25.008854,0.21981004,0.5389302,0.66763306,1,1,0,0.0087890625,0.02154541,25.015625,26,142,0,0,255,2,0,1782511614.0792544,96
25.016603,25.010233,0.1679179,0.5389512,1.026123,1,1,0,0.006713867,0.02154541,25.016602,26,142,0,0,255,2,0,1782511614.0792544,96
25.035156,25.029572,0.4293213,0.30865318,0.8911743,1,1,0,0.017150879,0.012329102,25.035156,28,142,0,0,255,2,0,1782511614.0792544,96
25.02075,25.016773,0.3237214,0.30694854,0.7672119,1,1,0,0.012939453,0.012268066,25.020752,28,142,0,0,255,2,0,1782511614.0792544,96
25.015623,25.012775,0.21984452,0.30688566,0.6944885,1,1,0,0.0087890625,0.012268066,25.015625,28,142,0,0,255,2,0,1782511614.0792544,96
25.021484,25.019047,0.16644998,0.30695754,0.7706909,1,1,0,0.006652832,0.012268066,25.021484,28,142,0,0,255,2,0,1782511614.0792544,96
25.02246,25.012468,0.5252413,0.4734192,0.9050598,1,1,0,0.020996094,0.018920898,25.02246,29,142,1,0,255,2,0,1782511614.0792544,96
25.01367,25.004774,0.47164255,0.47172648,0.7131653,1,1,0,0.018859863,0.018859863,25.013672,29,142,1,0,255,2,0,1782511614.0792544,96
25.00537,24.998241,0.36621138,0.47156993,0.68585205,1,1,0,0.0146484375,0.018859863,25.005371,29,142,1,0,255,2,0,1782511614.0792544,96
25.026363,25.019804,0.5238676,0.23217487,0.71588135,1,1,0,0.020935059,0.009277344,25.026367,31,142,1,0,255,2,0,1782511614.0792544,96
25.028563,25.023048,0.47198725,0.23066771,0.75491333,1,1,0,0.018859863,0.009216309,25.028564,31,142,1,0,255,2,0,1782511614.0792544,96
25.02954,25.025791,0.36661497,0.23067671,0.75183105,1,1,0,0.0146484375,0.009216309,25.029541,31,142,1,0,255,2,0,1782511614.0792544,96
25.022459,25.020521,0.20922188,0.23061146,0.8065491,1,1,0,0.008361816,0.009216309,25.02246,31,142,1,0,255,2,0,1782511614.0792544,96
25.03247,25.025442,0.4812003,0.3468133,0.72299194,1,1,0,0.019226074,0.0138549805,25.03247,60,142,0,0,255,2,0,1782511614.0792544,96
25.015625,25.009502,0.42897704,0.34963328,0.8390808,1,1,0,0.017150879,0.013977051,25.015625,60,142,0,0,255,2,0,1782511614.0792544,96
25.020262,25.014912,0.37714547,0.354279,0.7031555,1,1,0,0.015075684,0.014160156,25.020264,60,142,0,0,255,2,0,1782511614.0792544,96
