calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.03003,25.025381,-0.2550893,0.40940848,0.85910034,1,1,0,-0.010192871,0.016357422,25.03003,60,193,0,0,255,2,0,1782503401.6444485,28
25.033203,25.02792,-0.30705962,0.41251582,0.8781738,1,1,0,-0.012268066,0.016479492,25.033203,60,193,0,0,255,2,0,1782503401.6444485,28
25.031248,25.025177,-0.36049503,0.41706634,0.70739746,1,1,0,-0.014404297,0.016662598,25.03125,60,193,0,0,255,2,0,1782503401.6444485,28
25.032713,25.02579,-0.41244966,0.42014608,0.7680664,1,1,0,-0.016479492,0.016784668,25.032715,60,193,0,0,255,2,0,1782503401.6444485,28
25.030762,25.023222,-0.10691139,0.60493267,0.7610779,1,1,0,-0.004272461,0.024169922,25.030762,61,193,1,0,255,2,0,1782503401.6444485,28
25.030762,25.022873,-0.15883872,0.6079872,0.8565979,1,1,0,-0.0063476562,0.024291992,25.030762,61,193,1,0,255,2,0,1782503401.6444485,28
25.030762,25.022364,-0.212292,0.61256915,0.8915405,1,1,0,-0.008483887,0.024475098,25.030762,61,193,1,0,255,2,0,1782503401.6444485,28
25.035158,25.02619,-0.2642634,0.61573184,0.94802856,1,1,0,-0.010559082,0.024597168,25.035156,61,193,1,0,255,2,0,1782503401.6444485,28
25.032957,25.023256,-0.3176951,0.62026006,0.83813477,1,1,0,-0.0126953125,0.024780273,25.032959,61,193,1,0,255,2,0,1782503401.6444485,28
25.028564,25.018074,-0.36955652,0.6232055,0.8935852,1,1,0,-0.014770508,0.024902344,25.028564,61,193,1,0,255,2,0,1782503401.6444485,28
25.025146,25.013723,-0.4214136,0.6277012,0.7970276,1,1,0,-0.016845703,0.02508545,25.025146,61,193,1,0,255,2,0,1782503401.6444485,28
25.031494,25.025625,-0.09775684,0.5331623,0.84869385,1,1,0,-0.00390625,0.02130127,25.031494,26,194,0,0,255,2,0,1782503401.7438436,29
25.027102,25.020966,-0.15119053,0.53306866,0.84262085,1,1,0,-0.0060424805,0.02130127,25.0271,26,194,0,0,255,2,0,1782503401.7438436,29
25.030031,25.021755,-0.3604457,0.53313106,0.69003296,1,1,0,-0.014404297,0.02130127,25.03003,26,194,0,0,255,2,0,1782503401.7438436,29
25.03003,25.028017,-0.096238576,0.30247957,0.48199463,1,1,0,-0.0038452148,0.012084961,25.03003,28,194,0,0,255,2,0,1782503401.7438436,29
25.026123,25.023848,-0.14968055,0.30243236,0.8955078,1,1,0,-0.0059814453,0.012084961,25.026123,28,194,0,0,255,2,0,1782503401.7438436,29
25.033447,25.030807,-0.20166858,0.30252087,0.7619934,1,1,0,-0.008056641,0.012084961,25.033447,28,194,0,0,255,2,0,1782503401.7438436,29
25.020264,25.016573,-0.30692038,0.30083454,0.88153076,1,1,0,-0.012268066,0.012023926,25.020264,28,194,0,0,255,2,0,1782503401.7438436,29
25.028074,25.023691,-0.35894597,0.30092847,0.7680664,1,1,0,-0.014343262,0.012023926,25.028076,28,194,0,0,255,2,0,1782503401.7438436,29
25.026121,25.02094,-0.41084215,0.300905,0.70477295,1,1,0,-0.016418457,0.012023926,25.026123,28,194,0,0,255,2,0,1782503401.7438436,29
25.027344,25.02275,-0.10690938,0.46740246,0.7210388,1,1,0,-0.004272461,0.018676758,25.027344,29,194,1,0,255,2,0,1782503401.7438436,29
25.027344,25.022476,-0.1588362,0.46740246,0.6840515,1,1,0,-0.0063476562,0.018676758,25.027344,29,194,1,0,255,2,0,1782503401.7438436,29
25.019531,25.013773,-0.2641323,0.46725655,0.6593933,1,1,0,-0.010559082,0.018676758,25.019531,29,194,1,0,255,2,0,1782503401.7438436,29
25.023682,25.01735,-0.31609294,0.46580702,0.7809143,1,1,0,-0.012634277,0.018615723,25.023682,29,194,1,0,255,2,0,1782503401.7438436,29
25.028563,25.020676,-0.42153075,0.46589792,0.84017944,1,1,0,-0.016845703,0.018615723,25.028564,29,194,1,0,255,2,0,1782503401.7438436,29
25.03003,25.026735,-0.09776118,0.39413336,0.7914734,1,1,0,-0.00390625,0.01574707,25.03003,60,194,0,0,255,2,0,1782503401.7438436,29
25.031982,25.028358,-0.14970754,0.398747,0.7698059,1,1,0,-0.0059814453,0.015930176,25.031982,60,194,0,0,255,2,0,1782503401.7438436,29
25.032469,25.028433,-0.20164944,0.40181014,0.83047485,1,1,0,-0.008056641,0.016052246,25.03247,60,194,0,0,255,2,0,1782503401.7438436,29
25.031248,25.02665,-0.25510225,0.4063733,0.84262085,1,1,0,-0.010192871,0.016235352,25.03125,60,194,0,0,255,2,0,1782503401.7438436,29
25.03247,25.027239,-0.30705124,0.40944842,0.96917725,1,1,0,-0.012268066,0.016357422,25.03247,60,194,0,0,255,2,0,1782503401.7438436,29
25.03247,25.026472,-0.35898587,0.4140314,0.86343384,1,1,0,-0.014343262,0.016540527,25.03247,60,194,0,0,255,2,0,1782503401.7438436,29
25.032715,25.02584,-0.41245052,0.41709074,0.84002686,1,1,0,-0.016479492,0.016662598,25.032715,60,194,0,0,255,2,0,1782503401.7438436,29
25.021484,25.01402,-0.10687208,0.60165495,0.9050598,1,1,0,-0.004272461,0.024047852,25.021484,61,194,1,0,255,2,0,1782503401.7438436,29
25.021486,25.013674,-0.15878032,0.60470843,0.91326904,1,1,0,-0.0063476562,0.024169922,25.021484,61,194,1,0,255,2,0,1782503401.7438436,29
25.027344,25.019022,-0.21226364,0.6094314,0.85043335,1,1,0,-0.008483887,0.024353027,25.027344,61,194,1,0,255,2,0,1782503401.7438436,29
25.031738,25.022846,-0.2642281,0.61259305,0.8319702,1,1,0,-0.010559082,0.024475098,25.031738,61,194,1,0,255,2,0,1782503401.7438436,29
25.015871,25.00627,-0.31595296,0.61678386,0.7357483,1,1,0,-0.012634277,0.024658203,25.01587,61,194,1,0,255,2,0,1782503401.7438436,29
25.027342,25.01693,-0.36953962,0.62012094,0.7189636,1,1,0,-0.014770508,0.024780273,25.027344,61,194,1,0,255,2,0,1782503401.7438436,29
25.021727,25.010382,-0.42135733,0.624562,0.76828,1,1,0,-0.016845703,0.024963379,25.021729,61,194,1,0,255,2,0,1782503401.7438436,29
25.03174,25.025604,-0.15121856,0.5331675,0.8105469,1,1,0,-0.0060424805,0.02130127,25.031738,26,195,0,0,255,2,0,1782503401.8443599,30
25.033447,25.026453,-0.2566279,0.5332039,0.7828064,1,1,0,-0.010253906,0.02130127,25.033447,26,195,0,0,255,2,0,1782503401.8443599,30
25.032717,25.025135,-0.30855307,0.5331883,1.0359192,1,1,0,-0.012329102,0.02130127,25.032715,26,195,0,0,255,2,0,1782503401.8443599,30
25.03247,25.024174,-0.36200824,0.5331831,0.85736084,1,1,0,-0.014465332,0.02130127,25.03247,26,195,0,0,255,2,0,1782503401.8443599,30
25.032715,25.023613,-0.4139415,0.5331883,0.82354736,1,1,0,-0.016540527,0.02130127,25.032715,26,195,0,0,255,2,0,1782503401.8443599,30
25.02417,25.021894,-0.14966887,0.30240875,0.71606445,1,1,0,-0.0059814453,0.012084961,25.02417,28,195,0,0,255,2,0,1782503401.8443599,30
25.031982,25.029343,-0.20165677,0.30250317,0.70739746,1,1,0,-0.008056641,0.012084961,25.031982,28,195,0,0,255,2,0,1782503401.8443599,30
25.032715,25.029587,-0.25513217,0.30251202,0.81573486,1,1,0,-0.010192871,0.012084961,25.032715,28,195,0,0,255,2,0,1782503401.8443599,30
25.03125,25.027538,-0.30705494,0.30249432,1.0255432,1,1,0,-0.012268066,0.012084961,25.03125,28,195,0,0,255,2,0,1782503401.8443599,30
25.032227,25.027842,-0.3590055,0.3009784,0.9266968,1,1,0,-0.014343262,0.012023926,25.032227,28,195,0,0,255,2,0,1782503401.8443599,30
25.032225,25.027018,-0.4124699,0.3009784,0.93969727,1,1,0,-0.016479492,0.012023926,25.032227,28,195,0,0,255,2,0,1782503401.8443599,30
25.02295,25.018356,-0.106890604,0.46732038,0.7364502,1,1,0,-0.004272461,0.018676758,25.02295,29,195,1,0,255,2,0,1782503401.8443599,30
25.023926,25.019058,-0.1588145,0.46733862,0.67892456,1,1,0,-0.0063476562,0.018676758,25.023926,29,195,1,0,255,2,0,1782503401.8443599,30
25.023682,25.018417,-0.21225852,0.46733406,0.8763428,1,1,0,-0.008483887,0.018676758,25.023682,29,195,1,0,255,2,0,1782503401.8443599,30
25.026367,25.020035,-0.31612688,0.465857,0.68200684,1,1,0,-0.012634277,0.018615723,25.026367,29,195,1,0,255,2,0,1782503401.8443599,30
25.021484,25.01442,-0.36950254,0.46576613,0.85375977,1,1,0,-0.014770508,0.018615723,25.021484,29,195,1,0,255,2,0,1782503401.8443599,30
25.018064,25.010181,-0.42135394,0.4657025,0.79833984,1,1,0,-0.016845703,0.018615723,25.018066,29,195,1,0,255,2,0,1782503401.8443599,30
25.031494,25.028206,-0.0962393,0.39415643,0.7940674,1,1,0,-0.0038452148,0.01574707,25.031494,60,195,0,0,255,2,0,1782503401.8443599,30
25.030031,25.02644,-0.14816852,0.39718837,0.652771,1,1,0,-0.00592041,0.01586914,25.03003,60,195,0,0,255,2,0,1782503401.8443599,30
25.031982,25.027958,-0.20011795,0.4018023,0.7828064,1,1,0,-0.0079956055,0.016052246,25.031982,60,195,0,0,255,2,0,1782503401.8443599,30
25.031982,25.027424,-0.25358242,0.40485755,0.7307739,1,1,0,-0.010131836,0.016174316,25.031982,60,195,0,0,255,2,0,1782503401.8443599,30
25.02905,25.023079,-0.3589372,0.41244742,0.83047485,1,1,0,-0.014343262,0.016479492,25.029053,60,195,0,0,255,2,0,1782503401.8443599,30
25.033936,25.027086,-0.41094306,0.4171111,0.82180786,1,1,0,-0.016418457,0.016662598,25.033936,60,195,0,0,255,2,0,1782503401.8443599,30
25.025146,25.017616,-0.10536045,0.60479695,0.8216858,1,1,0,-0.004211426,0.024169922,25.025146,61,195,1,0,255,2,0,1782503401.8443599,30
25.031738,25.023354,-0.21077298,0.61259305,0.87713623,1,1,0,-0.008422852,0.024475098,25.031738,61,195,1,0,255,2,0,1782503401.8443599,30
25.021484,25.011805,-0.3160229,0.61997575,0.8722229,1,1,0,-0.012634277,0.024780273,25.021484,61,195,1,0,255,2,0,1782503401.8443599,30
25.023926,25.01253,-0.4198664,0.6276706,0.7991028,1,1,0,-0.016784668,0.02508545,25.023926,61,195,1,0,255,2,0,1782503401.8443599,30
25.031738,25.025848,-0.09470276,0.53469497,0.8928833,1,1,0,-0.0037841797,0.021362305,25.031738,26,196,0,0,255,2,0,1782503401.9444487,31
25.028076,25.021969,-0.14661478,0.53308946,0.84695435,1,1,0,-0.005859375,0.02130127,25.028076,26,196,0,0,255,2,0,1782503401.9444487,31
25.03125,25.024784,-0.19856508,0.53315705,0.81747437,1,1,0,-0.00793457,0.02130127,25.03125,26,196,0,0,255,2,0,1782503401.9444487,31
25.03125,25.023726,-0.30395302,0.53315705,0.7698059,1,1,0,-0.012145996,0.02130127,25.03125,26,196,0,0,255,2,0,1782503401.9444487,31
25.03247,25.023443,-0.40935552,0.5331831,0.73599243,1,1,0,-0.016357422,0.02130127,25.03247,26,196,0,0,255,2,0,1782503401.9444487,31
25.033447,25.03144,-0.09472392,0.30252087,1.1659546,1,1,0,-0.0037841797,0.012084961,25.033447,28,196,0,0,255,2,0,1782503401.9444487,31
25.031982,25.029726,-0.14666022,0.30250317,0.72125244,1,1,0,-0.005859375,0.012084961,25.031982,28,196,0,0,255,2,0,1782503401.9444487,31
25.020996,25.01792,-0.251959,0.30084336,0.87979126,1,1,0,-0.010070801,0.012023926,25.020996,28,196,0,0,255,2,0,1782503401.9444487,31
25.021484,25.016329,-0.40923914,0.30084923,0.81311035,1,1,0,-0.016357422,0.012023926,25.021484,28,196,0,0,255,2,0,1782503401.9444487,31
25.025146,25.020567,-0.103845716,0.46736142,0.7991028,1,1,0,-0.0041503906,0.018676758,25.025146,29,196,1,0,255,2,0,1782503401.9444487,31
25.027342,25.022484,-0.15730895,0.46740246,0.7333679,1,1,0,-0.006286621,0.018676758,25.027344,29,196,1,0,255,2,0,1782503401.9444487,31
25.02954,25.0243,-0.20925348,0.4674435,0.8093567,1,1,0,-0.008361816,0.018676758,25.029541,29,196,1,0,255,2,0,1782503401.9444487,31
25.021484,25.01577,-0.26262638,0.46576613,0.8147583,1,1,0,-0.010498047,0.018615723,25.021484,29,196,1,0,255,2,0,1782503401.9444487,31
25.019287,25.012974,-0.31451076,0.4657252,0.73062134,1,1,0,-0.012573242,0.018615723,25.019287,29,196,1,0,255,2,0,1782503401.9444487,31
25.013672,25.006655,-0.36633462,0.4656207,0.74191284,1,1,0,-0.0146484375,0.018615723,25.013672,29,196,1,0,255,2,0,1782503401.9444487,31
25.031252,25.02767,-0.14664818,0.39720774,0.9015808,1,1,0,-0.005859375,0.01586914,25.03125,60,196,0,0,255,2,0,1782503401.9444487,31
25.031248,25.026705,-0.25204748,0.40484568,0.72299194,1,1,0,-0.010070801,0.016174316,25.03125,60,196,0,0,255,2,0,1782503401.9444487,31
25.03125,25.026056,-0.30398133,0.40942845,0.71343994,1,1,0,-0.012145996,0.016357422,25.03125,60,196,0,0,255,2,0,1782503401.9444487,31
25.031006,25.025076,-0.3559104,0.4124796,0.71258545,1,1,0,-0.014221191,0.016479492,25.031006,60,196,0,0,255,2,0,1782503401.9444487,31
25.032225,25.025402,-0.40938756,0.4170826,0.7307739,1,1,0,-0.016357422,0.016662598,25.032227,60,196,0,0,255,2,0,1782503401.9444487,31
25.019531,25.012045,-0.10381035,0.60313463,0.6635132,1,1,0,-0.0041503906,0.024108887,25.019531,61,196,1,0,255,2,0,1782503401.9444487,31
25.031738,25.023403,-0.20924598,0.61106575,0.9685669,1,1,0,-0.008361816,0.024414062,25.031738,61,196,1,0,255,2,0,1782503401.9444487,31
25.030758,25.021826,-0.26116258,0.6156238,0.9202881,1,1,0,-0.010437012,0.024597168,25.030762,61,196,1,0,255,2,0,1782503401.9444487,31
25.023926,25.014322,-0.31300068,0.61850935,0.734375,1,1,0,-0.012512207,0.024719238,25.023926,61,196,1,0,255,2,0,1782503401.9444487,31
25.03076,25.020315,-0.36653474,0.6232602,0.94595337,1,1,0,-0.0146484375,0.024902344,25.030762,61,196,1,0,255,2,0,1782503401.9444487,31
25.026367,25.015034,-0.4183812,0.62620485,0.7487488,1,1,0,-0.016723633,0.025024414,25.026367,61,196,1,0,255,2,0,1782503401.9444487,31
25.032959,25.02686,-0.14511587,0.53319347,0.6596985,1,1,0,-0.00579834,0.02130127,25.032959,26,197,0,0,255,2,0,1782503402.043958,32
25.03247,25.026005,-0.19857477,0.5331831,0.673584,1,1,0,-0.00793457,0.02130127,25.03247,26,197,0,0,255,2,0,1782503402.043958,32
25.031248,25.024317,-0.25049594,0.53315705,0.7793274,1,1,0,-0.010009766,0.02130127,25.03125,26,197,0,0,255,2,0,1782503402.043958,32
25.031006,25.022797,-0.35587797,0.53315187,0.7420654,1,1,0,-0.014221191,0.02130127,25.031006,26,197,0,0,255,2,0,1782503402.043958,32
25.0271,25.018099,-0.4077407,0.53306866,0.95269775,1,1,0,-0.016296387,0.02130127,25.0271,26,197,0,0,255,2,0,1782503402.043958,32
25.032959,25.030952,-0.09472207,0.30251497,1.0801392,1,1,0,-0.0037841797,0.012084961,25.032959,28,197,0,0,255,2,0,1782503402.043958,32
25.03247,25.030214,-0.14666308,0.30250907,0.86169434,1,1,0,-0.005859375,0.012084961,25.03247,28,197,0,0,255,2,0,1782503402.043958,32
25.032715,25.028374,-0.35595727,0.30098426,0.7489929,1,1,0,-0.014221191,0.012023926,25.032715,28,197,0,0,255,2,0,1782503402.043958,32
25.032713,25.027555,-0.40942279,0.30098426,0.7793274,1,1,0,-0.016357422,0.012023926,25.032715,28,197,0,0,255,2,0,1782503402.043958,32
25.015871,25.011292,-0.10380722,0.46718815,0.7244568,1,1,0,-0.0041503906,0.018676758,25.01587,29,197,1,0,255,2,0,1782503402.043958,32
25.01587,25.01105,-0.15571044,0.4656616,0.82092285,1,1,0,-0.006225586,0.018615723,25.01587,29,197,1,0,255,2,0,1782503402.043958,32
25.027342,25.022131,-0.20923534,0.46587518,0.75183105,1,1,0,-0.008361816,0.018615723,25.027344,29,197,1,0,255,2,0,1782503402.043958,32
25.021482,25.015785,-0.26109955,0.46576613,0.85787964,1,1,0,-0.010437012,0.018615723,25.021484,29,197,1,0,255,2,0,1782503402.043958,32
25.018066,25.011774,-0.3129688,0.4657025,0.7480774,1,1,0,-0.012512207,0.018615723,25.018066,29,197,1,0,255,2,0,1782503402.043958,32
25.025146,25.018127,-0.36650267,0.4658343,0.68917847,1,1,0,-0.0146484375,0.018615723,25.025146,29,197,1,0,255,2,0,1782503402.043958,32
25.02954,25.021704,-0.4184928,0.4659161,0.7333679,1,1,0,-0.016723633,0.018615723,25.029541,29,197,1,0,255,2,0,1782503402.043958,32
25.016602,25.013296,-0.09465526,0.39544863,0.8564148,1,1,0,-0.0037841797,0.015808105,25.016602,60,197,0,0,255,2,0,1782503402.043958,32
25.031982,25.027933,-0.20011775,0.40332994,0.7507324,1,1,0,-0.0079956055,0.016113281,25.031982,60,197,0,0,255,2,0,1782503402.043958,32
25.033445,25.028877,-0.25206935,0.40640897,0.85736084,1,1,0,-0.010070801,0.016235352,25.033447,60,197,0,0,255,2,0,1782503402.043958,32
25.032713,25.027475,-0.30552635,0.41098008,0.84262085,1,1,0,-0.012207031,0.016418457,25.032715,60,197,0,0,255,2,0,1782503402.043958,32
25.019775,25.013802,-0.3572771,0.4138214,1.104065,1,1,0,-0.014282227,0.016540527,25.019775,60,197,0,0,255,2,0,1782503402.043958,32
25.027342,25.019047,-0.20920955,0.6094314,0.86276245,1,1,0,-0.008361816,0.024353027,25.027344,61,197,1,0,255,2,0,1782503402.043958,32
25.026367,25.017492,-0.26264447,0.6124616,0.65631104,1,1,0,-0.010498047,0.024475098,25.026367,61,197,1,0,255,2,0,1782503402.043958,32
25.033447,25.023859,-0.31464761,0.61721724,0.68981934,1,1,0,-0.012573242,0.024658203,25.033447,61,197,1,0,255,2,0,1782503402.043958,32
25.030031,25.023067,-0.25353828,0.53313106,0.84262085,1,1,0,-0.010131836,0.02130127,25.03003,26,198,0,0,255,2,0,1782503402.1451476,33
25.031006,25.023462,-0.30547735,0.53315187,0.70132446,1,1,0,-0.012207031,0.02130127,25.031006,26,198,0,0,255,2,0,1782503402.1451476,33
25.031738,25.023508,-0.3574157,0.5331675,0.69610596,1,1,0,-0.014282227,0.02130127,25.031738,26,198,0,0,255,2,0,1782503402.1451476,33
25.02905,25.020002,-0.41082674,0.53311026,0.673584,1,1,0,-0.016418457,0.02130127,25.029053,26,198,0,0,255,2,0,1782503402.1451476,33
25.035156,25.0329,-0.14667882,0.30254152,0.8764343,1,1,0,-0.005859375,0.012084961,25.035156,28,198,0,0,255,2,0,1782503402.1451476,33
25.033934,25.031338,-0.19861709,0.30099893,0.7325134,1,1,0,-0.00793457,0.012023926,25.033936,28,198,0,0,255,2,0,1782503402.1451476,33
25.031248,25.02817,-0.25206223,0.30096665,0.7828064,1,1,0,-0.010070801,0.012023926,25.03125,28,198,0,0,255,2,0,1782503402.1451476,33
25.02905,25.024712,-0.3559052,0.30094022,0.7767334,1,1,0,-0.014221191,0.012023926,25.029053,28,198,0,0,255,2,0,1782503402.1451476,33
25.031248,25.02609,-0.40939882,0.30096665,0.72125244,1,1,0,-0.016357422,0.012023926,25.03125,28,198,0,0,255,2,0,1782503402.1451476,33
25.032959,25.027746,-0.2092823,0.46597973,0.87713623,1,1,0,-0.008361816,0.018615723,25.032959,29,198,1,0,255,2,0,1782503402.1451476,33
25.021484,25.015171,-0.3145384,0.46576613,0.7942505,1,1,0,-0.012573242,0.018615723,25.021484,29,198,1,0,255,2,0,1782503402.1451476,33
25.021484,25.014465,-0.36644903,0.46576613,0.8373413,1,1,0,-0.0146484375,0.018615723,25.021484,29,198,1,0,255,2,0,1782503402.1451476,33
25.02637,25.018534,-0.41843975,0.465857,0.7425842,1,1,0,-0.016723633,0.018615723,25.026367,29,198,1,0,255,2,0,1782503402.1451476,33
25.032228,25.028933,-0.09776976,0.39416796,0.71258545,1,1,0,-0.00390625,0.01574707,25.032227,60,198,0,0,255,2,0,1782503402.1451476,33
25.033447,25.029848,-0.14971645,0.3972426,0.97351074,1,1,0,-0.0059814453,0.01586914,25.033447,60,198,0,0,255,2,0,1782503402.1451476,33
25.019775,25.01574,-0.20154718,0.40160635,1.068573,1,1,0,-0.008056641,0.016052246,25.019775,60,198,0,0,255,2,0,1782503402.1451476,33
25.02905,25.024477,-0.2550801,0.40481016,0.86343384,1,1,0,-0.010192871,0.016174316,25.029053,60,198,0,0,255,2,0,1782503402.1451476,33
25.021484,25.016254,-0.30691648,0.4092687,0.89450073,1,1,0,-0.012268066,0.016357422,25.021484,60,198,0,0,255,2,0,1782503402.1451476,33
25.031248,25.025253,-0.36049613,0.41248363,0.7619934,1,1,0,-0.014404297,0.016479492,25.03125,60,198,0,0,255,2,0,1782503402.1451476,33
25.01953,25.012068,-0.10686374,0.601608,0.71588135,1,1,0,-0.004272461,0.024047852,25.019531,61,198,1,0,255,2,0,1782503402.1451476,33
25.024172,25.016321,-0.15879713,0.60630023,0.99435425,1,1,0,-0.0063476562,0.024230957,25.02417,61,198,1,0,255,2,0,1782503402.1451476,33
25.02246,25.014141,-0.21222223,0.6093125,0.9533081,1,1,0,-0.008483887,0.024353027,25.02246,61,198,1,0,255,2,0,1782503402.1451476,33
25.02246,25.013535,-0.26412976,0.6138928,0.9748535,1,1,0,-0.010559082,0.024536133,25.02246,61,198,1,0,255,2,0,1782503402.1451476,33
25.027344,25.01772,-0.31762484,0.61706674,0.7107544,1,1,0,-0.0126953125,0.024658203,25.027344,61,198,1,0,255,2,0,1782503402.1451476,33
25.032957,25.022543,-0.36962253,0.62026006,0.8935852,1,1,0,-0.014770508,0.024780273,25.032959,61,198,1,0,255,2,0,1782503402.1451476,33
25.026363,25.015017,-0.42143542,0.6246778,0.7631531,1,1,0,-0.016845703,0.024963379,25.026367,61,198,1,0,255,2,0,1782503402.1451476,33
25.026123,25.019646,-0.20005149,0.53304785,0.83047485,1,1,0,-0.0079956055,0.02130127,25.026123,26,199,0,0,255,2,0,1782503402.2441344,34
25.023195,25.016233,-0.25346905,0.53298545,0.7680664,1,1,0,-0.010131836,0.02130127,25.023193,26,199,0,0,255,2,0,1782503402.2441344,34
25.031982,25.024439,-0.30548927,0.53317267,0.84262085,1,1,0,-0.012207031,0.02130127,25.031982,26,199,0,0,255,2,0,1782503402.2441344,34
25.03003,25.021776,-0.35891852,0.53313106,0.7602539,1,1,0,-0.014343262,0.02130127,25.03003,26,199,0,0,255,2,0,1782503402.2441344,34
25.016602,25.014578,-0.09924049,0.3023173,0.8338928,1,1,0,-0.003967285,0.012084961,25.016602,28,199,0,0,255,2,0,1782503402.2441344,34
25.020752,25.018469,-0.15117544,0.30236745,0.87112427,1,1,0,-0.0060424805,0.012084961,25.020752,28,199,0,0,255,2,0,1782503402.2441344,34
25.016602,25.01395,-0.20305958,0.3023173,0.7568054,1,1,0,-0.008117676,0.012084961,25.016602,28,199,0,0,255,2,0,1782503402.2441344,34
25.032227,25.029083,-0.25665486,0.30250612,0.7940674,1,1,0,-0.010253906,0.012084961,25.032227,28,199,0,0,255,2,0,1782503402.2441344,34
25.03125,25.027538,-0.3085827,0.30096665,0.7307739,1,1,0,-0.012329102,0.012023926,25.03125,28,199,0,0,255,2,0,1782503402.2441344,34
25.020996,25.016592,-0.36037135,0.30084336,0.89624023,1,1,0,-0.014404297,0.012023926,25.020996,28,199,0,0,255,2,0,1782503402.2441344,34
25.035156,25.029922,-0.41404587,0.30101362,0.94577026,1,1,0,-0.016540527,0.012023926,25.035156,28,199,0,0,255,2,0,1782503402.2441344,34
25.020262,25.015835,-0.05649338,0.46727023,0.85375977,1,1,0,-0.0022583008,0.018676758,25.020264,29,199,1,0,255,2,0,1782503402.2441344,34
25.027344,25.022743,-0.108436644,0.46740246,0.71383667,1,1,0,-0.004333496,0.018676758,25.027344,29,199,1,0,255,2,0,1782503402.2441344,34
25.023924,25.019047,-0.16034156,0.46733862,0.6748047,1,1,0,-0.0064086914,0.018676758,25.023926,29,199,1,0,255,2,0,1782503402.2441344,34
25.030762,25.025482,-0.21384598,0.4674663,0.7005005,1,1,0,-0.008544922,0.018676758,25.030762,29,199,1,0,255,2,0,1782503402.2441344,34
25.023926,25.01815,-0.2657057,0.46733862,0.8216858,1,1,0,-0.010620117,0.018676758,25.023926,29,199,1,0,255,2,0,1782503402.2441344,34
25.019531,25.01318,-0.3175672,0.46572977,0.75183105,1,1,0,-0.0126953125,0.018615723,25.019531,29,199,1,0,255,2,0,1782503402.2441344,34
