calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.018066,25.010485,-0.1572335,0.59546655,0.71728516,1,1,0,-0.006286621,0.023803711,25.018066,61,62,1,0,255,2,0,1782510735.687789,125
25.026367,25.01828,-0.21073024,0.6002453,0.70358276,1,1,0,-0.008422852,0.023986816,25.026367,61,62,1,0,255,2,0,1782510735.687789,125
25.011473,25.002827,-0.2624905,0.6029404,0.99957275,1,1,0,-0.010498047,0.024108887,25.011475,61,62,1,0,255,2,0,1782510735.687789,125
25.020264,25.008171,-0.47170663,0.6184189,0.91534424,1,1,0,-0.018859863,0.024719238,25.020264,61,62,1,0,255,2,0,1782510735.687789,125
25.013674,25.005383,-0.3571568,0.5358354,0.7888794,1,1,0,-0.014282227,0.02142334,25.013672,26,63,0,0,255,2,0,1782510735.7871637,126
25.0166,25.00661,-0.46098953,0.53589815,0.8390808,1,1,0,-0.018432617,0.02142334,25.016602,26,63,0,0,255,2,0,1782510735.7871637,126
25.019287,25.017012,-0.14658573,0.3038767,1.0166016,1,1,0,-0.005859375,0.012145996,25.019287,28,63,0,0,255,2,0,1782510735.7871637,126
25.027102,25.024485,-0.19856271,0.30244416,0.7342529,1,1,0,-0.00793457,0.012084961,25.0271,28,63,0,0,255,2,0,1782510735.7871637,126
25.021484,25.018389,-0.2519637,0.3023763,0.8624878,1,1,0,-0.010070801,0.012084961,25.021484,28,63,0,0,255,2,0,1782510735.7871637,126
25.034182,25.030506,-0.30403537,0.30252972,0.7862549,1,1,0,-0.012145996,0.012084961,25.03418,28,63,0,0,255,2,0,1782510735.7871637,126
25.020752,25.014675,-0.46113816,0.30236745,0.87112427,1,1,0,-0.018432617,0.012084961,25.020752,28,63,0,0,255,2,0,1782510735.7871637,126
25.021484,25.014397,-0.5130625,0.3023763,0.81918335,1,1,0,-0.020507812,0.012084961,25.021484,28,63,0,0,255,2,0,1782510735.7871637,126
25.009033,25.004187,-0.15566772,0.4670605,0.653656,1,1,0,-0.006225586,0.018676758,25.009033,29,63,1,0,255,2,0,1782510735.7871637,126
25.02075,25.015512,-0.20918,0.46727934,0.61727905,1,1,0,-0.008361816,0.018676758,25.020752,29,63,1,0,255,2,0,1782510735.7871637,126
25.00659,25.000273,-0.3128249,0.4670149,0.7976074,1,1,0,-0.012512207,0.018676758,25.006592,29,63,1,0,255,2,0,1782510735.7871637,126
25.02637,25.018505,-0.41843927,0.46738422,0.71588135,1,1,0,-0.016723633,0.018676758,25.026367,29,63,1,0,255,2,0,1782510735.7871637,126
25.026367,25.017582,-0.47035664,0.46738422,0.81140137,1,1,0,-0.018798828,0.018676758,25.026367,29,63,1,0,255,2,0,1782510735.7871637,126
25.03003,25.026186,-0.19857621,0.3910783,0.69784546,1,1,0,-0.00793457,0.015625,25.03003,60,63,0,0,255,2,0,1782510735.7871637,126
25.031248,25.026852,-0.25204897,0.3956802,0.82180786,1,1,0,-0.010070801,0.015808105,25.03125,60,63,0,0,255,2,0,1782510735.7871637,126
25.019531,25.013752,-0.35574934,0.4031293,1.0053406,1,1,0,-0.014221191,0.016113281,25.019531,60,63,0,0,255,2,0,1782510735.7871637,126
25.02124,25.014595,-0.40921077,0.40621078,0.89450073,1,1,0,-0.016357422,0.016235352,25.02124,60,63,0,0,255,2,0,1782510735.7871637,126
25.032227,25.024601,-0.46132115,0.41097206,0.68136597,1,1,0,-0.018432617,0.016418457,25.032227,60,63,0,0,255,2,0,1782510735.7871637,126
25.021482,25.012768,-0.51455635,0.41384968,1.1361084,1,1,0,-0.020568848,0.016540527,25.021484,60,63,0,0,255,2,0,1782510735.7871637,126
25.029541,25.02143,-0.20922947,0.60184866,0.76416016,1,1,0,-0.008361816,0.024047852,25.029541,61,63,1,0,255,2,0,1782510735.7871637,126
25.026365,25.017656,-0.26111907,0.60635346,0.67071533,1,1,0,-0.010437012,0.024230957,25.026367,61,63,1,0,255,2,0,1782510735.7871637,126
25.015871,25.006495,-0.31290275,0.60915196,0.726532,1,1,0,-0.012512207,0.024353027,25.01587,61,63,1,0,255,2,0,1782510735.7871637,126
25.020264,25.00916,-0.418283,0.6168922,0.8599243,1,1,0,-0.016723633,0.024658203,25.020264,61,63,1,0,255,2,0,1782510735.7871637,126
25.019285,25.012733,-0.20152296,0.53595567,0.8477478,1,1,0,-0.008056641,0.02142334,25.019287,26,64,0,0,255,2,0,1782510735.8870456,127
25.03247,25.030214,-0.14666308,0.30250907,0.81399536,1,1,0,-0.005859375,0.012084961,25.03247,28,64,0,0,255,2,0,1782510735.8870456,127
25.032715,25.0301,-0.19860727,0.30251202,0.679657,1,1,0,-0.00793457,0.012084961,25.032715,28,64,0,0,255,2,0,1782510735.8870456,127
25.032225,25.029144,-0.25054425,0.30250612,0.7732544,1,1,0,-0.010009766,0.012084961,25.032227,28,64,0,0,255,2,0,1782510735.8870456,127
25.03125,25.027576,-0.30399978,0.30249432,0.7602539,1,1,0,-0.012145996,0.012084961,25.03125,28,64,0,0,255,2,0,1782510735.8870456,127
25.017334,25.011257,-0.46107516,0.30232614,0.8667908,1,1,0,-0.018432617,0.012084961,25.017334,28,64,0,0,255,2,0,1782510735.8870456,127
25.03003,25.022957,-0.513238,0.30095196,0.7663269,1,1,0,-0.020507812,0.012023926,25.03003,28,64,0,0,255,2,0,1782510735.8870456,127
25.02637,25.021519,-0.15577564,0.46738422,0.7076721,1,1,0,-0.006225586,0.018676758,25.026367,29,64,1,0,255,2,0,1782510735.8870456,127
25.02246,25.017235,-0.20766738,0.46731126,0.91326904,1,1,0,-0.008300781,0.018676758,25.02246,29,64,1,0,255,2,0,1782510735.8870456,127
25.031738,25.025414,-0.31313947,0.46748453,0.8915405,1,1,0,-0.012512207,0.018676758,25.031738,29,64,1,0,255,2,0,1782510735.8870456,127
25.023926,25.016064,-0.41839844,0.46733862,0.67684937,1,1,0,-0.016723633,0.018676758,25.023926,29,64,1,0,255,2,0,1782510735.8870456,127
25.023926,25.01517,-0.47031128,0.46581158,0.80526733,1,1,0,-0.018798828,0.018615723,25.023926,29,64,1,0,255,2,0,1782510735.8870456,127
25.032227,25.028765,-0.14665459,0.38958496,0.85562134,1,1,0,-0.005859375,0.015563965,25.032227,60,64,0,0,255,2,0,1782510735.8870456,127
25.01953,25.015654,-0.20001957,0.39244118,0.7706909,1,1,0,-0.0079956055,0.015686035,25.019531,60,64,0,0,255,2,0,1782510735.8870456,127
25.031738,25.027317,-0.25205365,0.3972155,0.98132324,1,1,0,-0.010070801,0.01586914,25.031738,60,64,0,0,255,2,0,1782510735.8870456,127
25.028074,25.02301,-0.30547184,0.40021217,0.7602539,1,1,0,-0.012207031,0.015991211,25.028076,60,64,0,0,255,2,0,1782510735.8870456,127
25.016602,25.010778,-0.35723388,0.40460876,0.8434143,1,1,0,-0.014282227,0.016174316,25.016602,60,64,0,0,255,2,0,1782510735.8870456,127
25.014645,25.007978,-0.40910256,0.40763035,0.7689514,1,1,0,-0.016357422,0.016296387,25.014648,60,64,0,0,255,2,0,1782510735.8870456,127
25.020264,25.011522,-0.5145308,0.4153564,1.1542969,1,1,0,-0.020568848,0.016601562,25.020264,60,64,0,0,255,2,0,1782510735.8870456,127
25.02075,25.01313,-0.15725015,0.5970572,0.69125366,1,1,0,-0.006286621,0.023864746,25.020752,61,64,1,0,255,2,0,1782510735.8870456,127
25.019285,25.011177,-0.20914374,0.60160214,0.85787964,1,1,0,-0.008361816,0.024047852,25.019287,61,64,1,0,255,2,0,1782510735.8870456,127
25.031734,25.021555,-0.3665529,0.61259305,0.8360596,1,1,0,-0.0146484375,0.024475098,25.031738,61,64,1,0,255,2,0,1782510735.8870456,127
25.02246,25.011332,-0.41984633,0.6169464,0.85375977,1,1,0,-0.016784668,0.024658203,25.02246,61,64,1,0,255,2,0,1782510735.8870456,127
25.021729,25.014704,-0.25345355,0.536008,1.053833,1,1,0,-0.010131836,0.02142334,25.021729,26,65,0,0,255,2,0,1782510735.9869468,128
25.03003,25.025627,-0.35897374,0.30247957,0.7793274,1,1,0,-0.014343262,0.012084961,25.03003,28,65,0,0,255,2,0,1782510735.9869468,128
25.019531,25.014635,-0.15878643,0.46878335,0.6737976,1,1,0,-0.0063476562,0.018737793,25.019531,29,65,1,0,255,2,0,1782510735.9869468,128
25.02075,25.013681,-0.3679646,0.46727934,0.6357727,1,1,0,-0.014709473,0.018676758,25.020752,29,65,1,0,255,2,0,1782510735.9869468,128
25.019531,25.01563,-0.20001939,0.39396805,0.80184937,1,1,0,-0.0079956055,0.01574707,25.019531,60,65,0,0,255,2,0,1782510735.9869468,128
25.017334,25.012877,-0.25343505,0.39851364,0.80184937,1,1,0,-0.010131836,0.015930176,25.017334,60,65,0,0,255,2,0,1782510735.9869468,128
25.020996,25.01591,-0.30538514,0.40162593,0.81137085,1,1,0,-0.012207031,0.016052246,25.020996,60,65,0,0,255,2,0,1782510735.9869468,128
25.021729,25.015009,-0.41074476,0.4092727,0.87979126,1,1,0,-0.016418457,0.016357422,25.021729,60,65,0,0,255,2,0,1782510735.9869468,128
25.02124,25.01354,-0.46264446,0.41384563,0.9776306,1,1,0,-0.018493652,0.016540527,25.02124,60,65,0,0,255,2,0,1782510735.9869468,128
25.01587,25.008215,-0.15721925,0.5984671,0.6752014,1,1,0,-0.006286621,0.023925781,25.01587,61,65,1,0,255,2,0,1782510735.9869468,128
25.019287,25.01113,-0.21067001,0.60312873,0.7439575,1,1,0,-0.008422852,0.024108887,25.019287,61,65,1,0,255,2,0,1782510735.9869468,128
25.013914,25.005194,-0.26251537,0.6060518,1.1072083,1,1,0,-0.010498047,0.024230957,25.013916,61,65,1,0,255,2,0,1782510735.9869468,128
25.021482,25.009314,-0.4717282,0.62150246,0.96151733,1,1,0,-0.018859863,0.024841309,25.021484,61,65,1,0,255,2,0,1782510735.9869468,128
25.010742,25.004171,-0.19992776,0.53729886,0.73516846,1,1,0,-0.0079956055,0.021484375,25.010742,26,66,0,0,255,2,0,1782510736.0873368,129
25.021729,25.014719,-0.25192675,0.536008,1.0426025,1,1,0,-0.010070801,0.02142334,25.021729,26,66,0,0,255,2,0,1782510736.0873368,129
25.032959,25.030684,-0.14666584,0.30404273,0.9102478,1,1,0,-0.005859375,0.012145996,25.032959,28,66,0,0,255,2,0,1782510736.0873368,129
25.014648,25.011568,-0.2503683,0.3022937,0.72824097,1,1,0,-0.010009766,0.012084961,25.014648,28,66,0,0,255,2,0,1782510736.0873368,129
25.032227,25.027868,-0.3559501,0.30250612,0.8105469,1,1,0,-0.014221191,0.012084961,25.032227,28,66,0,0,255,2,0,1782510736.0873368,129
25.033937,25.028759,-0.40944248,0.30252677,0.7862549,1,1,0,-0.016357422,0.012084961,25.033936,28,66,0,0,255,2,0,1782510736.0873368,129
25.015871,25.011023,-0.15571028,0.46718815,0.6895752,1,1,0,-0.006225586,0.018676758,25.01587,29,66,1,0,255,2,0,1782510736.0873368,129
25.019287,25.013561,-0.2610763,0.467252,0.72958374,1,1,0,-0.010437012,0.018676758,25.019287,29,66,1,0,255,2,0,1782510736.0873368,129
25.018066,25.011019,-0.36639854,0.4672292,0.6793213,1,1,0,-0.0146484375,0.018676758,25.018066,29,66,1,0,255,2,0,1782510736.0873368,129
25.02954,25.021675,-0.41849232,0.4674435,0.7600708,1,1,0,-0.016723633,0.018676758,25.029541,29,66,1,0,255,2,0,1782510736.0873368,129
25.027102,25.023233,-0.19855279,0.3925599,0.70999146,1,1,0,-0.00793457,0.015686035,25.0271,60,66,0,0,255,2,0,1782510736.0873368,129
25.03125,25.026203,-0.30398312,0.40026292,0.7897339,1,1,0,-0.012145996,0.015991211,25.03125,60,66,0,0,255,2,0,1782510736.0873368,129
25.02905,25.022379,-0.40933812,0.40786508,0.83047485,1,1,0,-0.016357422,0.016296387,25.029053,60,66,0,0,255,2,0,1782510736.0873368,129
25.019287,25.01164,-0.46108222,0.41228652,0.8650818,1,1,0,-0.018432617,0.016479492,25.019287,60,66,0,0,255,2,0,1782510736.0873368,129
25.027102,25.018358,-0.5146714,0.41546988,0.7680664,1,1,0,-0.020568848,0.016601562,25.0271,60,66,0,0,255,2,0,1782510736.0873368,129
25.013672,25.005981,-0.1572052,0.59994084,0.7121582,1,1,0,-0.006286621,0.023986816,25.013672,61,66,1,0,255,2,0,1782510736.0873368,129
25.025146,25.016962,-0.20919211,0.60479695,0.76828,1,1,0,-0.008361816,0.024169922,25.025146,61,66,1,0,255,2,0,1782510736.0873368,129
25.00879,25.000048,-0.26093528,0.6074535,0.95547485,1,1,0,-0.010437012,0.024291992,25.00879,61,66,1,0,255,2,0,1782510736.0873368,129
25.020264,25.010794,-0.3144833,0.61231226,0.8024597,1,1,0,-0.012573242,0.024475098,25.020264,61,66,1,0,255,2,0,1782510736.0873368,129
25.015871,25.00562,-0.36631945,0.61525744,0.70703125,1,1,0,-0.0146484375,0.024597168,25.01587,61,66,1,0,255,2,0,1782510736.0873368,129
25.013184,25.002008,-0.41816336,0.61977005,1.0046997,1,1,0,-0.016723633,0.024780273,25.013184,61,66,1,0,255,2,0,1782510736.0873368,129
25.00757,24.995369,-0.47146514,0.6226827,0.9503479,1,1,0,-0.018859863,0.024902344,25.007568,61,66,1,0,255,2,0,1782510736.0873368,129
25.028074,25.02188,-0.14508699,0.5376712,0.7680664,1,1,0,-0.00579834,0.021484375,25.028076,26,67,0,0,255,2,0,1782510736.188049,130
25.021484,25.014456,-0.2503972,0.5375296,1.1343689,1,1,0,-0.010009766,0.021484375,25.021484,26,67,0,0,255,2,0,1782510736.188049,130
25.01831,25.010742,-0.30226856,0.53593475,0.8667908,1,1,0,-0.012084961,0.02142334,25.01831,26,67,0,0,255,2,0,1782510736.188049,130
25.021238,25.012968,-0.3557382,0.5359975,0.88845825,1,1,0,-0.014221191,0.02142334,25.02124,26,67,0,0,255,2,0,1782510736.188049,130
25.020996,25.011005,-0.46107054,0.53599226,0.9031677,1,1,0,-0.018432617,0.02142334,25.020996,26,67,0,0,255,2,0,1782510736.188049,130
25.014648,25.012356,-0.14961182,0.30382034,0.82611084,1,1,0,-0.0059814453,0.012145996,25.014648,28,67,0,0,255,2,0,1782510736.188049,130
25.0166,25.013962,-0.20153286,0.3023173,0.8321533,1,1,0,-0.008056641,0.012084961,25.016602,28,67,0,0,255,2,0,1782510736.188049,130
25.02246,25.019333,-0.25502765,0.3023881,1.1066589,1,1,0,-0.010192871,0.012084961,25.02246,28,67,0,0,255,2,0,1782510736.188049,130
25.022459,25.01875,-0.3069471,0.3023881,1.0036316,1,1,0,-0.012268066,0.012084961,25.02246,28,67,0,0,255,2,0,1782510736.188049,130
25.026367,25.0215,-0.15883,0.46738422,0.8483887,1,1,0,-0.0063476562,0.018676758,25.026367,29,67,1,0,255,2,0,1782510736.188049,130
25.021484,25.01439,-0.36950213,0.46729302,0.6526489,1,1,0,-0.014770508,0.018676758,25.021484,29,67,1,0,255,2,0,1782510736.188049,130
25.032225,25.02778,-0.25205833,0.3987509,0.8955078,1,1,0,-0.010070801,0.015930176,25.032227,60,67,0,0,255,2,0,1782510736.188049,130
25.019773,25.013947,-0.3557521,0.406187,0.7871399,1,1,0,-0.014221191,0.016235352,25.019775,60,67,0,0,255,2,0,1782510736.188049,130
25.0271,25.020403,-0.4093058,0.40936056,0.7585144,1,1,0,-0.016357422,0.016357422,25.0271,60,67,0,0,255,2,0,1782510736.188049,130
25.031494,25.023819,-0.46130672,0.41401523,0.8955078,1,1,0,-0.018432617,0.016540527,25.031494,60,67,0,0,255,2,0,1782510736.188049,130
25.01831,25.009546,-0.51449007,0.41685075,1.1326599,1,1,0,-0.020568848,0.016662598,25.01831,60,67,0,0,255,2,0,1782510736.188049,130
25.01953,25.01192,-0.15571588,0.5970281,0.7693176,1,1,0,-0.006225586,0.023864746,25.019531,61,67,1,0,255,2,0,1782510736.188049,130
25.021486,25.012815,-0.26106852,0.60470843,0.80041504,1,1,0,-0.010437012,0.024169922,25.021484,61,67,1,0,255,2,0,1782510736.188049,130
25.021484,25.012144,-0.31297344,0.6077619,0.77474976,1,1,0,-0.012512207,0.024291992,25.021484,61,67,1,0,255,2,0,1782510736.188049,130
25.016846,25.00667,-0.36633483,0.61222863,0.8291321,1,1,0,-0.0146484375,0.024475098,25.016846,61,67,1,0,255,2,0,1782510736.188049,130
25.012207,25.001144,-0.4181489,0.6151674,0.776062,1,1,0,-0.016723633,0.024597168,25.012207,61,67,1,0,255,2,0,1782510736.188049,130
25.014647,25.00252,-0.47160006,0.61980635,0.73883057,1,1,0,-0.018859863,0.024780273,25.014648,61,67,1,0,255,2,0,1782510736.188049,130
25.031492,25.02918,-0.1527679,0.30402493,0.7767334,1,1,0,-0.0061035156,0.012145996,25.031494,28,68,0,0,255,2,0,1782510736.286998,131
25.03125,25.028091,-0.25817245,0.30249432,0.83306885,1,1,0,-0.010314941,0.012084961,25.03125,28,68,0,0,255,2,0,1782510736.286998,131
25.028076,25.024328,-0.31007072,0.30245596,0.7637329,1,1,0,-0.012390137,0.012084961,25.028076,28,68,0,0,255,2,0,1782510736.286998,131
25.031738,25.027292,-0.36205333,0.30250022,0.95706177,1,1,0,-0.014465332,0.012084961,25.031738,28,68,0,0,255,2,0,1782510736.286998,131
25.031008,25.02573,-0.4155044,0.30249137,0.8070679,1,1,0,-0.016601562,0.012084961,25.031006,28,68,0,0,255,2,0,1782510736.286998,131
25.031738,25.025545,-0.4674504,0.30250022,0.7732544,1,1,0,-0.018676758,0.012084961,25.031738,28,68,0,0,255,2,0,1782510736.286998,131
25.016848,25.011961,-0.1618228,0.4672064,0.78912354,1,1,0,-0.0064697266,0.018676758,25.016846,29,68,1,0,255,2,0,1782510736.286998,131
25.01587,25.01008,-0.26714665,0.46718815,0.67419434,1,1,0,-0.010681152,0.018676758,25.01587,29,68,1,0,255,2,0,1782510736.286998,131
25.020264,25.013865,-0.31910288,0.46727023,0.8291321,1,1,0,-0.012756348,0.018676758,25.020264,29,68,1,0,255,2,0,1782510736.286998,131
25.015867,25.008732,-0.37247205,0.46718815,0.7090759,1,1,0,-0.014892578,0.018676758,25.01587,29,68,1,0,255,2,0,1782510736.286998,131
25.01465,25.006687,-0.4243485,0.46716538,0.67419434,1,1,0,-0.016967773,0.018676758,25.014648,29,68,1,0,255,2,0,1782510736.286998,131
25.009033,25.000137,-0.4761344,0.4670605,0.68240356,1,1,0,-0.019042969,0.018676758,25.009033,29,68,1,0,255,2,0,1782510736.286998,131
25.03125,25.027813,-0.14664902,0.38804215,0.71084595,1,1,0,-0.005859375,0.01550293,25.03125,60,68,0,0,255,2,0,1782510736.286998,131
25.027098,25.023256,-0.19855297,0.39103252,0.74380493,1,1,0,-0.00793457,0.015625,25.0271,60,68,0,0,255,2,0,1782510736.286998,131
25.031004,25.026608,-0.2520465,0.3956763,0.7810669,1,1,0,-0.010070801,0.015808105,25.031006,60,68,0,0,255,2,0,1782510736.286998,131
25.03247,25.027449,-0.30399823,0.39875478,0.8044739,1,1,0,-0.012145996,0.015930176,25.03247,60,68,0,0,255,2,0,1782510736.286998,131
25.020508,25.014708,-0.35729003,0.40314505,0.9906311,1,1,0,-0.014282227,0.016113281,25.020508,60,68,0,0,255,2,0,1782510736.286998,131
25.021729,25.015083,-0.40921876,0.4062187,0.7932129,1,1,0,-0.016357422,0.016235352,25.021729,60,68,0,0,255,2,0,1782510736.286998,131
25.03125,25.023624,-0.46130314,0.41095603,0.68743896,1,1,0,-0.018432617,0.016418457,25.03125,60,68,0,0,255,2,0,1782510736.286998,131
25.010742,25.002031,-0.51433545,0.413672,1.0477905,1,1,0,-0.020568848,0.016540527,25.010742,60,68,0,0,255,2,0,1782510736.286998,131
25.02417,25.01656,-0.15574476,0.59713876,1.0549011,1,1,0,-0.006225586,0.023864746,25.02417,61,68,1,0,255,2,0,1782510736.286998,131
25.020266,25.011595,-0.2610558,0.6046789,0.69369507,1,1,0,-0.010437012,0.024169922,25.020264,61,68,1,0,255,2,0,1782510736.286998,131
25.006594,24.996458,-0.36618522,0.6104519,0.7709656,1,1,0,-0.0146484375,0.024414062,25.006592,61,68,1,0,255,2,0,1782510736.286998,131
25.004148,24.99309,-0.41801423,0.61496925,0.88168335,1,1,0,-0.016723633,0.024597168,25.00415,61,68,1,0,255,2,0,1782510736.286998,131
25.007568,24.995481,-0.4714673,0.61810505,0.81811523,1,1,0,-0.018859863,0.024719238,25.007568,61,68,1,0,255,2,0,1782510736.286998,131
25.021484,25.015253,-0.15115601,0.5375296,0.87545776,1,1,0,-0.0060424805,0.021484375,25.021484,26,69,0,0,255,2,0,1782510736.3876214,132
25.018555,25.011976,-0.2045703,0.53594,0.68136597,1,1,0,-0.008178711,0.02142334,25.018555,26,69,0,0,255,2,0,1782510736.3876214,132
25.019531,25.012476,-0.25648457,0.5359609,1.057312,1,1,0,-0.010253906,0.02142334,25.019531,26,69,0,0,255,2,0,1782510736.3876214,132
25.022459,25.014816,-0.30842584,0.5360237,0.9300232,1,1,0,-0.012329102,0.02142334,25.02246,26,69,0,0,255,2,0,1782510736.3876214,132
25.021484,25.013126,-0.3618484,0.53600276,0.7672119,1,1,0,-0.014465332,0.02142334,25.021484,26,69,0,0,255,2,0,1782510736.3876214,132
25.020266,25.01019,-0.46563652,0.5359766,0.8546753,1,1,0,-0.018615723,0.02142334,25.020264,26,69,0,0,255,2,0,1782510736.3876214,132
25.03003,25.02778,-0.1451212,0.30247957,0.98651123,1,1,0,-0.00579834,0.012084961,25.03003,28,69,0,0,255,2,0,1782510736.3876214,132
25.0166,25.013987,-0.19847941,0.3023173,0.7758789,1,1,0,-0.00793457,0.012084961,25.016602,28,69,0,0,255,2,0,1782510736.3876214,132
25.02905,25.02597,-0.25051248,0.30246776,0.8088074,1,1,0,-0.010009766,0.012084961,25.029053,28,69,0,0,255,2,0,1782510736.3876214,132
25.020264,25.01661,-0.30233946,0.30236155,0.74298096,1,1,0,-0.012084961,0.012084961,25.020264,28,69,0,0,255,2,0,1782510736.3876214,132
25.021482,25.017126,-0.35579732,0.3023763,0.80358887,1,1,0,-0.014221191,0.012084961,25.021484,28,69,0,0,255,2,0,1782510736.3876214,132
25.032715,25.027563,-0.40789497,0.30251202,0.81573486,1,1,0,-0.016296387,0.012084961,25.032715,28,69,0,0,255,2,0,1782510736.3876214,132
25.022705,25.016655,-0.45964724,0.30239105,0.87719727,1,1,0,-0.018371582,0.012084961,25.022705,28,69,0,0,255,2,0,1782510736.3876214,132
25.010254,25.005407,-0.15567532,0.4670833,0.6064453,1,1,0,-0.006225586,0.018676758,25.010254,29,69,1,0,255,2,0,1782510736.3876214,132
25.016846,25.011621,-0.20762078,0.4672064,0.7675781,1,1,0,-0.008300781,0.018676758,25.016846,29,69,1,0,255,2,0,1782510736.3876214,132
25.01367,25.007963,-0.25949135,0.46714714,0.760376,1,1,0,-0.010375977,0.018676758,25.013672,29,69,1,0,255,2,0,1782510736.3876214,132
25.025146,25.01812,-0.36497527,0.46736142,0.6604309,1,1,0,-0.014587402,0.018676758,25.025146,29,69,1,0,255,2,0,1782510736.3876214,132
25.009033,25.0012,-0.4166235,0.4670605,0.6669922,1,1,0,-0.016662598,0.018676758,25.009033,29,69,1,0,255,2,0,1782510736.3876214,132
25.02856,25.019775,-0.47039792,0.46742526,0.76416016,1,1,0,-0.018798828,0.018676758,25.028564,29,69,1,0,255,2,0,1782510736.3876214,132
25.027102,25.023222,-0.20008008,0.3925599,0.83480835,1,1,0,-0.0079956055,0.015686035,25.0271,60,69,0,0,255,2,0,1782510736.3876214,132
25.020752,25.014927,-0.35729316,0.4046759,1.0166016,1,1,0,-0.014282227,0.016174316,25.020752,60,69,0,0,255,2,0,1782510736.3876214,132
25.02124,25.01457,-0.40921035,0.40773776,0.82785034,1,1,0,-0.016357422,0.016296387,25.02124,60,69,0,0,255,2,0,1782510736.3876214,132
25.020996,25.01332,-0.4626404,0.41231465,1.1161804,1,1,0,-0.018493652,0.016479492,25.020996,60,69,0,0,255,2,0,1782510736.3876214,132
25.01831,25.009571,-0.5144906,0.41532397,0.9923706,1,1,0,-0.020568848,0.016601562,25.01831,60,69,0,0,255,2,0,1782510736.3876214,132
25.022459,25.01381,-0.2626058,0.6032052,1.0384827,1,1,0,-0.010498047,0.024108887,25.02246,61,69,1,0,255,2,0,1782510736.3876214,132
25.016846,25.004755,-0.4716422,0.61833435,0.8804321,1,1,0,-0.018859863,0.024719238,25.016846,61,69,1,0,255,2,0,1782510736.3876214,132
25.031982,25.023663,-0.35894558,0.53622764,0.86776733,1,1,0,-0.014343262,0.02142334,25.031982,26,70,0,0,255,2,0,1782510736.4878201,133
25.033447,25.023394,-0.46435454,0.536259,0.7862549,1,1,0,-0.018554688,0.02142334,25.033447,26,70,0,0,255,2,0,1782510736.4878201,133
