calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.034178,25.028008,0.42929447,0.35294822,0.85736084,1,1,0,0.017150879,0.014099121,25.03418,60,160,0,0,255,2,0,1782505574.3279152,242
25.031004,25.025629,0.3773071,0.35595873,1.0012512,1,1,0,0.015075684,0.014221191,25.031006,60,160,0,0,255,2,0,1782505574.3279152,242
25.035156,25.025179,0.42007875,0.56837636,0.8319702,1,1,0,0.016784668,0.022705078,25.035156,61,160,1,0,255,2,0,1782505574.3279152,242
25.017332,25.008734,0.31445742,0.57560444,0.633728,1,1,0,0.012573242,0.023010254,25.017334,61,160,1,0,255,2,0,1782505574.3279152,242
25.033203,25.024427,0.5881456,0.3055735,0.72732544,1,1,0,0.023498535,0.012207031,25.033203,28,161,0,0,255,2,0,1782505574.427571,243
25.031496,25.024975,0.48271924,0.30555263,0.8781738,1,1,0,0.01928711,0.012207031,25.031494,28,161,0,0,255,2,0,1782505574.427571,243
25.035643,25.027918,0.5775288,0.23073296,0.6959839,1,1,0,0.023071289,0.009216309,25.035645,31,161,1,0,255,2,0,1782505574.427571,243
25.01953,25.012985,0.52372485,0.23058446,0.6840515,1,1,0,0.020935059,0.009216309,25.019531,31,161,1,0,255,2,0,1782505574.427571,243
25.022459,25.016947,0.47187215,0.23061146,0.97280884,1,1,0,0.018859863,0.009216309,25.02246,31,161,1,0,255,2,0,1782505574.427571,243
25.0271,25.02175,0.37419346,0.35743058,0.7749939,1,1,0,0.014953613,0.014282227,25.0271,60,161,0,0,255,2,0,1782505574.427571,243
25.027102,25.022993,0.26881203,0.36506742,0.83306885,1,1,0,0.0107421875,0.014587402,25.0271,60,161,0,0,255,2,0,1782505574.427571,243
25.03662,25.023817,0.57437795,0.55771554,0.6425476,1,1,0,0.022949219,0.022277832,25.036621,61,161,1,0,255,2,0,1782505574.427571,243
25.03442,25.02446,0.4170111,0.5698873,0.7247925,1,1,0,0.016662598,0.022766113,25.034424,61,161,1,0,255,2,0,1782505574.427571,243
25.026365,25.017149,0.36496112,0.5727581,0.7127991,1,1,0,0.014587402,0.022888184,25.026367,61,161,1,0,255,2,0,1782505574.427571,243
25.02173,25.013132,0.3114589,0.5772323,0.71383667,1,1,0,0.012451172,0.023071289,25.021729,61,161,1,0,255,2,0,1782505574.427571,243
25.01831,25.010235,0.25951493,0.58020663,0.6398926,1,1,0,0.010375977,0.02319336,25.01831,61,161,1,0,255,2,0,1782505574.427571,243
25.02905,25.020466,0.3772292,0.5361649,0.7325134,1,1,0,0.015075684,0.02142334,25.029053,26,162,0,0,255,2,0,1782505574.527958,244
25.032225,25.024366,0.32534733,0.5362329,0.69869995,1,1,0,0.013000488,0.02142334,25.032227,26,162,0,0,255,2,0,1782505574.527958,244
25.025145,25.017927,0.2718119,0.5360812,0.7533264,1,1,0,0.010864258,0.02142334,25.025146,26,162,0,0,255,2,0,1782505574.527958,244
25.031738,25.024143,0.53465474,0.30708334,1.0376587,1,1,0,0.021362305,0.012268066,25.031738,28,162,0,0,255,2,0,1782505574.527958,244
25.035643,25.027952,0.5760012,0.23073296,0.7371216,1,1,0,0.023010254,0.009216309,25.035645,31,162,1,0,255,2,0,1782505574.527958,244
25.04126,25.03474,0.5226517,0.23078471,0.90057373,1,1,0,0.020874023,0.009216309,25.04126,31,162,1,0,255,2,0,1782505574.527958,244
25.042236,25.036764,0.47071728,0.22926533,0.853302,1,1,0,0.018798828,0.009155273,25.042236,31,162,1,0,255,2,0,1782505574.527958,244
25.028809,25.025097,0.36507705,0.2291424,0.64767456,1,1,0,0.014587402,0.009155273,25.028809,31,162,1,0,255,2,0,1782505574.527958,244
25.033205,25.023884,0.58660465,0.34987894,0.7879944,1,1,0,0.0234375,0.013977051,25.033203,60,162,0,0,255,2,0,1782505574.527958,244
25.031494,25.025303,0.42924803,0.35443804,0.8027344,1,1,0,0.017150879,0.014160156,25.031494,60,162,0,0,255,2,0,1782505574.527958,244
25.026123,25.020727,0.37570566,0.35894394,0.7940674,1,1,0,0.015014648,0.014343262,25.026123,60,162,0,0,255,2,0,1782505574.527958,244
25.042234,25.02936,0.5760336,0.55936867,0.7515259,1,1,0,0.023010254,0.022338867,25.042236,61,162,1,0,255,2,0,1782505574.527958,244
25.027344,25.015512,0.5237778,0.5636175,0.7446594,1,1,0,0.020935059,0.022521973,25.027344,61,162,1,0,255,2,0,1782505574.527958,244
25.04004,25.029167,0.47210264,0.56695926,0.9026489,1,1,0,0.018859863,0.022644043,25.04004,61,162,1,0,255,2,0,1782505574.527958,244
25.037842,25.028563,0.36665556,0.5745485,0.9170227,1,1,0,0.0146484375,0.022949219,25.037842,61,162,1,0,255,2,0,1782505574.527958,244
25.028809,25.020134,0.31460077,0.57892287,0.59628296,1,1,0,0.012573242,0.023132324,25.028809,61,162,1,0,255,2,0,1782505574.527958,244
25.031736,25.01905,0.5880193,0.5377499,0.7715454,1,1,0,0.023498535,0.021484375,25.031738,26,163,0,0,255,2,0,1782505574.6276581,245
25.022215,25.010733,0.5343682,0.5375453,0.6657715,1,1,0,0.021362305,0.021484375,25.022217,26,163,0,0,255,2,0,1782505574.6276581,245
25.032715,25.026003,0.21996078,0.5362433,0.7619934,1,1,0,0.0087890625,0.02142334,25.032715,26,163,0,0,255,2,0,1782505574.6276581,245
25.031982,25.024355,0.5361873,0.30708632,0.68743896,1,1,0,0.02142334,0.012268066,25.031982,28,163,0,0,255,2,0,1782505574.6276581,245
25.02417,25.018599,0.43066052,0.30546322,0.7828064,1,1,0,0.017211914,0.012207031,25.02417,28,163,0,0,255,2,0,1782505574.6276581,245
25.032959,25.02896,0.3269349,0.3055705,0.82180786,1,1,0,0.013061523,0.012207031,25.032959,28,163,0,0,255,2,0,1782505574.6276581,245
25.034424,25.027271,0.36969236,0.47059014,0.719635,1,1,0,0.014770508,0.018798828,25.034424,29,163,1,0,255,2,0,1782505574.6276581,245
25.042236,25.035685,0.5242001,0.23079371,0.89852905,1,1,0,0.020935059,0.009216309,25.042236,31,163,1,0,255,2,0,1782505574.6276581,245
25.03247,25.023115,0.5881148,0.3498687,0.81399536,1,1,0,0.023498535,0.013977051,25.03247,60,163,0,0,255,2,0,1782505574.6276581,245
25.031252,25.023117,0.5346328,0.34832403,0.70391846,1,1,0,0.021362305,0.013916016,25.03125,60,163,0,0,255,2,0,1782505574.6276581,245
25.032473,25.02535,0.4827265,0.35139644,0.81747437,1,1,0,0.01928711,0.014038086,25.03247,60,163,0,0,255,2,0,1782505574.6276581,245
25.031982,25.026562,0.37732112,0.35902795,0.9232483,1,1,0,0.015075684,0.014343262,25.031982,60,163,0,0,255,2,0,1782505574.6276581,245
25.033936,25.029179,0.3254099,0.36363935,0.8105469,1,1,0,0.013000488,0.014526367,25.033936,60,163,0,0,255,2,0,1782505574.6276581,245
25.03345,25.029285,0.2719353,0.36668777,0.83480835,1,1,0,0.010864258,0.0146484375,25.033447,60,163,0,0,255,2,0,1782505574.6276581,245
25.043459,25.030512,0.5775886,0.56092405,0.9797363,1,1,0,0.023071289,0.022399902,25.043457,61,163,1,0,255,2,0,1782505574.6276581,245
25.035643,25.02474,0.47201917,0.56838745,0.82244873,1,1,0,0.018859863,0.022705078,25.035645,61,163,1,0,255,2,0,1782505574.6276581,245
25.031738,25.021692,0.42002025,0.5713536,0.9685669,1,1,0,0.016784668,0.022827148,25.031738,61,163,1,0,255,2,0,1782505574.6276581,245
25.030762,25.021427,0.36807853,0.57591337,0.76623535,1,1,0,0.014709473,0.023010254,25.030762,61,163,1,0,255,2,0,1782505574.6276581,245
25.035889,25.027212,0.31468976,0.5790866,1.1596069,1,1,0,0.012573242,0.023132324,25.035889,61,163,1,0,255,2,0,1782505574.6276581,245
25.034182,25.025997,0.26273376,0.5836298,0.85250854,1,1,0,0.010498047,0.02331543,25.03418,61,163,1,0,255,2,0,1782505574.6276581,245
25.031738,25.024485,0.27188316,0.5377499,0.8027344,1,1,0,0.010864258,0.021484375,25.031738,26,164,0,0,255,2,0,1782505574.7278252,246
25.032227,25.024618,0.5361929,0.30556157,0.73773193,1,1,0,0.02142334,0.012207031,25.032227,28,164,0,0,255,2,0,1782505574.7278252,246
25.033447,25.026316,0.36815047,0.4705718,0.7083435,1,1,0,0.014709473,0.018798828,25.033447,29,164,1,0,255,2,0,1782505574.7278252,246
25.03125,25.021873,0.58808565,0.3513793,0.7420654,1,1,0,0.023498535,0.014038086,25.03125,60,164,0,0,255,2,0,1782505574.7278252,246
25.031738,25.024544,0.48423892,0.3544415,0.9266968,1,1,0,0.019348145,0.014160156,25.031738,60,164,0,0,255,2,0,1782505574.7278252,246
25.03125,25.02499,0.43077055,0.35748982,1.0029907,1,1,0,0.017211914,0.014282227,25.03125,60,164,0,0,255,2,0,1782505574.7278252,246
25.028076,25.02259,0.37878883,0.3620268,0.82354736,1,1,0,0.015136719,0.014465332,25.028076,60,164,0,0,255,2,0,1782505574.7278252,246
25.032717,25.027937,0.32539374,0.36514935,0.82873535,1,1,0,0.013000488,0.014587402,25.032715,60,164,0,0,255,2,0,1782505574.7278252,246
25.031006,25.026783,0.27343583,0.36970723,0.84436035,1,1,0,0.010925293,0.014770508,25.031006,60,164,0,0,255,2,0,1782505574.7278252,246
25.025146,25.02139,0.22144754,0.37267518,0.7828064,1,1,0,0.008850098,0.014892578,25.025146,60,164,0,0,255,2,0,1782505574.7278252,246
25.034422,25.021412,0.57890666,0.56224936,0.7905884,1,1,0,0.023132324,0.022460938,25.034424,61,164,1,0,255,2,0,1782505574.7278252,246
25.035643,25.02371,0.52700543,0.56533206,0.7515259,1,1,0,0.021057129,0.022583008,25.035645,61,164,1,0,255,2,0,1782505574.7278252,246
25.022947,25.011986,0.47330573,0.5696261,0.8360596,1,1,0,0.018920898,0.022766113,25.02295,61,164,1,0,255,2,0,1782505574.7278252,246
25.025146,25.015041,0.4214358,0.5727301,0.65530396,1,1,0,0.016845703,0.022888184,25.025146,61,164,1,0,255,2,0,1782505574.7278252,246
25.026611,25.017244,0.368017,0.57734495,0.65179443,1,1,0,0.014709473,0.023071289,25.026611,61,164,1,0,255,2,0,1782505574.7278252,246
25.030031,25.021301,0.3161429,0.5804784,0.66619873,1,1,0,0.012634277,0.02319336,25.03003,61,164,1,0,255,2,0,1782505574.7278252,246
25.032959,25.024725,0.26424792,0.5851288,1.1020813,1,1,0,0.010559082,0.023376465,25.032959,61,164,1,0,255,2,0,1782505574.7278252,246
25.025145,25.012463,0.58786446,0.53760827,0.7862549,1,1,0,0.023498535,0.021484375,25.025146,26,165,0,0,255,2,0,1782505574.8276942,247
25.030027,25.019567,0.48414263,0.53771317,0.95443726,1,1,0,0.019348145,0.021484375,25.03003,26,165,0,0,255,2,0,1782505574.8276942,247
25.031006,25.02816,0.22150744,0.30554667,0.7550659,1,1,0,0.008850098,0.012207031,25.031006,28,165,0,0,255,2,0,1782505574.8276942,247
25.026367,25.019217,0.3695734,0.4704387,0.7364502,1,1,0,0.014770508,0.018798828,25.026367,29,165,1,0,255,2,0,1782505574.8276942,247
25.037842,25.034061,0.3697927,0.2292251,0.66619873,1,1,0,0.014770508,0.009155273,25.037842,31,165,1,0,255,2,0,1782505574.8276942,247
25.03125,25.021887,0.58655787,0.3529069,0.68743896,1,1,0,0.0234375,0.014099121,25.03125,60,165,0,0,255,2,0,1782505574.8276942,247
25.0271,25.021727,0.37572065,0.35743058,0.83047485,1,1,0,0.015014648,0.014282227,25.0271,60,165,0,0,255,2,0,1782505574.8276942,247
25.046143,25.035269,0.47221777,0.5670975,1.2511597,1,1,0,0.018859863,0.022644043,25.046143,61,165,1,0,255,2,0,1782505574.8276942,247
25.034422,25.024435,0.41853845,0.5698873,0.75253296,1,1,0,0.016723633,0.022766113,25.034424,61,165,1,0,255,2,0,1782505574.8276942,247
25.032227,25.02295,0.36657333,0.5744196,0.63430786,1,1,0,0.0146484375,0.022949219,25.032227,61,165,1,0,255,2,0,1782505574.8276942,247
25.030762,25.02263,0.26117098,0.5820228,0.99938965,1,1,0,0.010437012,0.023254395,25.030762,61,165,1,0,255,2,0,1782505574.8276942,247
25.031006,25.023167,0.32380414,0.5362067,0.7550659,1,1,0,0.012939453,0.02142334,25.031006,26,166,0,0,255,2,0,1782505574.92781,248
25.033936,25.02673,0.27037984,0.5362695,0.8070679,1,1,0,0.010803223,0.02142334,25.033936,26,166,0,0,255,2,0,1782505574.92781,248
25.036377,25.025326,0.5759408,0.47062686,0.8935852,1,1,0,0.023010254,0.018798828,25.036377,29,166,1,0,255,2,0,1782505574.92781,248
25.046877,25.036995,0.5226987,0.47082418,0.89852905,1,1,0,0.020874023,0.018798828,25.046875,29,166,1,0,255,2,0,1782505574.92781,248
25.034424,25.027338,0.36510974,0.47059014,0.68777466,1,1,0,0.014587402,0.018798828,25.034424,29,166,1,0,255,2,0,1782505574.92781,248
25.036623,25.032072,0.41866618,0.22921392,0.7073059,1,1,0,0.016723633,0.009155273,25.036621,31,166,1,0,255,2,0,1782505574.92781,248
25.034668,25.026575,0.53470665,0.34531587,1.0376587,1,1,0,0.021362305,0.013793945,25.034668,60,166,0,0,255,2,0,1782505574.92781,248
25.031984,25.024883,0.48271748,0.3498619,0.67529297,1,1,0,0.01928711,0.013977051,25.031982,60,166,0,0,255,2,0,1782505574.92781,248
25.031494,25.026096,0.37731412,0.3574933,0.86602783,1,1,0,0.015075684,0.014282227,25.031494,60,166,0,0,255,2,0,1782505574.92781,248
25.03662,25.024788,0.52550006,0.5622987,0.68777466,1,1,0,0.020996094,0.022460938,25.036621,61,166,1,0,255,2,0,1782505574.92781,248
25.036623,25.02798,0.31469944,0.57757586,0.763855,1,1,0,0.012573242,0.023071289,25.036621,61,166,1,0,255,2,0,1782505574.92781,248
25.035889,25.027777,0.2627524,0.5806143,0.9880676,1,1,0,0.010498047,0.02319336,25.035889,61,166,1,0,255,2,0,1782505574.92781,248
25.020264,25.007547,0.58927613,0.53750336,0.6596985,1,1,0,0.02355957,0.021484375,25.020264,26,167,0,0,255,2,0,1782505575.0273702,249
25.03125,25.020788,0.48416626,0.5377394,0.85128784,1,1,0,0.019348145,0.021484375,25.03125,26,167,0,0,255,2,0,1782505575.0273702,249
25.032225,25.022715,0.43225908,0.5377604,0.87210083,1,1,0,0.01727295,0.021484375,25.032227,26,167,0,0,255,2,0,1782505575.0273702,249
25.031006,25.022362,0.37878537,0.53773415,0.71343994,1,1,0,0.015136719,0.021484375,25.031006,26,167,0,0,255,2,0,1782505575.0273702,249
25.033447,25.025536,0.3268902,0.5377866,1.0602112,1,1,0,0.013061523,0.021484375,25.033447,26,167,0,0,255,2,0,1782505575.0273702,249
25.027098,25.019505,0.5345556,0.30702642,0.658844,1,1,0,0.021362305,0.012268066,25.0271,28,167,0,0,255,2,0,1782505575.0273702,249
25.032469,25.025959,0.48121026,0.3070923,0.82873535,1,1,0,0.019226074,0.012268066,25.03247,28,167,0,0,255,2,0,1782505575.0273702,249
25.031248,25.02652,0.3773205,0.30707735,0.73599243,1,1,0,0.015075684,0.012268066,25.03125,28,167,0,0,255,2,0,1782505575.0273702,249
25.042236,25.033358,0.4721817,0.47073698,0.763855,1,1,0,0.018859863,0.018798828,25.042236,29,167,1,0,255,2,0,1782505575.0273702,249
25.034668,25.028866,0.26276386,0.47059473,1.1513977,1,1,0,0.010498047,0.018798828,25.034668,29,167,1,0,255,2,0,1782505575.0273702,249
25.027344,25.021858,0.47043705,0.23065646,0.7210388,1,1,0,0.018798828,0.009216309,25.027344,31,167,1,0,255,2,0,1782505575.0273702,249
25.03076,25.026197,0.41856793,0.23068796,0.78778076,1,1,0,0.016723633,0.009216309,25.030762,31,167,1,0,255,2,0,1782505575.0273702,249
25.028074,25.01875,0.58495647,0.35286218,0.8122864,1,1,0,0.023376465,0.014099121,25.028076,60,167,0,0,255,2,0,1782505575.0273702,249
25.029053,25.02199,0.47960615,0.35134846,0.7455139,1,1,0,0.019165039,0.014038086,25.029053,60,167,0,0,255,2,0,1782505575.0273702,249
25.03418,25.028784,0.37582663,0.35905948,0.7862549,1,1,0,0.015014648,0.014343262,25.03418,60,167,0,0,255,2,0,1782505575.0273702,249
25.029053,25.024359,0.32229197,0.36204094,0.69177246,1,1,0,0.012878418,0.014465332,25.029053,60,167,0,0,255,2,0,1782505575.0273702,249
25.03247,25.028324,0.27039707,0.36667347,0.83047485,1,1,0,0.010803223,0.0146484375,25.03247,60,167,0,0,255,2,0,1782505575.0273702,249
25.035645,25.023842,0.52242416,0.56380445,0.70217896,1,1,0,0.020874023,0.022521973,25.035645,61,167,1,0,255,2,0,1782505575.0273702,249
25.042234,25.032978,0.36519206,0.57464933,0.9026489,1,1,0,0.014587402,0.022949219,25.042236,61,167,1,0,255,2,0,1782505575.0273702,249
25.042236,25.033577,0.31324163,0.57923347,0.9273071,1,1,0,0.012512207,0.023132324,25.042236,61,167,1,0,255,2,0,1782505575.0273702,249
25.02905,25.01633,0.5894831,0.5376922,1.0255432,1,1,0,0.02355957,0.021484375,25.029053,26,168,0,0,255,2,0,1782505575.126848,250
25.026125,25.015665,0.4840671,0.53762925,1.0402832,1,1,0,0.019348145,0.021484375,25.026123,26,168,0,0,255,2,0,1782505575.126848,250
25.03125,25.02174,0.4322422,0.5377394,0.8009949,1,1,0,0.01727295,0.021484375,25.03125,26,168,0,0,255,2,0,1782505575.126848,250
25.032227,25.024315,0.32687426,0.5377604,0.652771,1,1,0,0.013061523,0.021484375,25.032227,26,168,0,0,255,2,0,1782505575.126848,250
25.02124,25.014006,0.27329624,0.5359975,0.6657715,1,1,0,0.010925293,0.02142334,25.02124,26,168,0,0,255,2,0,1782505575.126848,250
25.032957,25.026234,0.2214904,0.53624856,0.73599243,1,1,0,0.008850098,0.02142334,25.032959,26,168,0,0,255,2,0,1782505575.126848,250
25.02417,25.020828,0.27184343,0.30546322,0.7325134,1,1,0,0.010864258,0.012207031,25.02417,28,168,0,0,255,2,0,1782505575.126848,250
25.036863,25.029139,0.57755697,0.23074421,0.9182434,1,1,0,0.023071289,0.009216309,25.036865,31,168,1,0,255,2,0,1782505575.126848,250
25.033447,25.027903,0.4736069,0.23071271,0.66000366,1,1,0,0.018920898,0.009216309,25.033447,31,168,1,0,255,2,0,1782505575.126848,250
25.03296,25.02488,0.5331423,0.34682006,0.7879944,1,1,0,0.02130127,0.0138549805,25.032959,60,168,0,0,255,2,0,1782505575.126848,250
25.025145,25.018076,0.48105866,0.34976634,0.7663269,1,1,0,0.019226074,0.013977051,25.025146,60,168,0,0,255,2,0,1782505575.126848,250
25.028809,25.017012,0.52380913,0.56212324,0.6795349,1,1,0,0.020935059,0.022460938,25.028809,61,168,1,0,255,2,0,1782505575.126848,250
25.032957,25.022972,0.41851398,0.56985396,0.8175659,1,1,0,0.016723633,0.022766113,25.032959,61,168,1,0,255,2,0,1782505575.126848,250
25.02417,25.016918,0.27180097,0.5375873,0.6536255,1,1,0,0.010864258,0.021484375,25.02417,26,169,0,0,255,2,0,1782505575.227113,251
25.031982,25.026382,0.43232244,0.3055586,0.7342529,1,1,0,0.01727295,0.012207031,25.031982,28,169,0,0,255,2,0,1782505575.227113,251
25.03247,25.029095,0.27498892,0.30556455,0.82180786,1,1,0,0.010986328,0.012207031,25.03247,28,169,0,0,255,2,0,1782505575.227113,251
25.037842,25.02672,0.5790295,0.47065437,0.7494507,1,1,0,0.023132324,0.018798828,25.037842,29,169,1,0,255,2,0,1782505575.227113,251
25.04004,25.032885,0.3697753,0.47069567,0.7720642,1,1,0,0.014770508,0.018798828,25.04004,29,169,1,0,255,2,0,1782505575.227113,251
25.028812,25.022371,0.31768388,0.47048458,0.64974976,1,1,0,0.0126953125,0.018798828,25.028809,29,169,1,0,255,2,0,1782505575.227113,251
25.023926,25.01811,0.2641781,0.4703928,0.7312927,1,1,0,0.010559082,0.018798828,25.023926,29,169,1,0,255,2,0,1782505575.227113,251
25.02905,25.019697,0.5880345,0.34982094,0.7403259,1,1,0,0.023498535,0.013977051,25.029053,60,169,0,0,255,2,0,1782505575.227113,251
25.02417,25.018751,0.37720338,0.35891593,0.8764343,1,1,0,0.015075684,0.014343262,25.02417,60,169,0,0,255,2,0,1782505575.227113,251
25.033445,25.02054,0.57735854,0.5591724,0.76693726,1,1,0,0.023071289,0.022338867,25.033447,61,169,1,0,255,2,0,1782505575.227113,251
25.03662,25.024754,0.52549934,0.56382644,0.7648926,1,1,0,0.020996094,0.022521973,25.036621,61,169,1,0,255,2,0,1782505575.227113,251
25.034424,25.024376,0.42006528,0.5714149,0.7340393,1,1,0,0.016784668,0.022827148,25.034424,61,169,1,0,255,2,0,1782505575.227113,251
25.033447,25.025885,0.5331637,0.3071043,0.8928833,1,1,0,0.02130127,0.012268066,25.033447,28,170,0,0,255,2,0,1782505575.3272913,252
25.028076,25.022537,0.42767286,0.3070384,0.74380493,1,1,0,0.017089844,0.012268066,25.028076,28,170,0,0,255,2,0,1782505575.3272913,252
25.035158,25.026312,0.47052076,0.4706039,1.1195374,1,1,0,0.018798828,0.018798828,25.035156,29,170,1,0,255,2,0,1782505575.3272913,252
25.023926,25.016006,0.4183975,0.4703928,0.6850891,1,1,0,0.016723633,0.018798828,25.023926,29,170,1,0,255,2,0,1782505575.3272913,252
25.021236,25.011902,0.58632386,0.3512388,0.71606445,1,1,0,0.0234375,0.014038086,25.02124,60,170,0,0,255,2,0,1782505575.3272913,252
25.031492,25.02337,0.5331102,0.34985507,0.85562134,1,1,0,0.02130127,0.013977051,25.031494,60,170,0,0,255,2,0,1782505575.3272913,252
25.031004,25.023891,0.48117048,0.3529035,0.71865845,1,1,0,0.019226074,0.014099121,25.031006,60,170,0,0,255,2,0,1782505575.3272913,252
25.02905,25.02282,0.42920545,0.35745844,0.7342529,1,1,0,0.017150879,0.014282227,25.029053,60,170,0,0,255,2,0,1782505575.3272913,252
25.0271,25.021683,0.37572,0.36048532,0.84262085,1,1,0,0.015014648,0.014404297,25.0271,60,170,0,0,255,2,0,1782505575.3272913,252
25.031494,25.026737,0.32385033,0.36513153,0.8070679,1,1,0,0.012939453,0.014587402,25.031494,60,170,0,0,255,2,0,1782505575.3272913,252
25.03247,25.028286,0.27192447,0.36820117,0.8088074,1,1,0,0.010864258,0.014709473,25.03247,60,170,0,0,255,2,0,1782505575.3272913,252
25.040037,25.027094,0.5759815,0.5623755,0.836853,1,1,0,0.023010254,0.022460938,25.04004,61,170,1,0,255,2,0,1782505575.3272913,252
25.038818,25.027878,0.47207832,0.5699873,0.8265686,1,1,0,0.018859863,0.022766113,25.038818,61,170,1,0,255,2,0,1782505575.3272913,252
25.035645,25.025587,0.41855773,0.5729704,0.7761841,1,1,0,0.016723633,0.022888184,25.035645,61,170,1,0,255,2,0,1782505575.3272913,252
25.034424,25.025076,0.3666045,0.5775252,0.7073059,1,1,0,0.0146484375,0.023071289,25.034424,61,170,1,0,255,2,0,1782505575.3272913,252
25.023926,25.015219,0.314539,0.58033687,0.91412354,1,1,0,0.012573242,0.02319336,25.023926,61,170,1,0,255,2,0,1782505575.3272913,252
25.03418,25.025976,0.2612059,0.58515733,1.097992,1,1,0,0.010437012,0.023376465,25.03418,61,170,1,0,255,2,0,1782505575.3272913,252
25.034912,25.02839,0.48278517,0.30559435,1.0125427,1,1,0,0.01928711,0.012207031,25.034912,28,171,0,0,255,2,0,1782505575.427393,253
25.02173,25.013784,0.41988748,0.4703515,0.7477417,1,1,0,0.016784668,0.018798828,25.021729,29,171,1,0,255,2,0,1782505575.427393,253
25.03125,25.021923,0.5850307,0.3529069,0.7325134,1,1,0,0.023376465,0.014099121,25.03125,60,171,0,0,255,2,0,1782505575.427393,253
