calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.027342,25.019121,-0.20921017,0.6063771,0.80319214,1,1,0,-0.008361816,0.024230957,25.027344,61,24,1,0,255,2,0,1782501925.555385,106
25.02856,25.019741,-0.26114082,0.61098826,0.83813477,1,1,0,-0.010437012,0.024414062,25.028564,61,24,1,0,255,2,0,1782501925.555385,106
25.027342,25.017832,-0.31457183,0.6140126,0.68096924,1,1,0,-0.012573242,0.024536133,25.027344,61,24,1,0,255,2,0,1782501925.555385,106
25.032469,25.026724,0.0076375506,0.5362381,1.1434326,1,1,0,0.00030517578,0.02142334,25.03247,26,25,0,0,255,2,0,1782501925.6554997,107
25.029053,25.022861,-0.14967465,0.5361649,0.8998413,1,1,0,-0.0059814453,0.02142334,25.029053,26,25,0,0,255,2,0,1782501925.6554997,107
25.031252,25.029238,-0.09624327,0.30249432,0.7455139,1,1,0,-0.0038452148,0.012084961,25.03125,28,25,0,0,255,2,0,1782501925.6554997,107
25.032959,25.030693,-0.1481937,0.30251497,0.82354736,1,1,0,-0.00592041,0.012084961,25.032959,28,25,0,0,255,2,0,1782501925.6554997,107
25.031738,25.027372,-0.0,0.46748453,0.95007324,1,1,0,-0.0,0.018676758,25.031738,29,25,1,0,255,2,0,1782501925.6554997,107
25.029541,25.025091,-0.053459443,0.4689709,0.8607178,1,1,0,-0.0021362305,0.018737793,25.029541,29,25,1,0,255,2,0,1782501925.6554997,107
25.02295,25.018364,-0.1053636,0.46732038,0.70150757,1,1,0,-0.004211426,0.018676758,25.02295,29,25,1,0,255,2,0,1782501925.6554997,107
25.029541,25.02852,-0.0015276197,0.22609386,0.9541931,1,1,0,-6.1035156e-05,0.009033203,25.029541,31,25,1,0,255,2,0,1782501925.6554997,107
25.027346,25.026264,-0.054989435,0.22607401,0.79293823,1,1,0,-0.0021972656,0.009033203,25.027344,31,25,1,0,255,2,0,1782501925.6554997,107
25.01831,25.015896,-0.2641547,0.22599241,0.6326904,1,1,0,-0.010559082,0.009033203,25.01831,31,25,1,0,255,2,0,1782501925.6554997,107
25.026367,25.023363,-0.31616893,0.22453776,0.7816162,1,1,0,-0.012634277,0.008972168,25.026367,31,25,1,0,255,2,0,1782501925.6554997,107
25.032227,25.029009,-0.09624239,0.38958496,0.72906494,1,1,0,-0.0038452148,0.015563965,25.032227,60,25,0,0,255,2,0,1782501925.6554997,107
25.019775,25.014664,-0.30536994,0.40313324,0.8338928,1,1,0,-0.012207031,0.016113281,25.019775,60,25,0,0,255,2,0,1782501925.6554997,107
25.018309,25.011185,-0.0,0.596999,0.6604309,1,1,0,-0.0,0.023864746,25.01831,61,25,1,0,255,2,0,1782501925.6554997,107
25.034666,25.027554,-0.053464703,0.5943341,0.9541931,1,1,0,-0.0021362305,0.023742676,25.034668,61,25,1,0,255,2,0,1782501925.6554997,107
25.02954,25.02219,-0.10537972,0.597267,0.8422241,1,1,0,-0.004211426,0.023864746,25.029541,61,25,1,0,255,2,0,1782501925.6554997,107
25.01831,25.010582,-0.15723412,0.60157865,0.66763306,1,1,0,-0.006286621,0.024047852,25.01831,61,25,1,0,255,2,0,1782501925.6554997,107
25.02295,25.01415,-0.2626094,0.60932434,0.7723999,1,1,0,-0.010498047,0.024353027,25.02295,61,25,1,0,255,2,0,1782501925.6554997,107
25.032959,25.023464,-0.31617022,0.6126229,0.7333679,1,1,0,-0.012634277,0.024475098,25.032959,61,25,1,0,255,2,0,1782501925.6554997,107
25.031982,25.026087,-0.096231155,0.53470016,0.6839905,1,1,0,-0.0038452148,0.021362305,25.031982,26,26,0,0,255,2,0,1782501925.7553468,108
25.026125,25.02384,-0.1512079,0.30243236,0.82873535,1,1,0,-0.0060424805,0.012084961,25.026123,28,26,0,0,255,2,0,1782501925.7553468,108
25.03003,25.026886,-0.25663233,0.30247957,0.85910034,1,1,0,-0.010253906,0.012084961,25.03003,28,26,0,0,255,2,0,1782501925.7553468,108
25.026365,25.02191,-0.0565071,0.46891144,0.7600708,1,1,0,-0.0022583008,0.018737793,25.026367,29,26,1,0,255,2,0,1782501925.7553468,108
25.02954,25.02466,-0.16037753,0.4674435,0.85250854,1,1,0,-0.0064086914,0.018676758,25.029541,29,26,1,0,255,2,0,1782501925.7553468,108
25.026367,25.02109,-0.21380845,0.46738422,0.7579956,1,1,0,-0.008544922,0.018676758,25.026367,29,26,1,0,255,2,0,1782501925.7553468,108
25.02295,25.021877,-0.050398137,0.22603431,0.7241211,1,1,0,-0.0020141602,0.009033203,25.02295,31,26,1,0,255,2,0,1782501925.7553468,108
25.01831,25.017075,-0.103831224,0.22599241,0.66659546,1,1,0,-0.0041503906,0.009033203,25.01831,31,26,1,0,255,2,0,1782501925.7553468,108
25.029541,25.027645,-0.20928144,0.22609386,0.8935852,1,1,0,-0.008361816,0.009033203,25.029541,31,26,1,0,255,2,0,1782501925.7553468,108
25.02295,25.019983,-0.31307155,0.2245071,0.7395325,1,1,0,-0.012512207,0.008972168,25.02295,31,26,1,0,255,2,0,1782501925.7553468,108
25.03125,25.027683,-0.14817588,0.3956802,0.8122864,1,1,0,-0.00592041,0.015808105,25.03125,60,26,0,0,255,2,0,1782501925.7553468,108
25.031738,25.027205,-0.2535802,0.403326,0.70739746,1,1,0,-0.010131836,0.016113281,25.031738,60,26,0,0,255,2,0,1782501925.7553468,108
25.028564,25.021364,-0.0,0.600298,0.7713623,1,1,0,-0.0,0.023986816,25.028564,61,26,1,0,255,2,0,1782501925.7553468,108
25.025145,25.017965,-0.05191724,0.59716207,0.7723999,1,1,0,-0.0020751953,0.023864746,25.025146,61,26,1,0,255,2,0,1782501925.7553468,108
25.030027,25.022604,-0.10538147,0.60033315,0.62197876,1,1,0,-0.004211426,0.023986816,25.03003,61,26,1,0,255,2,0,1782501925.7553468,108
25.029541,25.01999,-0.31459898,0.61559373,0.8710022,1,1,0,-0.012573242,0.024597168,25.029541,61,26,1,0,255,2,0,1782501925.7553468,108
25.031006,25.025291,0.010691959,0.5346793,0.85302734,1,1,0,0.0004272461,0.021362305,25.031006,26,27,0,0,255,2,0,1782501925.8556132,109
25.028074,25.026228,0.009164879,0.30398342,0.62677,1,1,0,0.00036621094,0.012145996,25.028076,28,27,0,0,255,2,0,1782501925.8556132,109
25.021729,25.016478,-0.21071506,0.46729758,0.73028564,1,1,0,-0.008422852,0.018676758,25.021729,29,27,1,0,255,2,0,1782501925.8556132,109
25.028564,25.02282,-0.26270038,0.46742526,0.7487488,1,1,0,-0.010498047,0.018676758,25.028564,29,27,1,0,255,2,0,1782501925.8556132,109
25.019533,25.018452,-0.05497227,0.22600344,0.6748047,1,1,0,-0.0021972656,0.009033203,25.019531,31,27,1,0,255,2,0,1782501925.8556132,109
25.032225,25.029287,0.0091659995,0.38347432,0.73773193,1,1,0,0.00036621094,0.015319824,25.032227,60,27,0,0,255,2,0,1782501925.8556132,109
25.028074,25.024836,-0.09622634,0.39104778,0.7879944,1,1,0,-0.0038452148,0.015625,25.028076,60,27,0,0,255,2,0,1782501925.8556132,109
25.019531,25.01437,-0.30536634,0.40618303,1.0919495,1,1,0,-0.012207031,0.016235352,25.019531,60,27,0,0,255,2,0,1782501925.8556132,109
25.02075,25.013021,-0.15724947,0.60163736,0.69433594,1,1,0,-0.006286621,0.024047852,25.020752,61,27,1,0,255,2,0,1782501925.8556132,109
25.02295,25.014753,-0.21070053,0.60474384,0.8422241,1,1,0,-0.008422852,0.024169922,25.02295,61,27,1,0,255,2,0,1782501925.8556132,109
25.032957,25.027243,0.010692793,0.534721,0.71343994,1,1,0,0.0004272461,0.021362305,25.032959,26,28,0,0,255,2,0,1782501925.9556391,110
25.026123,25.020233,-0.09468151,0.53457505,0.7489929,1,1,0,-0.0037841797,0.021362305,25.026123,26,28,0,0,255,2,0,1782501925.9556391,110
25.022219,25.01524,-0.251932,0.5344916,0.629364,1,1,0,-0.010070801,0.021362305,25.022217,26,28,0,0,255,2,0,1782501925.9556391,110
25.031252,25.029385,-0.044302545,0.30249432,0.83480835,1,1,0,-0.0017700195,0.012084961,25.03125,28,28,0,0,255,2,0,1782501925.9556391,110
25.031982,25.02997,-0.096246086,0.30250317,0.73599243,1,1,0,-0.0038452148,0.012084961,25.031982,28,28,0,0,255,2,0,1782501925.9556391,110
25.034424,25.03,-0.05346993,0.4675347,0.657959,1,1,0,-0.0021362305,0.018676758,25.034424,29,28,1,0,255,2,0,1782501925.9556391,110
25.028563,25.02397,-0.10691459,0.46742526,0.7816162,1,1,0,-0.004272461,0.018676758,25.028564,29,28,1,0,255,2,0,1782501925.9556391,110
25.02295,25.016588,-0.31608334,0.46732038,0.66967773,1,1,0,-0.012634277,0.018676758,25.02295,29,28,1,0,255,2,0,1782501925.9556391,110
25.028564,25.027544,-0.0015275601,0.22608504,0.8668823,1,1,0,-6.1035156e-05,0.009033203,25.028564,31,28,1,0,255,2,0,1782501925.9556391,110
25.006592,25.003576,-0.31591892,0.22588655,0.9975281,1,1,0,-0.012634277,0.009033203,25.006592,31,28,1,0,255,2,0,1782501925.9556391,110
25.03003,25.027067,0.009165186,0.3849682,0.7732544,1,1,0,0.00036621094,0.015380859,25.03003,60,28,0,0,255,2,0,1782501925.9556391,110
25.026123,25.023077,-0.04429138,0.38796267,0.8807678,1,1,0,-0.0017700195,0.01550293,25.026123,60,28,0,0,255,2,0,1782501925.9556391,110
25.031982,25.028717,-0.096241266,0.39263648,0.7845459,1,1,0,-0.0038452148,0.015686035,25.031982,60,28,0,0,255,2,0,1782501925.9556391,110
25.028074,25.024063,-0.20161425,0.40021217,0.84262085,1,1,0,-0.008056641,0.015991211,25.028076,60,28,0,0,255,2,0,1782501925.9556391,110
25.031982,25.027449,-0.2535827,0.40332994,0.673584,1,1,0,-0.010131836,0.016113281,25.031982,60,28,0,0,255,2,0,1782501925.9556391,110
25.026125,25.020937,-0.3054465,0.40781733,0.71258545,1,1,0,-0.012207031,0.016296387,25.026123,60,28,0,0,255,2,0,1782501925.9556391,110
25.031252,25.02554,0.004582313,0.53468454,0.72299194,1,1,0,0.00018310547,0.021362305,25.03125,26,29,0,0,255,2,0,1782501926.055499,111
25.032228,25.026472,-0.04735239,0.5347054,0.85128784,1,1,0,-0.0018920898,0.021362305,25.032227,26,29,0,0,255,2,0,1782501926.055499,111
25.031982,25.026041,-0.09928597,0.53622764,0.7619934,1,1,0,-0.003967285,0.02142334,25.031982,26,29,0,0,255,2,0,1782501926.055499,111
25.031982,25.025805,-0.1527473,0.53470016,0.70132446,1,1,0,-0.0061035156,0.021362305,25.031982,26,29,0,0,255,2,0,1782501926.055499,111
25.032715,25.025082,-0.31008005,0.53471583,0.7507324,1,1,0,-0.012390137,0.021362305,25.032715,26,29,0,0,255,2,0,1782501926.055499,111
25.028074,25.026226,0.010692359,0.30398342,0.7507324,1,1,0,0.0004272461,0.012145996,25.028076,28,29,0,0,255,2,0,1782501926.055499,111
25.03247,25.030214,-0.14666308,0.30250907,0.95010376,1,1,0,-0.005859375,0.012084961,25.03247,28,29,0,0,255,2,0,1782501926.055499,111
25.032225,25.029129,-0.2520719,0.30250612,0.7879944,1,1,0,-0.010070801,0.012084961,25.032227,28,29,0,0,255,2,0,1782501926.055499,111
25.03003,25.026337,-0.30551246,0.30247957,1.0324707,1,1,0,-0.012207031,0.012084961,25.03003,28,29,0,0,255,2,0,1782501926.055499,111
25.030762,25.026342,-0.051934626,0.4674663,0.91412354,1,1,0,-0.0020751953,0.018676758,25.030762,29,29,1,0,255,2,0,1782501926.055499,111
25.02295,25.01837,-0.103836596,0.46732038,0.76623535,1,1,0,-0.0041503906,0.018676758,25.02295,29,29,1,0,255,2,0,1782501926.055499,111
25.030762,25.025017,-0.26272345,0.4674663,1.0497131,1,1,0,-0.010498047,0.018676758,25.030762,29,29,1,0,255,2,0,1782501926.055499,111
25.025146,25.024126,-0.003054703,0.22605416,0.74053955,1,1,0,-0.00012207031,0.009033203,25.025146,31,29,1,0,255,2,0,1782501926.055499,111
25.028566,25.027485,-0.054992117,0.22608504,0.7744446,1,1,0,-0.0021972656,0.009033203,25.028564,31,29,1,0,255,2,0,1782501926.055499,111
25.032957,25.029917,-0.041248072,0.38806865,0.7914734,1,1,0,-0.0016479492,0.01550293,25.032959,60,29,0,0,255,2,0,1782501926.055499,111
25.03125,25.02802,-0.09318337,0.39109737,0.7663269,1,1,0,-0.0037231445,0.015625,25.03125,60,29,0,0,255,2,0,1782501926.055499,111
25.02417,25.020638,-0.14660697,0.3940411,0.8998413,1,1,0,-0.005859375,0.01574707,25.02417,60,29,0,0,255,2,0,1782501926.055499,111
25.032959,25.028996,-0.1985985,0.39876255,0.8868408,1,1,0,-0.00793457,0.015930176,25.032959,60,29,0,0,255,2,0,1782501926.055499,111
25.031248,25.02677,-0.2505205,0.40179053,0.7472534,1,1,0,-0.010009766,0.016052246,25.03125,60,29,0,0,255,2,0,1782501926.055499,111
25.03125,25.026104,-0.3039819,0.4063733,0.7862549,1,1,0,-0.012145996,0.016235352,25.03125,60,29,0,0,255,2,0,1782501926.055499,111
25.033445,25.026281,0.001527483,0.5988876,0.76898193,1,1,0,6.1035156e-05,0.023925781,25.033447,61,29,1,0,255,2,0,1782501926.055499,111
25.021727,25.014624,-0.050383527,0.5940269,0.66659546,1,1,0,-0.0020141602,0.023742676,25.021729,61,29,1,0,255,2,0,1782501926.055499,111
25.025146,25.016975,-0.20766522,0.60479695,0.7395325,1,1,0,-0.008300781,0.024169922,25.025146,61,29,1,0,255,2,0,1782501926.055499,111
25.025145,25.016361,-0.26110557,0.60937786,0.7251282,1,1,0,-0.010437012,0.024353027,25.025146,61,29,1,0,255,2,0,1782501926.055499,111
25.025145,25.015692,-0.31301785,0.61243176,0.6850891,1,1,0,-0.012512207,0.024475098,25.025146,61,29,1,0,255,2,0,1782501926.055499,111
25.028076,25.02233,-0.042762812,0.5346167,0.73599243,1,1,0,-0.0017089844,0.021362305,25.028076,26,30,0,0,255,2,0,1782501926.1555378,112
25.031248,25.029419,0.010693723,0.30249432,0.7472534,1,1,0,0.0004272461,0.012084961,25.03125,28,30,0,0,255,2,0,1782501926.1555378,112
25.03247,25.030464,-0.09472022,0.30250907,0.72299194,1,1,0,-0.0037841797,0.012084961,25.03247,28,30,0,0,255,2,0,1782501926.1555378,112
25.03003,25.027773,-0.14664878,0.30247957,0.6276245,1,1,0,-0.005859375,0.012084961,25.03003,28,30,0,0,255,2,0,1782501926.1555378,112
25.031982,25.028885,-0.25206944,0.30250317,1.0567322,1,1,0,-0.010070801,0.012084961,25.031982,28,30,0,0,255,2,0,1782501926.1555378,112
25.031006,25.027332,-0.30399683,0.30249137,1.0142517,1,1,0,-0.012145996,0.012084961,25.031006,28,30,0,0,255,2,0,1782501926.1555378,112
25.035156,25.030737,-0.051943745,0.46754837,1.2448425,1,1,0,-0.0020751953,0.018676758,25.035156,29,30,1,0,255,2,0,1782501926.1555378,112
25.027344,25.022764,-0.103854835,0.46740246,0.8196411,1,1,0,-0.0041503906,0.018676758,25.027344,29,30,1,0,255,2,0,1782501926.1555378,112
25.027344,25.026323,-0.003054971,0.22607401,0.8956299,1,1,0,-0.00012207031,0.009033203,25.027344,31,30,1,0,255,2,0,1782501926.1555378,112
25.021484,25.020235,-0.10689863,0.22602108,0.8763428,1,1,0,-0.004272461,0.009033203,25.021484,31,30,1,0,255,2,0,1782501926.1555378,112
25.027342,25.025808,-0.1603849,0.22607401,0.8668823,1,1,0,-0.0064086914,0.009033203,25.027344,31,30,1,0,255,2,0,1782501926.1555378,112
25.010984,25.007963,-0.31750098,0.22439976,0.85092163,1,1,0,-0.0126953125,0.008972168,25.010986,31,30,1,0,255,2,0,1782501926.1555378,112
25.020996,25.017035,-0.2015576,0.39704502,1.1542969,1,1,0,-0.008056641,0.01586914,25.020996,60,30,0,0,255,2,0,1782501926.1555378,112
25.034424,25.027275,-0.053464107,0.5958559,0.7731018,1,1,0,-0.0021362305,0.023803711,25.034424,61,30,1,0,255,2,0,1782501926.1555378,112
25.031736,25.024313,-0.10538866,0.6003741,0.9880676,1,1,0,-0.004211426,0.023986816,25.031738,61,30,1,0,255,2,0,1782501926.1555378,112
25.021729,25.013952,-0.1587821,0.60318756,0.7107544,1,1,0,-0.0063476562,0.024108887,25.021729,61,30,1,0,255,2,0,1782501926.1555378,112
25.03345,25.025175,-0.21078831,0.6080525,0.6034851,1,1,0,-0.008422852,0.024291992,25.033447,61,30,1,0,255,2,0,1782501926.1555378,112
25.031738,25.02217,-0.31615385,0.6156478,0.8935852,1,1,0,-0.012634277,0.024597168,25.031738,61,30,1,0,255,2,0,1782501926.1555378,112
25.033445,25.027733,0.0076378584,0.53473145,0.7767334,1,1,0,0.00030517578,0.021362305,25.033447,26,31,0,0,255,2,0,1782501926.2555702,113
25.026123,25.020195,-0.0962085,0.5361021,0.70825195,1,1,0,-0.0038452148,0.02142334,25.026123,26,31,0,0,255,2,0,1782501926.2555702,113
25.026123,25.0196,-0.20157827,0.53457505,0.7550659,1,1,0,-0.008056641,0.021362305,25.026123,26,31,0,0,255,2,0,1782501926.2555702,113
25.03296,25.031094,-0.04430557,0.30251497,0.93536377,1,1,0,-0.0017700195,0.012084961,25.032959,28,31,0,0,255,2,0,1782501926.2555702,113
25.034182,25.032167,-0.096254535,0.30252972,1.0584717,1,1,0,-0.0038452148,0.012084961,25.03418,28,31,0,0,255,2,0,1782501926.2555702,113
25.019287,25.01442,-0.15878506,0.467252,0.84350586,1,1,0,-0.0063476562,0.018676758,25.019287,29,31,1,0,255,2,0,1782501926.2555702,113
25.028809,25.027788,-0.001527575,0.22608724,0.6168518,1,1,0,-6.1035156e-05,0.009033203,25.028809,31,31,1,0,255,2,0,1782501926.2555702,113
25.025146,25.02276,-0.26269975,0.22452681,0.7723999,1,1,0,-0.010498047,0.008972168,25.025146,31,31,1,0,255,2,0,1782501926.2555702,113
25.010984,25.007982,-0.3159746,0.22439976,1.0754395,1,1,0,-0.012634277,0.008972168,25.010986,31,31,1,0,255,2,0,1782501926.2555702,113
25.032713,25.029774,0.01222157,0.3834818,0.82354736,1,1,0,0.00048828125,0.015319824,25.032715,60,31,0,0,255,2,0,1782501926.2555702,113
25.031252,25.028236,-0.039717693,0.38651457,0.71951294,1,1,0,-0.0015869141,0.0154418945,25.03125,60,31,0,0,255,2,0,1782501926.2555702,113
25.028074,25.024847,-0.09317155,0.39104778,0.72299194,1,1,0,-0.0037231445,0.015625,25.028076,60,31,0,0,255,2,0,1782501926.2555702,113
25.031006,25.027481,-0.14511947,0.39414874,0.6631775,1,1,0,-0.00579834,0.01574707,25.031006,60,31,0,0,255,2,0,1782501926.2555702,113
25.025145,25.020666,-0.2504594,0.40169257,0.9041748,1,1,0,-0.010009766,0.016052246,25.025146,60,31,0,0,255,2,0,1782501926.2555702,113
25.031008,25.02588,-0.30245152,0.40636933,0.85736084,1,1,0,-0.012084961,0.016235352,25.031006,60,31,0,0,255,2,0,1782501926.2555702,113
25.029053,25.023174,-0.35588333,0.4093925,0.7619934,1,1,0,-0.014221191,0.016357422,25.029053,60,31,0,0,255,2,0,1782501926.2555702,113
25.029541,25.022377,0.0030544894,0.59879416,0.80114746,1,1,0,0.00012207031,0.023925781,25.029541,61,31,1,0,255,2,0,1782501926.2555702,113
25.016111,25.008938,-0.050372075,0.59694654,0.65426636,1,1,0,-0.0020141602,0.023864746,25.016113,61,31,1,0,255,2,0,1782501926.2555702,113
25.030762,25.023352,-0.10232995,0.6003507,0.9541931,1,1,0,-0.0040893555,0.023986816,25.030762,61,31,1,0,255,2,0,1782501926.2555702,113
25.021729,25.013937,-0.15572843,0.60471433,0.7610779,1,1,0,-0.006225586,0.024169922,25.021729,61,31,1,0,255,2,0,1782501926.2555702,113
25.02295,25.014704,-0.20764637,0.6077975,0.65322876,1,1,0,-0.008300781,0.024291992,25.02295,61,31,1,0,255,2,0,1782501926.2555702,113
25.02173,25.012888,-0.25954247,0.6123481,0.7251282,1,1,0,-0.010375977,0.024475098,25.021729,61,31,1,0,255,2,0,1782501926.2555702,113
25.031738,25.022207,-0.31309935,0.6156478,0.9038696,1,1,0,-0.012512207,0.024597168,25.031738,61,31,1,0,255,2,0,1782501926.2555702,113
25.029055,25.022543,-0.20007466,0.5346376,0.9041748,1,1,0,-0.0079956055,0.021362305,25.029053,26,32,0,0,255,2,0,1782501926.3557496,114
25.03247,25.030642,0.007638746,0.30250907,0.7810669,1,1,0,0.00030517578,0.012084961,25.03247,28,32,0,0,255,2,0,1782501926.3557496,114
25.032228,25.030361,-0.044304274,0.30250612,0.71865845,1,1,0,-0.0017700195,0.012084961,25.032227,28,32,0,0,255,2,0,1782501926.3557496,114
25.019775,25.017763,-0.09619915,0.30235565,0.89450073,1,1,0,-0.0038452148,0.012084961,25.019775,28,32,0,0,255,2,0,1782501926.3557496,114
25.019531,25.017256,-0.14964113,0.3023527,1.2045288,1,1,0,-0.0059814453,0.012084961,25.019531,28,32,0,0,255,2,0,1782501926.3557496,114
25.020264,25.016573,-0.30692038,0.30083454,0.8417053,1,1,0,-0.012268066,0.012023926,25.020264,28,32,0,0,255,2,0,1782501926.3557496,114
25.035156,25.03079,-0.0015277582,0.46754837,1.0959167,1,1,0,-6.1035156e-05,0.018676758,25.035156,29,32,1,0,255,2,0,1782501926.3557496,114
25.015137,25.01323,-0.2106877,0.22596374,0.48272705,1,1,0,-0.008422852,0.009033203,25.015137,31,32,1,0,255,2,0,1782501926.3557496,114
25.025146,25.022142,-0.3161535,0.22452681,0.7579956,1,1,0,-0.012634277,0.008972168,25.025146,31,32,1,0,255,2,0,1782501926.3557496,114
25.032713,25.029799,0.007638489,0.38195407,0.85562134,1,1,0,0.00030517578,0.015258789,25.032715,60,32,0,0,255,2,0,1782501926.3557496,114
25.032717,25.029716,-0.04430313,0.3850095,0.85562134,1,1,0,-0.0017700195,0.015380859,25.032715,60,32,0,0,255,2,0,1782501926.3557496,114
25.028076,25.02455,-0.14968476,0.3925752,0.7732544,1,1,0,-0.0059814453,0.015686035,25.028076,60,32,0,0,255,2,0,1782501926.3557496,114
25.025146,25.020647,-0.25504106,0.40016535,0.7749939,1,1,0,-0.010192871,0.015991211,25.025146,60,32,0,0,255,2,0,1782501926.3557496,114
25.01831,25.013155,-0.30687845,0.4046364,0.9179077,1,1,0,-0.012268066,0.016174316,25.01831,60,32,0,0,255,2,0,1782501926.3557496,114
25.025148,25.017998,-0.05497127,0.5956351,0.7744446,1,1,0,-0.0021972656,0.023803711,25.025146,61,32,1,0,255,2,0,1782501926.3557496,114
25.023924,25.016497,-0.106882654,0.60018677,0.7425842,1,1,0,-0.004272461,0.023986816,25.023926,61,32,1,0,255,2,0,1782501926.3557496,114
25.01831,25.010536,-0.15876041,0.6031052,0.6635132,1,1,0,-0.0063476562,0.024108887,25.01831,61,32,1,0,255,2,0,1782501926.3557496,114
25.025146,25.016863,-0.21224533,0.60785085,0.7477417,1,1,0,-0.008483887,0.024291992,25.025146,61,32,1,0,255,2,0,1782501926.3557496,114
25.012451,25.00287,-0.3174363,0.6151734,0.71832275,1,1,0,-0.0126953125,0.024597168,25.012451,61,32,1,0,255,2,0,1782501926.3557496,114
25.034178,25.02843,0.0106933005,0.53627473,0.86169434,1,1,0,0.0004272461,0.02142334,25.03418,26,33,0,0,255,2,0,1782501926.4557228,115
25.03418,25.028255,-0.09471187,0.53627473,0.71865845,1,1,0,-0.0037841797,0.02142334,25.03418,26,33,0,0,255,2,0,1782501926.4557228,115
25.032959,25.031097,-0.041250017,0.30251497,0.99346924,1,1,0,-0.0016479492,0.012084961,25.032959,28,33,0,0,255,2,0,1782501926.4557228,115
25.033447,25.030832,-0.19861308,0.30252087,0.9119568,1,1,0,-0.00793457,0.012084961,25.033447,28,33,0,0,255,2,0,1782501926.4557228,115
25.026125,25.023027,-0.25201043,0.30243236,0.82180786,1,1,0,-0.010070801,0.012084961,25.026123,28,33,0,0,255,2,0,1782501926.4557228,115
25.027344,25.022926,-0.051927537,0.46740246,0.83813477,1,1,0,-0.0020751953,0.018676758,25.027344,29,33,1,0,255,2,0,1782501926.4557228,115
25.01831,25.013731,-0.10381734,0.46723375,0.6850891,1,1,0,-0.0041503906,0.018676758,25.01831,29,33,1,0,255,2,0,1782501926.4557228,115
25.01831,25.013462,-0.15572548,0.46723375,0.7076721,1,1,0,-0.006225586,0.018676758,25.01831,29,33,1,0,255,2,0,1782501926.4557228,115
25.028564,25.027544,-0.0,0.22608504,0.91207886,1,1,0,-0.0,0.009033203,25.028564,31,33,1,0,255,2,0,1782501926.4557228,115
25.015867,25.014353,-0.15725784,0.22597036,0.90301514,1,1,0,-0.006286621,0.009033203,25.01587,31,33,1,0,255,2,0,1782501926.4557228,115
