calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.032957,25.02804,0.15734388,0.4705626,0.734375,1,1,0,0.006286621,0.018798828,25.032959,29,236,1,0,255,2,0,1782507962.7100637,82
25.01465,25.010008,0.10532841,0.4702184,0.72753906,1,1,0,0.004211426,0.018798828,25.014648,29,236,1,0,255,2,0,1782507962.7100637,82
25.030762,25.02634,-0.0,0.4705213,0.8093567,1,1,0,-0.0,0.018798828,25.030762,29,236,1,0,255,2,0,1782507962.7100637,82
25.033934,25.030273,0.21847045,0.3682227,0.7793274,1,1,0,0.008728027,0.014709473,25.033936,60,236,0,0,255,2,0,1782507962.7100637,82
25.031252,25.027945,0.16650917,0.37123844,0.7767334,1,1,0,0.006652832,0.014831543,25.03125,60,236,0,0,255,2,0,1782507962.7100637,82
25.03247,25.029387,0.11457625,0.37583962,0.82873535,1,1,0,0.0045776367,0.015014648,25.03247,60,236,0,0,255,2,0,1782507962.7100637,82
25.032715,25.029772,0.061107963,0.37889868,0.82354736,1,1,0,0.0024414062,0.015136719,25.032715,60,236,0,0,255,2,0,1782507962.7100637,82
25.032469,25.029531,0.009166089,0.38347808,0.83828735,1,1,0,0.00036621094,0.015319824,25.03247,60,236,0,0,255,2,0,1782507962.7100637,82
25.022947,25.01371,0.36643797,0.5726798,0.885376,1,1,0,0.0146484375,0.022888184,25.02295,61,236,1,0,255,2,0,1782507962.7100637,82
25.02295,25.014347,0.31452802,0.5757336,0.71383667,1,1,0,0.012573242,0.023010254,25.02295,61,236,1,0,255,2,0,1782507962.7100637,82
25.025146,25.017052,0.26111278,0.5803652,0.7477417,1,1,0,0.010437012,0.02319336,25.025146,61,236,1,0,255,2,0,1782507962.7100637,82
25.025146,25.01747,0.20919636,0.5834192,0.7374573,1,1,0,0.008361816,0.02331543,25.025146,61,236,1,0,255,2,0,1782507962.7100637,82
25.019285,25.011883,0.15724231,0.5878625,0.8517151,1,1,0,0.006286621,0.023498535,25.019287,61,236,1,0,255,2,0,1782507962.7100637,82
25.020264,25.01307,0.1038146,0.5909388,0.8024597,1,1,0,0.0041503906,0.023620605,25.020264,61,236,1,0,255,2,0,1782507962.7100637,82
25.025146,25.018003,0.05191732,0.5956351,0.77752686,1,1,0,0.0020751953,0.023803711,25.025146,61,236,1,0,255,2,0,1782507962.7100637,82
25.019531,25.012371,-0.001526634,0.5985547,0.6645508,1,1,0,-6.1035156e-05,0.023925781,25.019531,61,236,1,0,255,2,0,1782507962.7100637,82
25.028074,25.01428,0.32368916,0.7652046,0.69351196,1,1,0,0.012939453,0.030578613,25.028076,24,237,0,0,255,2,0,1782507962.8099136,83
25.02417,25.011518,0.21830675,0.76508516,0.60510254,1,1,0,0.008728027,0.030578613,25.02417,24,237,0,0,255,2,0,1782507962.8099136,83
25.031006,25.019228,0.06108222,0.7652942,0.69177246,1,1,0,0.0024414062,0.030578613,25.031006,24,237,0,0,255,2,0,1782507962.8099136,83
25.019531,25.011644,0.3251819,0.5374876,0.9031677,1,1,0,0.013000488,0.021484375,25.019531,26,237,0,0,255,2,0,1782507962.8099136,83
25.020754,25.013485,0.27329051,0.53751385,1.0166016,1,1,0,0.010925293,0.021484375,25.020752,26,237,0,0,255,2,0,1782507962.8099136,83
25.016602,25.01056,0.116016604,0.53742474,0.80792236,1,1,0,0.004638672,0.021484375,25.016602,26,237,0,0,255,2,0,1782507962.8099136,83
25.033201,25.027348,0.0626296,0.53778136,0.83047485,1,1,0,0.0025024414,0.021484375,25.033203,26,237,0,0,255,2,0,1782507962.8099136,83
25.026367,25.014507,0.31605706,0.70255226,0.70150757,1,1,0,0.012634277,0.028076172,25.026367,27,237,1,0,255,2,0,1782507962.8099136,83
25.028564,25.017323,0.26264265,0.70261395,0.69125366,1,1,0,0.010498047,0.028076172,25.028564,27,237,1,0,255,2,0,1782507962.8099136,83
25.022951,25.012585,0.1587734,0.70245636,0.6984253,1,1,0,0.0063476562,0.028076172,25.02295,27,237,1,0,255,2,0,1782507962.8099136,83
25.028564,25.02278,0.26117253,0.47048,0.89974976,1,1,0,0.010437012,0.018798828,25.028564,29,237,1,0,255,2,0,1782507962.8099136,83
25.01465,25.010176,0.051901076,0.4702184,0.77371216,1,1,0,0.0020751953,0.018798828,25.014648,29,237,1,0,255,2,0,1782507962.8099136,83
25.031006,25.027754,0.16498025,0.36817962,0.85736084,1,1,0,0.006591797,0.014709473,25.031006,60,237,0,0,255,2,0,1782507962.8099136,83
25.031738,25.028736,0.111517936,0.37124568,0.7307739,1,1,0,0.0044555664,0.014831543,25.031738,60,237,0,0,255,2,0,1782507962.8099136,83
25.032713,25.029821,0.05958038,0.3758433,0.83306885,1,1,0,0.002380371,0.015014648,25.032715,60,237,0,0,255,2,0,1782507962.8099136,83
25.031006,25.028137,0.007637982,0.3788728,0.7342529,1,1,0,0.00030517578,0.015136719,25.031006,60,237,0,0,255,2,0,1782507962.8099136,83
25.029541,25.020428,0.36500895,0.56824887,0.8196411,1,1,0,0.014587402,0.022705078,25.029541,61,237,1,0,255,2,0,1782507962.8099136,83
25.024168,25.015656,0.3130174,0.5727078,1.0466919,1,1,0,0.012512207,0.022888184,25.02417,61,237,1,0,255,2,0,1782507962.8099136,83
25.023924,25.015953,0.25957426,0.5757561,0.66864014,1,1,0,0.010375977,0.023010254,25.023926,61,237,1,0,255,2,0,1782507962.8099136,83
25.028564,25.021286,0.15424694,0.5834989,0.6984253,1,1,0,0.006164551,0.02331543,25.028564,61,237,1,0,255,2,0,1782507962.8099136,83
25.02295,25.015833,0.102299206,0.58794856,0.6511841,1,1,0,0.0040893555,0.023498535,25.02295,61,237,1,0,255,2,0,1782507962.8099136,83
25.023926,25.016893,0.050388098,0.59102535,0.8607178,1,1,0,0.0020141602,0.023620605,25.023926,61,237,1,0,255,2,0,1782507962.8099136,83
25.013672,25.006586,-0.0030525618,0.595362,0.7809143,1,1,0,-0.00012207031,0.023803711,25.013672,61,237,1,0,255,2,0,1782507962.8099136,83
25.03247,25.019228,0.27335328,0.7668661,0.7862549,1,1,0,0.010925293,0.030639648,25.03247,24,238,0,0,255,2,0,1782507962.910081,84
25.03003,25.017347,0.22141175,0.76526433,0.85910034,1,1,0,0.008850098,0.030578613,25.03003,24,238,0,0,255,2,0,1782507962.910081,84
25.026121,25.013847,0.16946897,0.7651449,0.7507324,1,1,0,0.0067749023,0.030578613,25.026123,24,238,0,0,255,2,0,1782507962.910081,84
25.032957,25.020987,0.11606497,0.7653539,0.7568054,1,2,0,0.004638672,0.030578613,25.032959,24,238,0,0,255,2,0,1782507962.910081,84
25.023191,25.011412,0.06411631,0.7650553,0.7862549,1,1,0,0.0025634766,0.030578613,25.023193,24,238,0,0,255,2,0,1782507962.910081,84
25.028072,25.01637,0.010688148,0.7652046,0.6571045,1,2,0,0.0004272461,0.030578613,25.028076,24,238,0,0,255,2,0,1782507962.910081,84
25.025145,25.01937,0.009162367,0.53760827,0.7585144,1,1,0,0.00036621094,0.021484375,25.025146,26,238,0,0,255,2,0,1782507962.910081,84
25.016848,25.00501,0.3144106,0.702285,0.8475952,1,1,0,0.012573242,0.028076172,25.016846,27,238,1,0,255,2,0,1782507962.910081,84
25.022951,25.013088,-0.0,0.70245636,0.9336548,1,1,0,-0.0,0.028076172,25.02295,27,238,1,0,255,2,0,1782507962.910081,84
25.025143,25.019331,0.26113656,0.47194287,0.8093567,1,1,0,0.010437012,0.018859863,25.025146,29,238,1,0,255,2,0,1782507962.910081,84
25.029541,25.024244,0.20925301,0.47049835,0.92440796,1,1,0,0.008361816,0.018798828,25.029541,29,238,1,0,255,2,0,1782507962.910081,84
25.02295,25.018528,-0.0015270098,0.47037444,0.66967773,1,1,0,-6.1035156e-05,0.018798828,25.02295,29,238,1,0,255,2,0,1782507962.910081,84
25.031008,25.02771,0.16497996,0.37123483,1.0081787,1,1,0,0.006591797,0.014831543,25.031006,60,238,0,0,255,2,0,1782507962.910081,84
25.019773,25.016722,0.11299133,0.3741221,0.9239502,1,1,0,0.0045166016,0.014953613,25.019775,60,238,0,0,255,2,0,1782507962.910081,84
25.02417,25.02123,0.05955993,0.37876934,0.7420654,1,1,0,0.002380371,0.015136719,25.02417,60,238,0,0,255,2,0,1782507962.910081,84
25.020264,25.01735,0.0076346896,0.3817641,0.8417053,1,1,0,0.00030517578,0.015258789,25.020264,60,238,0,0,255,2,0,1782507962.910081,84
25.022951,25.01377,0.3649118,0.571153,0.72720337,1,1,0,0.014587402,0.022827148,25.02295,61,238,1,0,255,2,0,1782507962.910081,84
25.025145,25.016562,0.31302872,0.57578415,0.7723999,1,1,0,0.012512207,0.023010254,25.025146,61,238,1,0,255,2,0,1782507962.910081,84
25.015867,25.00783,0.25948995,0.5786236,0.7029114,1,1,0,0.010375977,0.023132324,25.01587,61,238,1,0,255,2,0,1782507962.910081,84
25.014648,25.007023,0.20758261,0.5816481,0.66186523,1,1,0,0.008300781,0.023254395,25.014648,61,238,1,0,255,2,0,1782507962.910081,84
25.013672,25.006317,0.15568098,0.5862043,0.6998291,1,1,0,0.006225586,0.0234375,25.013672,61,238,1,0,255,2,0,1782507962.910081,84
25.020264,25.013077,0.10228793,0.5909388,0.7922058,1,1,0,0.0040893555,0.023620605,25.020264,61,238,1,0,255,2,0,1782507962.910081,84
25.01367,25.006569,0.050367303,0.5938357,0.653656,1,1,0,0.0020141602,0.023742676,25.013672,61,238,1,0,255,2,0,1782507962.910081,84
25.031736,25.024609,-0.0015273809,0.59731936,0.8483887,1,1,0,-6.1035156e-05,0.023864746,25.031738,61,238,1,0,255,2,0,1782507962.910081,84
25.031982,25.018099,0.32679307,0.7668511,0.69525146,1,1,0,0.013061523,0.030639648,25.031982,24,239,0,0,255,2,0,1782507963.0097415,85
25.02905,25.015858,0.27331647,0.7652345,0.71084595,1,2,0,0.010925293,0.030578613,25.029053,24,239,0,0,255,2,0,1782507963.0097415,85
25.031004,25.01922,0.06413633,0.7652942,0.46984863,1,2,0,0.0025634766,0.030578613,25.031006,24,239,0,0,255,2,0,1782507963.0097415,85
25.021482,25.014755,0.21833502,0.5375296,0.8667908,1,1,0,0.008728027,0.021484375,25.021484,26,239,0,0,255,2,0,1782507963.0097415,85
25.0271,25.021322,0.009163083,0.5376502,0.7663269,1,1,0,0.00036621094,0.021484375,25.0271,26,239,0,0,255,2,0,1782507963.0097415,85
25.026367,25.01382,0.3664396,0.70255226,0.8730469,1,1,0,0.0146484375,0.028076172,25.026367,27,239,1,0,255,2,0,1782507963.0097415,85
25.018312,25.008398,0.051897388,0.7023261,0.6974182,1,1,0,0.0020751953,0.028076172,25.01831,27,239,1,0,255,2,0,1782507963.0097415,85
25.031738,25.025337,0.3146662,0.47053966,0.8196411,1,1,0,0.012573242,0.018798828,25.031738,29,239,1,0,255,2,0,1782507963.0097415,85
25.028564,25.02392,0.10538701,0.47048,0.7846985,1,1,0,0.004211426,0.018798828,25.028564,29,239,1,0,255,2,0,1782507963.0097415,85
25.020264,25.015789,0.051912725,0.47032395,0.8517151,1,1,0,0.0020751953,0.018798828,25.020264,29,239,1,0,255,2,0,1782507963.0097415,85
25.02295,25.018528,-0.0,0.47037444,0.81552124,1,1,0,-0.0,0.018798828,25.02295,29,239,1,0,255,2,0,1782507963.0097415,85
25.029053,25.025791,0.16649485,0.3681509,0.7637329,1,1,0,0.006652832,0.014709473,25.029053,60,239,0,0,255,2,0,1782507963.0097415,85
25.028074,25.025038,0.11455634,0.3727188,0.84436035,1,1,0,0.0045776367,0.014892578,25.028076,60,239,0,0,255,2,0,1782507963.0097415,85
25.031006,25.02811,0.06110391,0.37581763,0.7568054,1,1,0,0.0024414062,0.015014648,25.031006,60,239,0,0,255,2,0,1782507963.0097415,85
25.023924,25.015392,0.31454116,0.57270217,0.750824,1,1,0,0.012573242,0.022888184,25.023926,61,239,1,0,255,2,0,1782507963.0097415,85
25.021484,25.013483,0.26260236,0.5756999,0.74191284,1,1,0,0.010498047,0.023010254,25.021484,61,239,1,0,255,2,0,1782507963.0097415,85
25.025146,25.01754,0.20919695,0.5803652,0.7446594,1,1,0,0.008361816,0.02319336,25.025146,61,239,1,0,255,2,0,1782507963.0097415,85
25.01587,25.00854,0.15722127,0.5847293,0.7501221,1,1,0,0.006286621,0.023376465,25.01587,61,239,1,0,255,2,0,1782507963.0097415,85
25.020264,25.013134,0.105341576,0.58788544,0.7593689,1,1,0,0.004211426,0.023498535,25.020264,61,239,1,0,255,2,0,1782507963.0097415,85
25.015871,25.008802,0.051898226,0.59236145,0.73883057,1,1,0,0.0020751953,0.02368164,25.01587,61,239,1,0,255,2,0,1782507963.0097415,85
25.01953,25.006868,0.21979259,0.76494336,0.97592163,1,1,0,0.0087890625,0.030578613,25.019531,24,240,0,0,255,2,0,1782507963.1094596,86
25.032957,25.021177,0.062614165,0.7653539,0.8894348,1,1,0,0.0025024414,0.030578613,25.032959,24,240,0,0,255,2,0,1782507963.1094596,86
25.019531,25.012806,0.21831799,0.5374876,0.7793274,1,1,0,0.008728027,0.021484375,25.019531,26,240,0,0,255,2,0,1782507963.1094596,86
25.033447,25.027117,0.16650365,0.5377866,0.93969727,1,1,0,0.006652832,0.021484375,25.033447,26,240,0,0,255,2,0,1782507963.1094596,86
25.028076,25.022226,0.06108954,0.5376712,0.85910034,1,1,0,0.0024414062,0.021484375,25.028076,26,240,0,0,255,2,0,1782507963.1094596,86
25.021729,25.010462,0.26104397,0.7039487,0.6840515,1,1,0,0.010437012,0.028137207,25.021729,27,240,1,0,255,2,0,1782507963.1094596,86
25.018066,25.007723,0.15568975,0.70231926,0.7839966,1,1,0,0.006225586,0.028076172,25.018066,27,240,1,0,255,2,0,1782507963.1094596,86
25.02417,25.014091,0.10381884,0.7024906,0.9378967,1,1,0,0.0041503906,0.028076172,25.02417,27,240,1,0,255,2,0,1782507963.1094596,86
25.018066,25.008156,0.0503705,0.70231926,0.81066895,1,1,0,0.0020141602,0.028076172,25.018066,27,240,1,0,255,2,0,1782507963.1094596,86
25.009766,25.005318,0.053417202,0.46860036,0.93704224,1,1,0,0.0021362305,0.018737793,25.009766,29,240,1,0,255,2,0,1782507963.1094596,86
25.026123,25.022852,0.16800264,0.3681078,0.9266968,1,1,0,0.006713867,0.014709473,25.026123,60,240,0,0,255,2,0,1782507963.1094596,86
25.031494,25.028595,0.062632725,0.37582496,0.73599243,1,1,0,0.0025024414,0.015014648,25.031494,60,240,0,0,255,2,0,1782507963.1094596,86
25.032959,25.024918,0.2627224,0.5774914,0.7487488,1,1,0,0.010498047,0.023071289,25.032959,61,240,1,0,255,2,0,1782507963.1094596,86
25.025146,25.017805,0.15880655,0.58494616,0.7210388,1,1,0,0.0063476562,0.023376465,25.025146,61,240,1,0,255,2,0,1782507963.1094596,86
25.029541,25.02245,0.0015272491,0.59573966,0.7610779,1,1,0,6.1035156e-05,0.023803711,25.029541,61,240,1,0,255,2,0,1782507963.1094596,86
25.031738,25.017855,0.3267899,0.7668437,0.7403259,1,1,0,0.013061523,0.030639648,25.031738,24,241,0,0,255,2,0,1782507963.2118227,87
25.03125,25.017992,0.2748669,0.7668287,0.83654785,1,1,0,0.010986328,0.030639648,25.03125,24,241,0,0,255,2,0,1782507963.2118227,87
25.028074,25.0158,0.1694822,0.7652046,0.8105469,1,2,0,0.0067749023,0.030578613,25.028076,24,241,0,0,255,2,0,1782507963.2118227,87
25.02124,25.009274,0.11601064,0.76499563,0.64151,1,2,0,0.004638672,0.030578613,25.02124,24,241,0,0,255,2,0,1782507963.2118227,87
25.03003,25.018246,0.06413383,0.76526433,0.49066162,1,2,0,0.0025634766,0.030578613,25.03003,24,241,0,0,255,2,0,1782507963.2118227,87
25.027098,25.015394,0.012214549,0.76517475,0.6839905,1,2,0,0.00048828125,0.030578613,25.0271,24,241,0,0,255,2,0,1782507963.2118227,87
25.033447,25.02673,0.2169119,0.5377866,1.1755066,1,1,0,0.008666992,0.021484375,25.033447,26,241,0,0,255,2,0,1782507963.2118227,87
25.026123,25.020346,0.007635604,0.53762925,0.70391846,1,1,0,0.00030517578,0.021484375,25.026123,26,241,0,0,255,2,0,1782507963.2118227,87
25.018066,25.006207,0.31289914,0.7038456,0.8763428,1,1,0,0.012512207,0.028137207,25.018066,27,241,1,0,255,2,0,1782507963.2118227,87
25.023926,25.012674,0.25954023,0.7040105,0.8545532,1,1,0,0.010375977,0.028137207,25.023926,27,241,1,0,255,2,0,1782507963.2118227,87
25.028564,25.017838,0.20767237,0.70261395,0.75390625,1,1,0,0.008300781,0.028076172,25.028564,27,241,1,0,255,2,0,1782507963.2118227,87
25.023926,25.013855,0.102291115,0.7024838,0.7693176,1,1,0,0.0040893555,0.028076172,25.023926,27,241,1,0,255,2,0,1782507963.2118227,87
25.014648,25.00479,-0.0015261712,0.7022233,0.77474976,1,1,0,-6.1035156e-05,0.028076172,25.014648,27,241,1,0,255,2,0,1782507963.2118227,87
25.02295,25.015865,0.3649424,0.47037444,0.7374573,1,1,0,0.014587402,0.018798828,25.02295,29,241,1,0,255,2,0,1782507963.2118227,87
25.015871,25.010088,0.26104006,0.47024134,0.8496704,1,1,0,0.010437012,0.018798828,25.01587,29,241,1,0,255,2,0,1782507963.2118227,87
25.021484,25.016579,0.15574488,0.4703469,0.9984436,1,1,0,0.006225586,0.018798828,25.021484,29,241,1,0,255,2,0,1782507963.2118227,87
25.014648,25.010178,0.05037457,0.4702184,0.7101135,1,1,0,0.0020141602,0.018798828,25.014648,29,241,1,0,255,2,0,1782507963.2118227,87
25.02246,25.01804,-0.00152698,0.47036526,0.83325195,1,1,0,-6.1035156e-05,0.018798828,25.02246,29,241,1,0,255,2,0,1782507963.2118227,87
25.031494,25.028492,0.11151685,0.37124208,0.72125244,1,1,0,0.0044555664,0.014831543,25.031494,60,241,0,0,255,2,0,1782507963.2118227,87
25.031004,25.028135,0.059576362,0.37429005,1.0472107,1,1,0,0.002380371,0.014953613,25.031006,60,241,0,0,255,2,0,1782507963.2118227,87
25.032713,25.029844,0.007638503,0.37889868,0.83828735,1,1,0,0.00030517578,0.015136719,25.032715,60,241,0,0,255,2,0,1782507963.2118227,87
25.031738,25.023258,0.31311253,0.5713536,0.9706116,1,1,0,0.012512207,0.022827148,25.031738,61,241,1,0,255,2,0,1782507963.2118227,87
25.01245,25.004896,0.20756495,0.5785445,0.7008667,1,1,0,0.008300781,0.023132324,25.012451,61,241,1,0,255,2,0,1782507963.2118227,87
25.025146,25.01787,0.15422589,0.5834192,0.66763306,1,1,0,0.006164551,0.02331543,25.025146,61,241,1,0,255,2,0,1782507963.2118227,87
25.02295,25.01587,0.102299355,0.58642167,0.65631104,1,1,0,0.0040893555,0.0234375,25.02295,61,241,1,0,255,2,0,1782507963.2118227,87
25.01831,25.01128,0.05037679,0.5908927,0.70458984,1,1,0,0.0020141602,0.023620605,25.01831,61,241,1,0,255,2,0,1782507963.2118227,87
25.01367,25.00662,-0.003052566,0.5938357,0.76345825,1,1,0,-0.00012207031,0.023742676,25.013672,61,241,1,0,255,2,0,1782507963.2118227,87
25.02124,25.00745,0.32360077,0.76499563,0.7602539,1,1,0,0.012939453,0.030578613,25.02124,24,242,0,0,255,2,0,1782507963.3097675,88
25.032227,25.019047,0.2718241,0.7653315,0.85128784,1,1,0,0.010864258,0.030578613,25.032227,24,242,0,0,255,2,0,1782507963.3097675,88
25.031004,25.018349,0.21836638,0.7652942,0.68310547,1,1,0,0.008728027,0.030578613,25.031006,24,242,0,0,255,2,0,1782507963.3097675,88
25.022215,25.009964,0.16638954,0.7650255,0.7845459,1,1,0,0.006652832,0.030578613,25.022217,24,242,0,0,255,2,0,1782507963.3097675,88
25.03003,25.022158,0.3237911,0.53771317,1.0064697,1,1,0,0.012939453,0.021484375,25.03003,26,242,0,0,255,2,0,1782507963.3097675,88
25.029053,25.0218,0.27185398,0.5376922,0.83654785,1,1,0,0.010864258,0.021484375,25.029053,26,242,0,0,255,2,0,1782507963.3097675,88
25.025146,25.018818,0.16644844,0.53760827,0.68743896,1,1,0,0.006652832,0.021484375,25.025146,26,242,0,0,255,2,0,1782507963.3097675,88
25.016602,25.010826,0.009159239,0.53742474,0.80966187,1,1,0,0.00036621094,0.021484375,25.016602,26,242,0,0,255,2,0,1782507963.3097675,88
25.026365,25.014482,0.31452972,0.70407915,0.7846985,1,1,0,0.012573242,0.028137207,25.026367,27,242,1,0,255,2,0,1782507963.3097675,88
25.018066,25.006802,0.26100576,0.7038456,0.85787964,1,1,0,0.010437012,0.028137207,25.018066,27,242,1,0,255,2,0,1782507963.3097675,88
25.016846,25.006933,0.051894348,0.702285,0.7716675,1,1,0,0.0020751953,0.028076172,25.016846,27,242,1,0,255,2,0,1782507963.3097675,88
25.018312,25.008451,-0.0,0.7023261,0.6357727,1,1,0,-0.0,0.028076172,25.01831,27,242,1,0,255,2,0,1782507963.3097675,88
25.03589,25.031466,-0.0,0.47061768,1.1072083,1,1,0,-0.0,0.018798828,25.035889,29,242,1,0,255,2,0,1782507963.3097675,88
25.03247,25.02945,0.11610423,0.37125656,0.7732544,1,1,0,0.004638672,0.014831543,25.03247,60,242,0,0,255,2,0,1782507963.3097675,88
25.031982,25.029112,0.010693592,0.3788876,0.86776733,1,1,0,0.0004272461,0.015136719,25.031982,60,242,0,0,255,2,0,1782507963.3097675,88
25.013672,25.005125,0.31593847,0.5724675,0.7439575,1,1,0,0.012634277,0.022888184,25.013672,61,242,1,0,255,2,0,1782507963.3097675,88
25.030762,25.023178,0.21077149,0.57896805,0.9161682,1,1,0,0.008422852,0.023132324,25.030762,61,242,1,0,255,2,0,1782507963.3097675,88
25.021729,25.014423,0.15878509,0.5833395,0.79293823,1,1,0,0.0063476562,0.02331543,25.021729,61,242,1,0,255,2,0,1782507963.3097675,88
25.03076,25.023628,0.10538578,0.5881321,0.76416016,1,1,0,0.004211426,0.023498535,25.030762,61,242,1,0,255,2,0,1782507963.3097675,88
25.021484,25.014448,0.053436708,0.59096766,1.0743713,1,1,0,0.0021362305,0.023620605,25.021484,61,242,1,0,255,2,0,1782507963.3097675,88
25.027342,25.020288,0.0015271172,0.59416026,0.82580566,1,1,0,6.1035156e-05,0.023742676,25.027344,61,242,1,0,255,2,0,1782507963.3097675,88
25.027098,25.013905,0.27329513,0.76517475,0.72299194,1,1,0,0.010925293,0.030578613,25.0271,24,243,0,0,255,2,0,1782507963.4100263,89
25.02905,25.01637,0.2214031,0.7652345,0.83828735,1,1,0,0.008850098,0.030578613,25.029053,24,243,0,0,255,2,0,1782507963.4100263,89
25.03003,25.018059,0.11605139,0.76526433,0.6189575,1,1,0,0.004638672,0.030578613,25.03003,24,243,0,0,255,2,0,1782507963.4100263,89
25.032469,25.020685,0.06414008,0.76533896,0.82528687,1,1,0,0.0025634766,0.030578613,25.03247,24,243,0,0,255,2,0,1782507963.4100263,89
25.024166,25.012466,0.01068648,0.76508516,0.8027344,1,2,0,0.0004272461,0.030578613,25.02417,24,243,0,0,255,2,0,1782507963.4100263,89
25.03003,25.022808,0.26881003,0.53771317,0.8044739,1,1,0,0.0107421875,0.021484375,25.03003,26,243,0,0,255,2,0,1782507963.4100263,89
25.028076,25.02136,0.21686536,0.5376712,0.7767334,1,1,0,0.008666992,0.021484375,25.028076,26,243,0,0,255,2,0,1782507963.4100263,89
25.032957,25.026648,0.1634454,0.5377761,0.8764343,1,1,0,0.0065307617,0.021484375,25.032959,26,243,0,0,255,2,0,1782507963.4100263,89
25.026123,25.020098,0.11147945,0.53762925,0.82528687,1,1,0,0.0044555664,0.021484375,25.026123,26,243,0,0,255,2,0,1782507963.4100263,89
25.025146,25.019371,0.006108245,0.53760827,0.7403259,1,1,0,0.00024414062,0.021484375,25.025146,26,243,0,0,255,2,0,1782507963.4100263,89
25.021484,25.008919,0.36484104,0.7039418,0.8229675,1,1,0,0.014587402,0.028137207,25.021484,27,243,1,0,255,2,0,1782507963.4100263,89
25.018066,25.006226,0.3113729,0.7038456,0.7839966,1,1,0,0.012451172,0.028137207,25.018066,27,243,1,0,255,2,0,1782507963.4100263,89
25.016846,25.005596,0.2594668,0.7038113,0.69470215,1,1,0,0.010375977,0.028137207,25.016846,27,243,1,0,255,2,0,1782507963.4100263,89
25.031738,25.021399,0.15424763,0.70270306,0.85043335,1,1,0,0.006164551,0.028076172,25.031738,27,243,1,0,255,2,0,1782507963.4100263,89
